Gene = ENSDARG00000092730
index = 577
Annotated 5SS: [  55  209  329  901 1025 1152 1679 2402]
Annotated 3SS: [ 148  304  822  991 1112 1642 2338 2493]
SMsplice 5SS: [  55  209  329  901 2402]
SMsplice 3SS: [ 148  304  822 2338 2493]
top_k =  1000
Partition function (log Z): 2.2559664952338947

Sorted 5' Splice Sites (High to Low Probability):
Position 209: 0.9395866402154293
Position 329: 0.9290261116311865
Position 901: 0.8462313044233609
Position 2402: 0.7930413040014578
Position 55: 0.5649518473570635
Position 727: 0.27697511395453994
Position 1152: 0.18434621303601273
Position 2406: 0.14356117345746172
Position 1025: 0.09932760421737527
Position 1679: 0.030241346795476513
Position 1315: 0.019572399413323262
Position 2695: 0.01307022150077586
Position 1418: 0.012450825976258226
Position 2656: 0.0075473204462847545
Position 722: 0.007114158281853913
Position 2019: 0.006815698323623355
Position 1210: 0.006313500398672517
Position 2624: 0.003939053532960179
Position 1849: 0.003594419713019401
Position 1287: 0.0032700966579332974
Position 1412: 0.003169759964920847
Position 108: 0.003043847482924419
Position 618: 0.002765065082282035
Position 2282: 0.0026150093877360964
Position 1146: 0.002608322634476155
Position 2636: 0.002147364847293252
Position 233: 0.002027908850958299
Position 1029: 0.001982085391017094
Position 1221: 0.0016655162195610958
Position 2612: 0.0015795682818690808
Position 383: 0.001565063245323706
Position 2396: 0.001066567176528555
Position 2014: 0.000985189504163652
Position 1298: 0.0009749963148064741
Position 395: 0.0008463784602430047
Position 1869: 0.0008070768456997159
Position 1394: 0.0007704740029178095
Position 1071: 0.0006749275120269649
Position 672: 0.0006007455981314937
Position 1131: 0.0005734814791960554
Position 641: 0.000458038150405016
Position 999: 0.0004148526964457122
Position 1230: 0.00041190489811079487
Position 2869: 0.0003494872815061029
Position 1877: 0.0003221240824440262
Position 1943: 0.00031157800084992854
Position 213: 0.0003086953681841197
Position 434: 0.0003022212492549752
Position 338: 0.0002824929744469835
Position 1382: 0.0002777631435010846
Position 2910: 0.0002748334974353552
Position 1863: 0.00019919909748765917
Position 574: 0.00018420425992431643
Position 691: 0.0001642929217660766
Position 376: 0.00013668297486408047
Position 1218: 0.00012476907121835836
Position 321: 0.00012357386927855347
Position 2901: 9.149169289706543e-05
Position 1344: 8.754446054362521e-05
Position 1011: 7.980675245970316e-05
Position 1947: 7.850830340613599e-05
Position 1667: 6.826579491730068e-05
Position 905: 6.791004697387747e-05
Position 2594: 6.445310952578852e-05
Position 219: 5.851563751138249e-05
Position 244: 5.3387634857059374e-05
Position 1655: 4.861090892914841e-05
Position 1388: 3.067093033384386e-05
Position 1370: 2.2271960505956967e-05
Position 1855: 1.7447359749838484e-05
Position 1892: 1.726028135741775e-05
Position 237: 1.6918476004879064e-05
Position 3126: 1.573620143962661e-05
Position 100: 1.2472314599658458e-05
Position 80: 1.165319691862416e-05
Position 1319: 1.1562284874823465e-05
Position 592: 1.1119292242350719e-05
Position 1430: 8.990040844452463e-06
Position 1216: 8.61287941174217e-06
Position 86: 8.455254534140436e-06
Position 1733: 5.007719843538659e-06
Position 178: 4.366653245520751e-06
Position 1553: 4.1665995616986815e-06
Position 514: 3.3024358596831233e-06
Position 255: 3.2701196209079946e-06
Position 33: 3.062801744220122e-06
Position 761: 2.970642278794199e-06
Position 22: 2.773228200091952e-06
