Gene = ENSDARG00000099042
index = 690
Annotated 5SS: [ 199  962 1583 6390 9474 9711 9917]
Annotated 3SS: [  689  1428  6121  9342  9559  9779 13866]
SMsplice 5SS: [ 199 1583 5056 6018 6314 9474 9711 9917]
SMsplice 3SS: [ 1428  4869  5870  6121  9342  9559  9779 13866]
top_k =  1000
Partition function (log Z): 1.972319820848723

Sorted 5' Splice Sites (High to Low Probability):
Position 9917: 0.9963194364942232
Position 199: 0.9895968247466321
Position 9474: 0.8731755284843563
Position 9711: 0.853760521974417
Position 1583: 0.8036894919203207
Position 5056: 0.7125706709346986
Position 6018: 0.6906722373546899
Position 6390: 0.3136257414013614
Position 14052: 0.28184986185470623
Position 962: 0.1996717213253303
Position 1632: 0.1859894438622678
Position 11000: 0.11627799947217063
Position 7913: 0.08288417491610753
Position 2389: 0.08129319206758574
Position 13731: 0.07315262741067897
Position 3212: 0.05248949432240451
Position 5796: 0.03786261801525003
Position 911: 0.03703068154902649
Position 6234: 0.036030930210686214
Position 8785: 0.03513929040650361
Position 9448: 0.028388510883329714
Position 9669: 0.021024699474754976
Position 12569: 0.019319942899273555
Position 1868: 0.018597871824930653
Position 10556: 0.017158884362572225
Position 3128: 0.007305587605104404
Position 10625: 0.007190511298789415
Position 879: 0.006646876529556121
Position 6614: 0.005291216411212102
Position 99: 0.004532892634940914
Position 5108: 0.004313367382110868
Position 1025: 0.004146524708938493
Position 2300: 0.0036286753147215475
Position 2353: 0.0034635650466597573
Position 3166: 0.0030902316582378415
Position 219: 0.003080264549831549
Position 14033: 0.0030459237641311796
Position 5297: 0.0029416145774273264
Position 4883: 0.002881462264294113
Position 1001: 0.002511627373716425
Position 972: 0.002216772809657456
Position 9687: 0.0018578433858154433
Position 718: 0.0017393009174129588
Position 10346: 0.0016747619907188014
Position 5702: 0.0016582687584276534
Position 12077: 0.0016164030430881134
Position 6446: 0.001121038377635091
Position 11594: 0.0010178601156504892
Position 979: 0.0009131305528819635
Position 382: 0.000882989398882262
Position 10591: 0.000814684970089309
Position 9199: 0.0008030847248633128
Position 1015: 0.0007307143359412945
Position 3114: 0.0006942801283759772
Position 5097: 0.0006699824720872175
Position 235: 0.0006676382190266097
Position 10911: 0.0006373877133098467
Position 10561: 0.0006160853388619265
Position 4551: 0.0005710191804375921
Position 4171: 0.0005668957887584441
Position 1946: 0.0004590488928893497
Position 10408: 0.00045203265755118586
Position 10541: 0.0003783102819118575
Position 5970: 0.00036537586787450146
Position 7236: 0.000362594122225751
Position 778: 0.00031534861413400555
Position 783: 0.00030282032084557464
Position 10392: 0.0002871670826102039
Position 1184: 0.0002865009202337818
Position 10620: 0.0002797734773742902
Position 444: 0.0002762334177093585
Position 252: 0.00023976153433669448
Position 1334: 0.00023123911045565675
Position 888: 0.00020728607761435973
Position 704: 0.00016431546385950094
Position 754: 0.00016426882141657145
Position 205: 0.00016110527640565407
Position 6053: 0.00014907118300701947
Position 6022: 0.00011812499836390936
Position 2898: 0.00010102287245765425
Position 6493: 9.10768226149281e-05
Position 1294: 8.561211587789913e-05
Position 10896: 8.537900414997439e-05
Position 1493: 7.430107271907504e-05
Position 6026: 6.529670619153963e-05
Position 244: 6.159428929832752e-05
Position 6375: 5.835464525507537e-05
Position 1305: 5.4317066243733747e-05
Position 735: 5.318952885580308e-05
Position 8977: 4.841517121476306e-05
Position 1656: 4.702214242101721e-05
Position 1157: 4.477903947758202e-05
Position 10637: 3.722113611954074e-05
Position 1283: 3.372244462931098e-05
Position 2037: 2.5096650199446504e-05
Position 1208: 2.443810375329328e-05
Position 1951: 2.359445015653993e-05
Position 10878: 2.1851851362585104e-05
Position 4979: 2.129345509688828e-05
Position 5201: 2.0894413472564553e-05
Position 1112: 1.9761109028134946e-05
Position 10645: 1.9549673513534364e-05
Position 1094: 1.772245377411356e-05
Position 2200: 1.4583811896752022e-05
Position 2654: 1.3717141945365034e-05
Position 144: 1.3549418827013918e-05
Position 1730: 1.3198028559188268e-05
Position 154: 1.149380972630185e-05
Position 2864: 9.572363341596298e-06
Position 10356: 7.732987942709894e-06
Position 238: 7.73137177133816e-06
Position 2001: 7.438011918090986e-06
Position 438: 7.180820297610282e-06
Position 2889: 6.1259695510665595e-06
Position 1877: 5.845311874083997e-06
Position 1038: 5.293101420163024e-06
Position 1129: 5.282884512757477e-06
Position 1908: 4.326233546393342e-06
Position 1566: 4.318778535005389e-06
Position 414: 4.172774235900758e-06
Position 1255: 3.875920703133532e-06
Position 524: 3.7269548248710883e-06
Position 361: 3.581113872208162e-06
Position 10176: 3.3228705052900326e-06
Position 2856: 3.2995455872392472e-06
Position 3191: 3.00831576556239e-06
Position 5265: 3.0016140029588557e-06
Position 3761: 2.663267875279125e-06
Position 2116: 2.390384966925778e-06
Position 255: 2.35763577562072e-06
Position 4096: 2.2889777159207805e-06
Position 665: 2.248229873306415e-06
Position 10395: 1.9767748153997823e-06
Position 2010: 1.9285726001706e-06
Position 5261: 1.900011308237484e-06
Position 1432: 1.8159794063918807e-06
Position 592: 1.2454954504383014e-06
Position 1636: 1.0525654506883277e-06
Position 544: 1.0300368866777884e-06
Position 2444: 7.735645151837966e-07
Position 29: 7.673810029606174e-07
Position 516: 6.374633803577438e-07
Position 1591: 5.838688684546609e-07
Position 1695: 5.712467008413681e-07
Position 272: 5.689452120659174e-07
Position 9945: 4.241862653185972e-07
Position 289: 3.3051188972306976e-07
Position 4053: 2.7988200286208705e-07
Position 10126: 2.610128162013976e-07
Position 17: 2.159097915156284e-07
Position 1097: 2.009907070391016e-07
Position 621: 9.668339770677852e-08
Position 298: 8.070487188637178e-08
Position 39: 7.042108808127078e-08
Position 19: 5.170407170173103e-08
Position 1617: 4.183584104512846e-08
Position 531: 4.103941249580264e-08
Position 9979: 2.8723752353360867e-08
Position 1704: 2.6526947332883812e-08
Position 364: 2.6120838822710748e-08
Position 546: 2.5497380550979595e-08
Position 2031: 2.5446727672021185e-08
Position 673: 8.788426013122826e-09
Position 590: 4.923783233250996e-09
Position 22: 1.7100371035283525e-09
Position 2522: 7.469709413555503e-10
Position 2440: 5.647561299320503e-10
Position 2323: 4.538257904838562e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9559: 0.969461396455514
Position 1428: 0.9478258391770635
Position 9779: 0.7309741341117092
Position 5870: 0.6135323739348365
Position 13866: 0.5897130832569524
Position 4869: 0.39004765064554214
Position 9342: 0.38826682267517765
Position 14124: 0.2942929457635358
Position 9274: 0.25777527653096227
Position 689: 0.2447457666142919
Position 6121: 0.20967074851607903
Position 9354: 0.1963403704373076
Position 4970: 0.16047944886900395
Position 10776: 0.15987556929867958
Position 4913: 0.13130327852976093
Position 9798: 0.09667515567932838
Position 6183: 0.09642447397129492
Position 13912: 0.09173550933873449
Position 13476: 0.08901436103114041
Position 5879: 0.07401483223994232
Position 7807: 0.06206701903449525
Position 9313: 0.058138709531916126
Position 13871: 0.0580446176705195
Position 2245: 0.04668649269483993
Position 3018: 0.044763592020434353
Position 6159: 0.036891055018125035
Position 2279: 0.03461933605362301
Position 8705: 0.030985422281293532
Position 9812: 0.025699533891103844
Position 9789: 0.02423497621233796
Position 12418: 0.023876711434927252
Position 1466: 0.020672251484510816
Position 10473: 0.020190672663488764
Position 10125: 0.018935230848250616
Position 5554: 0.018452186050917637
Position 4939: 0.018317285492011524
Position 12519: 0.013899681643160284
Position 5496: 0.012922479843995343
Position 11682: 0.012168205224997142
Position 12302: 0.011641904665309613
Position 13504: 0.011380212698962248
Position 744: 0.010624104159273397
Position 10286: 0.010393760669223933
Position 10256: 0.009817837629874196
Position 1729: 0.009620203800539476
Position 13385: 0.009274977666163453
Position 6162: 0.00906014896562486
Position 3042: 0.00894991194250505
Position 11154: 0.008482400912485862
Position 1492: 0.0082775974708722
Position 9794: 0.008169197005748995
Position 12459: 0.007443815066969849
Position 5019: 0.007428674188480782
Position 9582: 0.0073254778070209565
Position 1771: 0.0070257129618259105
Position 12764: 0.006287726350981171
Position 7853: 0.006232433656210693
Position 1472: 0.006042113560432003
Position 11908: 0.0058711101399576355
Position 12718: 0.005598937073974615
Position 10454: 0.0053338990409448825
Position 4957: 0.005162402947939471
Position 10436: 0.005118229631169686
Position 9749: 0.004926794003817356
Position 13544: 0.004794166821852108
Position 7665: 0.004630427693381219
Position 10784: 0.0045950411532089145
Position 2186: 0.004584603225805763
Position 10975: 0.0045801723063644524
Position 4876: 0.004430001749355273
Position 11116: 0.00425566558378492
Position 8622: 0.0037993102455334254
Position 5682: 0.003750671927304594
Position 10540: 0.003709138913393044
Position 3087: 0.003699556337199419
Position 7645: 0.0036194205364462315
Position 1454: 0.0035964826793003905
Position 5841: 0.0035931080922088814
Position 5248: 0.0034857269806144687
Position 12839: 0.0034716783382615947
Position 10102: 0.0030330819765338347
Position 2934: 0.00265255476051019
Position 7344: 0.0026111878284224015
Position 5529: 0.0025737604309740538
Position 10079: 0.002568532954940691
Position 9823: 0.0023886782686065662
Position 7537: 0.002216186060406908
Position 2223: 0.0020418605208041957
Position 10439: 0.0018277891677582203
Position 11080: 0.0017499581392314515
Position 13212: 0.0017308581190480633
Position 12818: 0.0016802131352464593
Position 12678: 0.001665641931027819
Position 6486: 0.0016275806177966496
Position 11992: 0.0015465248232268978
Position 9414: 0.0015461840690292401
Position 1803: 0.00154408587447553
Position 2901: 0.0014688838867089164
Position 9563: 0.001460249600814983
Position 6548: 0.0014219810059382628
Position 4992: 0.0013912614076443625
Position 12742: 0.001388637308489935
Position 13388: 0.0013292135075316058
Position 7498: 0.0012516593701882843
Position 12994: 0.0012506921919471367
Position 6128: 0.001248696567834608
Position 1482: 0.0011337944011013438
Position 12937: 0.00112485885565702
Position 5196: 0.0010199722788774147
Position 4996: 0.0009827146154107957
Position 1470: 0.0008818081063044484
Position 9603: 0.0008629193239668988
Position 10763: 0.0008386185666121088
Position 4799: 0.0008191191371416048
Position 9045: 0.0008030847248633128
Position 13882: 0.0007821158100417049
Position 9573: 0.0007793617407216349
Position 11562: 0.0007700558697633787
Position 2973: 0.00068212071692635
Position 11022: 0.0006638917734585539
Position 9791: 0.0006417721534234938
Position 12308: 0.0005103590217142198
Position 3114: 0.0004994305169698696
Position 1786: 0.0004891849140099303
Position 12590: 0.00048772147416247614
Position 11524: 0.00047308481689649687
Position 3958: 0.0004546549073409484
Position 13065: 0.00044428427048478407
Position 4439: 0.0004247625170762332
Position 10159: 0.0004025929856229061
Position 10055: 0.0003995923026030069
Position 8732: 0.0003734024661290065
Position 11942: 0.0003499640603337803
Position 10938: 0.0003492327693241255
Position 11531: 0.0003379735084750852
Position 12552: 0.0003346623346255546
Position 630: 0.0003248051590588407
Position 10928: 0.00032278697462196596
Position 12795: 0.00031540430778549363
Position 12279: 0.000314276235222958
Position 5558: 0.0003078368682787135
Position 1582: 0.0002744506090673269
Position 3140: 0.00027249861831000734
Position 717: 0.0002723932159556681
Position 12700: 0.0002644589792375379
Position 7437: 0.00025584073655657085
Position 1468: 0.00023882647997038758
Position 1451: 0.00023149635407183197
Position 13268: 0.00022705767010989676
Position 10030: 0.00021745483750086457
Position 12076: 0.0002151200167644857
Position 7083: 0.0002105950309447606
Position 1440: 0.00020804175598604152
Position 1836: 0.00020228939546286745
Position 12364: 0.00019255555753025004
Position 2699: 0.00017912066986750698
Position 1503: 0.0001631564542885099
Position 7103: 0.00015199909128099046
Position 13825: 0.00015161635267072214
Position 1187: 0.0001472466893027992
Position 1378: 0.0001332333099939514
Position 283: 0.00012913950598609654
Position 4473: 0.0001290625382669488
Position 3146: 0.00012664479350693597
Position 1142: 0.0001259511805159607
Position 2918: 0.00011980139621954047
Position 5137: 0.0001167089636788384
Position 1112: 0.00011314121576098499
Position 3021: 0.00011100430468008029
Position 639: 0.00010652744251621809
Position 4663: 0.00010589373825286292
Position 272: 0.00010332562215327221
Position 2992: 0.00010275744158196512
Position 1391: 0.00010055536667689969
Position 696: 9.751246368311565e-05
Position 2299: 9.733438042335921e-05
Position 1659: 9.407562609666981e-05
Position 11473: 9.307663990128912e-05
Position 11423: 9.298373915038418e-05
Position 6221: 9.114450534837052e-05
Position 2010: 8.077517524718757e-05
Position 2293: 7.84996305515421e-05
Position 10144: 7.036430587697318e-05
Position 768: 6.826789389711642e-05
Position 10548: 6.628506664537792e-05
Position 10014: 6.609837534552753e-05
Position 1949: 6.466629055230496e-05
Position 313: 6.440956649981932e-05
Position 11089: 6.0722925570338816e-05
Position 813: 6.038421144724357e-05
Position 765: 6.0197503857130504e-05
Position 2657: 5.675662245419082e-05
Position 2295: 5.550654189520169e-05
Position 9537: 5.5352229505758014e-05
Position 1505: 4.832804453245889e-05
Position 3912: 4.6558472634289016e-05
Position 2104: 4.532653588948252e-05
Position 4052: 4.4927302112552333e-05
Position 4748: 4.283327630236177e-05
Position 1094: 3.988690127382114e-05
Position 5144: 3.495779982849796e-05
Position 1704: 3.474389516006522e-05
Position 8768: 2.957058476240832e-05
Position 1690: 2.8615092500322502e-05
Position 2076: 2.468025878630512e-05
Position 3935: 2.3323966389437698e-05
Position 729: 2.2354525206224668e-05
Position 763: 2.0414496970050048e-05
Position 4323: 1.7194125094410442e-05
Position 724: 1.7133562633748056e-05
Position 1631: 1.6046769240439923e-05
Position 10802: 1.5828795531846322e-05
Position 2106: 1.537852026193357e-05
Position 2837: 1.1576537367657176e-05
Position 1269: 1.0575503900366665e-05
Position 361: 1.0489248909060722e-05
Position 855: 9.07756149936167e-06
Position 660: 9.041043023856713e-06
Position 879: 8.366571438105743e-06
Position 11401: 8.304365137276516e-06
Position 807: 8.177436688083362e-06
Position 1713: 7.4058530421987455e-06
Position 772: 7.361761404962629e-06
Position 285: 6.76701340836328e-06
Position 294: 6.334035263715576e-06
Position 2679: 5.401930731696619e-06
Position 1153: 5.344905874417806e-06
Position 1917: 5.301373368930083e-06
Position 2450: 4.12199605761685e-06
Position 394: 3.902138220950997e-06
Position 2555: 3.7565626092598447e-06
Position 848: 3.0463258646281967e-06
Position 819: 2.737966434228123e-06
Position 10983: 2.4503339796436626e-06
Position 1853: 1.9169010244152864e-06
Position 493: 1.6496219498736757e-06
Position 364: 1.52986358411883e-06
Position 811: 1.2719497753119225e-06
Position 572: 1.1592847283311267e-06
Position 534: 1.1042237029844077e-06
Position 759: 1.0878093908662656e-06
Position 1563: 1.0411066824800402e-06
Position 2706: 1.0102848521485871e-06
Position 1353: 1.0052307787679419e-06
Position 921: 9.06678981489361e-07
Position 3570: 8.335349405093941e-07
Position 1556: 7.347945952919836e-07
Position 2468: 5.858123622052445e-07
Position 1888: 5.355180446444193e-07
Position 2509: 4.7078137826847266e-07
Position 169: 4.300975535325739e-07
Position 3667: 4.2841327123428875e-07
Position 3491: 4.16839060852888e-07
Position 3632: 3.990127065813107e-07
Position 6191: 3.654273140818391e-07
Position 3700: 3.570100123707626e-07
Position 1955: 3.0061708876559896e-07
Position 1050: 2.9743231864947064e-07
Position 873: 2.7733384697158584e-07
Position 375: 2.565926512106935e-07
Position 470: 2.464950192665863e-07
Position 859: 2.464298662393031e-07
Position 98: 2.3837847790062946e-07
Position 3740: 2.1925626529889984e-07
Position 2305: 2.1171193775857433e-07
Position 1038: 1.87919540626546e-07
Position 1517: 1.7807702171421443e-07
Position 894: 1.7674213136350872e-07
Position 2479: 1.6090256025929456e-07
Position 1001: 1.505562292252806e-07
Position 115: 1.4804454657204965e-07
Position 908: 1.3443958247920447e-07
Position 1526: 1.197369845291783e-07
Position 2491: 1.1758294750158e-07
Position 899: 1.143461999224036e-07
Position 1524: 1.082808470202056e-07
Position 1030: 8.961305698021736e-08
Position 1015: 8.827062640476446e-08
Position 184: 5.984915262208452e-08
Position 523: 5.967569327496096e-08
Position 164: 5.797733379644151e-08
Position 118: 5.569717713004476e-08
Position 501: 4.946277854756355e-08
Position 865: 4.740035878511962e-08
Position 1536: 4.300234123890841e-08
Position 106: 2.6676807777726216e-08
Position 3432: 9.201618431579553e-09
Position 1587: 7.136683225704114e-09
Position 1318: 4.433533884628188e-09
Position 1208: 2.8869870177038092e-09
Position 2200: 2.8470064204978617e-09
Position 1167: 1.565688845104407e-09
Position 1215: 1.37403296892086e-09
Position 1052: 7.311941017079381e-10
Position 1636: 5.971484343238398e-10
Position 2353: 2.6834244710136974e-10
Position 1294: 1.7770089717732864e-10
Position 1847: 1.2327227956006554e-10
Position 438: 3.93795541627182e-11
Position 151: 1.4123285109973057e-11
Position 979: 9.194092984508449e-12
Position 113: 8.313345604992514e-12
Position 109: 7.0549432144588445e-12
Position 968: 6.543962944363235e-12
Position 187: 4.5802696654276624e-12
Position 77: 1.9318861145879197e-12
Position 508: 1.4837308506541602e-12
Position 875: 1.2844970420544697e-12
Position 83: 1.2241442549309277e-12
Position 1025: 9.812965988381272e-13
Position 930: 8.024333107125202e-13
Position 867: 7.158312473566813e-13
Position 215: 7.126747512534148e-13
Position 154: 5.699616653065404e-13
Position 516: 4.950171551130284e-13
Position 205: 3.2004315437822515e-13
Position 198: 2.692905243975429e-13
Position 131: 1.517050335052033e-13
Position 70: 1.020294381030445e-13
Position 219: 6.635524865274954e-14
Position 144: 2.559165381620718e-14
Position 142: 1.8429373945934294e-14
