Gene = ENSDARG00000067918
index = 404
Annotated 5SS: [  623  8690 10121 10280 10799 13551 15532 15714]
Annotated 3SS: [ 8599 10059 10198 10586 13374 15435 15612 18454]
SMsplice 5SS: [  623  8690 10121 10280 13551 15532 15714 18598]
SMsplice 3SS: [ 8599 10059 10198 13374 15435 15612 18454 20281]
top_k =  1000
Partition function (log Z): 1.1320475212022416

Sorted 5' Splice Sites (High to Low Probability):
Position 15714: 0.9967384279212976
Position 13551: 0.992869632849821
Position 15532: 0.9697890032546999
Position 623: 0.9606133505678425
Position 10280: 0.7961135964297177
Position 18598: 0.5501600516420573
Position 8690: 0.48468741573133894
Position 10799: 0.25712817642023444
Position 9913: 0.15635571081699068
Position 14720: 0.0910968849483313
Position 18558: 0.08759483288773275
Position 1482: 0.07097216335595782
Position 250: 0.05002199871931462
Position 19204: 0.047247969893691386
Position 3270: 0.038214790689847976
Position 10156: 0.030553042917617748
Position 3386: 0.02405437576884765
Position 8695: 0.022266492157062744
Position 14556: 0.017518692137371568
Position 19107: 0.01710570999799674
Position 18602: 0.01530899587073342
Position 14985: 0.013945077087102608
Position 156: 0.01262333733748077
Position 20202: 0.01156676046016537
Position 18560: 0.009961546497421866
Position 10516: 0.009184118061042698
Position 10125: 0.009027812662876526
Position 13671: 0.00818510988574905
Position 13735: 0.007697598272609812
Position 9383: 0.0069330894736946095
Position 10881: 0.006101760104846784
Position 10245: 0.006007851664393203
Position 643: 0.005588172192665886
Position 19217: 0.005436601304362403
Position 10841: 0.0043143081812642954
Position 10871: 0.004247750876274164
Position 18621: 0.0036574883837310113
Position 10304: 0.003457635645791846
Position 1245: 0.0034286554014254103
Position 8490: 0.0027640727315266346
Position 3329: 0.002653837500455641
Position 17386: 0.0018639768976345444
Position 16389: 0.001384551344943404
Position 3707: 0.0013753411358541085
Position 18500: 0.0013616032642167026
Position 1274: 0.0012936360263899054
Position 10852: 0.0011257196279600872
Position 19713: 0.0010805430551885033
Position 15051: 0.0009996015228725648
Position 20113: 0.0008510951223760043
Position 10130: 0.0008466033902840986
Position 15699: 0.0008401179966911541
Position 10284: 0.0008243410893742898
Position 140: 0.0008172880170894956
Position 19448: 0.0007983724984177888
Position 18722: 0.0007331770823744839
Position 15693: 0.0006967201943376098
Position 1286: 0.0006729091562777259
Position 91: 0.0006648125059748062
Position 3662: 0.0006342186302123196
