Gene = ENSDARG00000105583
index = 807
Annotated 5SS: [ 264  496 1001 1549 2218 4239 4535]
Annotated 3SS: [ 428  879 1390 1939 4060 4424 7263]
SMsplice 5SS: [ 264 1009 1549]
SMsplice 3SS: [ 879 1387 7263]
top_k =  1000
Partition function (log Z): -8.389423320552254

Sorted 5' Splice Sites (High to Low Probability):
Position 264: 0.761160555933143
Position 1549: 0.7101409897157225
Position 1009: 0.4571564656121798
Position 496: 0.2548853780630375
Position 2005: 0.23481920109519638
Position 1001: 0.2227709216741867
Position 6773: 0.15877592206615693
Position 4239: 0.15625650395447338
Position 2218: 0.14443895174259413
Position 4535: 0.12915943517444267
Position 2245: 0.056213402565647934
Position 1005: 0.05109699204165361
Position 3113: 0.033220553934785214
Position 7723: 0.013697187560780172
Position 1531: 0.009202316997567935
Position 4202: 0.007512854685518928
Position 4188: 0.006830102296184968
Position 1553: 0.005730750934118098
Position 281: 0.004775330794377259
Position 5783: 0.004758709517690925
Position 1137: 0.0025776819298867653
Position 1235: 0.0025481435956833925
Position 1731: 0.002417227411742042
Position 1904: 0.001757438660833608
Position 225: 0.0016439982127916478
Position 4498: 0.0014753679326524561
Position 846: 0.001019855924285152
Position 38: 0.0009611463495610844
Position 257: 0.0005846760599155414
Position 3634: 0.0005173025116327019
Position 3565: 0.0004985004152224556
Position 1296: 0.00047625142969787664
Position 1521: 0.00047398307452063465
Position 3593: 0.00047017214335024556
Position 1287: 0.00029999829710541714
Position 1169: 0.00028476585193683166
Position 1192: 0.00026396377922621316
Position 299: 0.0002338459431603738
Position 1302: 0.00022226252050190878
Position 1199: 0.0001857148984478305
Position 500: 0.0001808378360332429
Position 1455: 0.00017170865451015532
Position 1734: 0.00015107455506046592
Position 4273: 0.00014094837541421854
Position 86: 0.00010041028901769809
Position 204: 9.566091742615923e-05
Position 1999: 9.438239472106667e-05
Position 485: 8.408605685215668e-05
Position 1013: 8.1708798747896e-05
Position 1103: 6.673020622683177e-05
Position 1213: 5.994037475567154e-05
Position 313: 5.598037044942795e-05
Position 3146: 5.491228961921303e-05
Position 1646: 5.463125077045786e-05
Position 1325: 4.8305577031027424e-05
Position 992: 4.587663853951835e-05
Position 1640: 4.166762683818152e-05
Position 1307: 4.103666432153601e-05
Position 700: 4.080131205056324e-05
Position 511: 3.148526374090423e-05
Position 190: 2.9989094918299888e-05
Position 1441: 2.7565989886751623e-05
Position 1289: 2.746279517493482e-05
Position 835: 2.6359583727715242e-05
Position 881: 2.6002530252972698e-05
Position 389: 2.46059750187113e-05
Position 173: 2.3765165366755107e-05
Position 2187: 2.3103128803482154e-05
Position 2356: 2.2478099769013706e-05
Position 665: 2.181754760864556e-05
Position 688: 2.1376069306367208e-05
Position 1885: 1.925161674667405e-05
Position 465: 1.728212349568811e-05
Position 154: 1.5476566817249043e-05
Position 479: 1.2574599014731059e-05
Position 411: 1.1646787209164579e-05
Position 1150: 1.1610898152459024e-05
Position 662: 1.1068004155492744e-05
Position 159: 9.910364867662967e-06
Position 909: 9.770136571923705e-06
Position 6777: 9.157263660277897e-06
Position 903: 9.084499837460679e-06
Position 450: 8.559901244589446e-06
Position 1704: 8.36404059187656e-06
Position 5: 8.187420283303983e-06
Position 786: 8.002452388789699e-06
Position 1402: 7.171536177136855e-06
Position 148: 6.736344393184161e-06
Position 90: 6.2555882956064e-06
Position 428: 5.621317633816272e-06
Position 342: 4.747465372706231e-06
Position 344: 3.863485420033437e-06
Position 869: 3.589223440722223e-06
Position 719: 3.5634316591225824e-06
Position 1145: 2.9748464280346087e-06
Position 981: 2.904371077413361e-06
Position 181: 2.6304413838656534e-06
Position 176: 2.4579335971217796e-06
Position 1063: 1.965909466111531e-06
Position 929: 1.807106070160113e-06
Position 1072: 1.4680461503619284e-06
Position 898: 1.2548464365100436e-06
Position 723: 1.1347363787779586e-06
Position 793: 1.078008347358967e-06
Position 156: 9.546996224434334e-07
Position 810: 8.504350850718479e-07
Position 780: 7.970465061983633e-07
Position 435: 6.2803521979656e-07
Position 108: 5.632426350489581e-07
Position 556: 4.73431886127092e-07
Position 1211: 4.677788500188976e-07
Position 430: 3.9299146597390254e-07
Position 1334: 3.765906069948545e-07
Position 3402: 3.2978711880837835e-07
Position 747: 3.1921028753501125e-07
Position 117: 2.8552937812737476e-07
Position 164: 2.831254901607913e-07
Position 855: 2.205688715494672e-07
Position 791: 2.047868229986187e-07
Position 703: 1.4338428718380643e-12
Position 818: 7.753202245269394e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 879: 0.6318372155804418
Position 7263: 0.6128756610329923
Position 1387: 0.5492426011444546
Position 6638: 0.2599923244685039
Position 1390: 0.19332171742780294
Position 4424: 0.1492504780270813
Position 4060: 0.13765792477281058
Position 4124: 0.11433565040590213
Position 1939: 0.1108681840143639
Position 2097: 0.07948640271066021
Position 1843: 0.07839882210243934
Position 1903: 0.047132767297139465
Position 5543: 0.03797432808256498
Position 3076: 0.037146440989253876
Position 1978: 0.033273396584428204
Position 845: 0.02698990991795894
Position 2094: 0.02537900830270806
Position 462: 0.02396786088573097
Position 1424: 0.021393931440834246
Position 821: 0.019604144347113894
Position 2033: 0.019196003217839083
Position 2091: 0.01832181432805087
Position 2100: 0.015681371429456407
Position 7240: 0.015289056915413317
Position 3469: 0.013117853463953992
Position 881: 0.012565444792499967
Position 7881: 0.012419639407580781
Position 338: 0.011860983125719276
Position 7390: 0.01177603385115904
Position 1357: 0.011209350026171806
Position 804: 0.0110346605485641
Position 1923: 0.010745935969112037
Position 3286: 0.008945429242391778
Position 428: 0.008441749399370813
Position 5931: 0.007447762110649413
Position 4073: 0.00583997272195864
Position 5135: 0.005775758755619709
Position 2103: 0.0054723860678290315
Position 1090: 0.005260072450879165
Position 909: 0.004578918414526541
