Gene = ENSDARG00000059951
index = 353
Annotated 5SS: [ 494 2238 4686]
Annotated 3SS: [2049 4461 7136]
SMsplice 5SS: [ 494 2238 4530 4686]
SMsplice 3SS: [2049 4461 4631 7136]
top_k =  1000
Partition function (log Z): -7.186722825046113

Sorted 5' Splice Sites (High to Low Probability):
Position 4686: 0.86054402944076
Position 2238: 0.7393368938833669
Position 494: 0.6892134483389037
Position 4530: 0.4096805004863738
Position 7374: 0.25459899524504037
Position 210: 0.1695539655290079
Position 2501: 0.07857340413798
Position 1076: 0.07415423801168751
Position 136: 0.06440810000077657
Position 1943: 0.04918251932575918
Position 2194: 0.045038586979330435
Position 2310: 0.04446059381778876
Position 4339: 0.02946000025097041
Position 6812: 0.022558348683908835
Position 2170: 0.01682894195972103
Position 259: 0.015468504163347626
Position 2950: 0.013821220518163984
Position 1409: 0.0122880830734211
Position 548: 0.011937190474720165
Position 1720: 0.010202155861003023
Position 2367: 0.0095283706102075
Position 196: 0.009118994015919773
Position 2849: 0.006505269306497085
Position 669: 0.0055186045780523645
Position 2357: 0.0050030220438847745
Position 7387: 0.0044372344325264435
Position 2211: 0.003848600274827262
Position 1970: 0.003774916072010545
Position 1955: 0.003420097339154188
Position 4616: 0.002934331751408449
Position 3173: 0.002473075523545427
Position 2538: 0.0020406327388505217
Position 3052: 0.0017158182368807457
Position 4363: 0.0015298874653676268
Position 6853: 0.0015075306251254297
Position 4157: 0.0014545070150427872
Position 7015: 0.0014314339329557773
Position 2200: 0.00132485102739702
Position 1934: 0.0011771436095194935
Position 215: 0.0010511307765230487
Position 3193: 0.0010371861425005342
Position 2108: 0.000823859247817205
Position 3237: 0.0008093975329106087
Position 2246: 0.0007491669654929295
Position 4534: 0.0006701102082589757
Position 729: 0.0005496550546252661
Position 4219: 0.0005067547599285351
Position 4059: 0.0004890433866715201
Position 6035: 0.0004681616044983961
Position 756: 0.0004668758861017545
Position 7611: 0.0004634474826927886
Position 16: 0.0004457076925213517
Position 4107: 0.00041490108375531184
Position 73: 0.00039069352885104326
Position 3010: 0.000297314205333638
Position 455: 0.00029340996697683255
Position 4705: 0.00027357331911774155
Position 1978: 0.000272802079331399
Position 3456: 0.00026774100343293725
Position 6001: 0.00025780341402175603
Position 2791: 0.0002532283059832999
Position 1080: 0.0002498808753496275
Position 2340: 0.0002474133031440102
Position 107: 0.0002456665089175908
Position 4546: 0.00023925860463008627
Position 2285: 0.00022250145366059716
Position 1976: 0.00021309504426155092
Position 3301: 0.0002049199131850629
Position 41: 0.00018518285475479853
Position 991: 0.0001592104247333146
Position 23: 0.00015030638794622363
Position 2118: 0.0001415798000772736
Position 239: 0.00014029504305784467
Position 681: 0.00013333868372990404
Position 867: 0.00013300459871029544
Position 803: 0.00012971571940543982
Position 315: 0.00012949953191919748
Position 321: 0.00011295134738350798
Position 934: 0.00010674659811576797
Position 893: 0.0001040341564778384
Position 263: 0.00010364114079274661
Position 317: 0.00010114454716113637
Position 90: 9.882019427050407e-05
Position 1657: 9.523285437787525e-05
Position 1927: 9.303186507306991e-05
Position 1700: 7.431049927643423e-05
Position 1171: 6.541704787242562e-05
Position 4668: 6.406603838059344e-05
Position 663: 5.62772110534991e-05
Position 2598: 4.982528943985874e-05
Position 1663: 4.797571350499421e-05
Position 552: 4.758535930192846e-05
Position 4127: 4.5799194825057996e-05
Position 26: 4.292496547318695e-05
Position 907: 4.120743183437668e-05
Position 926: 3.864020637496359e-05
Position 2390: 3.846117332374969e-05
Position 2324: 3.7477334316127374e-05
Position 1829: 3.669400454561349e-05
Position 4296: 3.622219529727384e-05
Position 36: 3.5810358414954994e-05
Position 371: 3.351220933782922e-05
Position 266: 3.318315894239668e-05
Position 1288: 3.0803328213825824e-05
Position 1188: 2.935096000926737e-05
Position 484: 2.5310301293372064e-05
Position 760: 2.475613587776903e-05
