Gene = ENSDARG00000078083
index = 492
Annotated 5SS: [ 408  532 2653 5250 7828 9266]
Annotated 3SS: [  500  2541  4345  7006  9132 12112]
SMsplice 5SS: [ 408  532 2653 4577 5250 7045 9266]
SMsplice 3SS: [  500  2541  4345  5185  7006  9132 12112]
top_k =  1000
Partition function (log Z): 13.776449826417124

Sorted 5' Splice Sites (High to Low Probability):
Position 2653: 0.9987177292964705
Position 9266: 0.9943092370289639
Position 408: 0.9931889471279715
Position 5250: 0.9318807682202855
Position 7045: 0.840425256747309
Position 532: 0.7767511661493962
Position 12289: 0.632740359084451
Position 4577: 0.5470927691469168
Position 211: 0.4168144588254479
Position 12592: 0.18061403066418275
Position 4447: 0.11294101275305271
Position 997: 0.08645098449281897
Position 12982: 0.07773103734924162
Position 4778: 0.07389051095091545
Position 11932: 0.06860882566837463
Position 4452: 0.06539347718717438
Position 12912: 0.06412051901131094
Position 4703: 0.06182268607664126
Position 11735: 0.061045528033982825
Position 10469: 0.04269471900803059
Position 7104: 0.03988375465912203
Position 4813: 0.03803117791242654
Position 684: 0.03336104996705929
Position 13518: 0.023893227714042956
Position 670: 0.022816929609349466
Position 14561: 0.020007022166750762
Position 4207: 0.017168199815791426
Position 1715: 0.01666711130850439
Position 12844: 0.01641518381324546
Position 7097: 0.013540306265523397
Position 10357: 0.013376201967950566
Position 4414: 0.011516829338257237
Position 11986: 0.01118495490989429
Position 12151: 0.010291047415835187
Position 4191: 0.010187592517464868
Position 7828: 0.009511488767637695
Position 7077: 0.009413124195817612
Position 7084: 0.00885974372380566
Position 4774: 0.008398122956447172
Position 4833: 0.008273582779936695
Position 4918: 0.00725578404884214
Position 8114: 0.006998036031319986
Position 3910: 0.00579956342289166
Position 12273: 0.005419069220727763
Position 5929: 0.005344931430817587
Position 7227: 0.004816725946435434
Position 13021: 0.004584208349528889
Position 4838: 0.004493672225080042
Position 12828: 0.003647395624048596
Position 586: 0.0035579257551672334
Position 579: 0.003321947015504623
Position 4454: 0.0030463764815971683
Position 13408: 0.002783350886765664
Position 3930: 0.002637342162605455
Position 14110: 0.002541946183649154
Position 3308: 0.0025023405386580427
Position 12887: 0.0024215921898984904
Position 12848: 0.0022652868591769007
Position 4551: 0.0020584439114572
Position 4456: 0.0020263737711316994
Position 4224: 0.0020117526089946164
Position 705: 0.0019398486656601176
Position 3867: 0.001846968938721371
Position 677: 0.0018362591768344486
Position 715: 0.0017990986155475867
Position 3172: 0.0015554990924394627
Position 4894: 0.0015389009045946463
Position 7027: 0.0013946146890913478
Position 10353: 0.0013550521486111443
Position 3273: 0.0012550123666735494
Position 428: 0.0012190040199232777
Position 8308: 0.0011806366060596897
Position 2640: 0.0011527813508193923
Position 8762: 0.001146205312919421
Position 7079: 0.0010866632575377694
Position 228: 0.0009735483428110408
Position 4480: 0.0008704813883306714
Position 2162: 0.0008526862897728073
Position 12838: 0.0007472136551273051
Position 663: 0.0007258603415931118
Position 13211: 0.000638496606085731
Position 695: 0.0006231941853258557
Position 13941: 0.0006156973145241388
Position 13265: 0.0005345120052241174
Position 7716: 0.0005312919618306329
Position 6897: 0.0005298917765185315
Position 5203: 0.0005066485266502061
Position 12554: 0.000501837158347284
Position 7311: 0.00047715126508912354
Position 6309: 0.00047237833578887703
Position 519: 0.00044836733103094286
Position 563: 0.00043135256331001194
Position 1849: 0.0004209277923934589
Position 9718: 0.0004123695145391669
Position 990: 0.00039133628635010763
Position 13236: 0.0003750892608840064
Position 1649: 0.0003742547878832937
Position 3872: 0.00034297589228903723
Position 11133: 0.00033249813587897346
Position 3151: 0.0003229504735049202
Position 9258: 0.0003205815706477087
Position 6080: 0.0003200197785268735
Position 4017: 0.00030814960627797175
Position 9166: 0.0002871262455475328
Position 2843: 0.0002570521534002084
Position 737: 0.00025313551756580855
Position 11459: 0.0002326543867111699
Position 5442: 0.00022260978194146494
Position 9233: 0.0002109248514281074
Position 1920: 0.00020829823772858448
Position 1855: 0.00020362386138704643
Position 1038: 0.0001914705328116281
Position 12767: 0.00018997891986263595
Position 8756: 0.0001814060680526395
Position 118: 0.00017664387665058335
Position 3793: 0.000169619956865873
Position 781: 0.00016897629116800232
Position 754: 0.00016768730877320245
Position 10796: 0.00016548486166155404
Position 12190: 0.00016404445837274735
Position 11177: 0.00014789021547146228
Position 501: 0.0001434876758070755
Position 7661: 0.00014021759698166215
Position 344: 0.00013020489740857505
Position 3692: 0.00012735743770867316
Position 8958: 0.00011607467552365206
Position 4211: 0.00010713229443913885
Position 6411: 0.00010524750756038756
Position 5571: 0.0001044428952249837
Position 4378: 0.00010012749241653245
Position 2077: 9.941893321279938e-05
Position 9238: 9.231345409276833e-05
Position 1821: 8.9021314572398e-05
Position 4746: 8.486880378507836e-05
Position 3541: 8.227841592156383e-05
Position 3114: 7.884973647470059e-05
Position 3252: 7.640234166186208e-05
Position 11024: 7.202121038150423e-05
Position 3861: 6.944062549818694e-05
Position 7204: 6.766247466333242e-05
Position 4590: 6.500316414919376e-05
Position 3191: 6.405295230151406e-05
Position 4681: 6.3243790468934e-05
Position 3955: 6.127800889674663e-05
Position 2657: 5.905453050178334e-05
Position 12636: 5.28215836783316e-05
Position 12275: 5.119806322412733e-05
Position 2923: 5.0711144499365906e-05
Position 1943: 5.015555053861037e-05
Position 215: 4.754478412414558e-05
Position 9714: 4.490910122513868e-05
Position 2207: 4.339324178947186e-05
Position 12987: 4.296231504553802e-05
Position 2695: 4.291801567075668e-05
Position 2429: 4.274105091333177e-05
Position 921: 4.258743142605367e-05
Position 160: 4.003468549817719e-05
Position 12198: 3.964327096270223e-05
Position 3209: 3.865065570472313e-05
Position 536: 3.8428514414018034e-05
Position 4789: 3.839670487177405e-05
Position 11292: 3.7157330355522936e-05
Position 4195: 3.6144635446222386e-05
Position 924: 3.597124061663067e-05
Position 1949: 3.5231655358216393e-05
Position 2264: 3.039344497372676e-05
Position 92: 2.9801009458141754e-05
Position 2044: 2.8573010011048555e-05
Position 528: 2.6993347357220746e-05
Position 11158: 2.6570924142294487e-05
Position 3087: 2.605202320670755e-05
Position 785: 2.5466506705875348e-05
Position 451: 2.5023798566152875e-05
Position 12560: 2.443218603767213e-05
Position 3214: 2.4179965470471216e-05
Position 13034: 2.2791082191190288e-05
Position 445: 2.2407042794682346e-05
Position 3439: 1.914150063317449e-05
Position 3917: 1.8180284465338575e-05
Position 3519: 1.7994298533338113e-05
Position 12862: 1.6463216244370292e-05
Position 12997: 1.5795713263412763e-05
Position 3815: 1.5556932140314705e-05
Position 1797: 1.4172415112387241e-05
Position 1728: 1.4111487251821535e-05
Position 3469: 1.3520832167246581e-05
Position 10998: 1.312508835647066e-05
Position 4070: 1.238487909434795e-05
Position 4628: 1.2277613399204143e-05
Position 525: 1.0921329986500314e-05
Position 10246: 1.0882931063888426e-05
Position 3942: 1.0133882583939366e-05
Position 4173: 9.3384264817763e-06
Position 4650: 9.15683892052209e-06
Position 3963: 8.800682270362645e-06
Position 3231: 8.685538286757825e-06
Position 4097: 8.276027606020663e-06
Position 2956: 7.966608624051357e-06
Position 2953: 7.650149581742434e-06
Position 2973: 7.2042337563588265e-06
Position 2152: 5.696196487202912e-06
Position 1001: 5.002412491590562e-06
Position 3489: 4.960991786151958e-06
Position 3312: 4.838217702553843e-06
Position 1343: 4.744992747162259e-06
Position 461: 4.6701915145774335e-06
Position 955: 3.9933111877848256e-06
Position 1932: 3.9632001150738605e-06
Position 1688: 3.910103010508612e-06
Position 3494: 3.8064044165056685e-06
Position 7378: 3.6866765563526544e-06
Position 37: 3.621479111713975e-06
Position 3574: 2.9172247872916275e-06
Position 133: 2.6508245628403753e-06
Position 3218: 2.499288088227761e-06
Position 2963: 2.2157837263072642e-06
Position 1927: 1.8613372622586508e-06
Position 3277: 1.6296186875047056e-06
Position 1061: 1.617582563171095e-06
Position 94: 1.5039196435327377e-06
Position 3303: 1.4584364388228698e-06
Position 12239: 1.1132514488966374e-06
Position 4800: 1.0560605514553061e-06
Position 3839: 9.091599975483603e-07
Position 2828: 8.855974978575786e-07
Position 7304: 8.833873558820974e-07
Position 3319: 8.178004425533823e-07
Position 4346: 7.160600259809556e-07
Position 59: 6.198247339533793e-07
Position 3633: 3.2926005314271865e-07
Position 4349: 2.878709164053848e-07
Position 3622: 2.268388126657423e-07
Position 12254: 1.8814484390724196e-07
Position 284: 1.840347685647582e-07
Position 348: 1.6814817076940226e-07
Position 11337: 1.5301547215548795e-07
Position 11127: 1.4046602670043213e-07
Position 7445: 5.1640437982500066e-08
Position 456: 3.26526246630623e-08
Position 2896: 2.2958634284198307e-08
Position 3601: 1.81268826253261e-08
Position 3400: 1.581328986055878e-08
Position 7690: 1.4123286972580298e-08
Position 8886: 1.382093486482531e-08
Position 2867: 8.621241216445931e-09
Position 2921: 7.219239399936573e-09
Position 2885: 6.473563649544169e-09
Position 2730: 5.531569027028544e-09
Position 2838: 5.321098151955981e-09
Position 3530: 1.5966083177705832e-10
Position 449: 1.2467481880908097e-10
Position 475: 3.880896354066789e-11
Position 2847: 2.8125705079544576e-11
Position 2971: 1.2886891485805501e-12
Position 473: 9.210265724042634e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 9132: 0.9753315025630006
Position 2541: 0.9697257654544822
Position 4345: 0.9386933254829085
Position 7006: 0.9202940691266608
Position 500: 0.8546521329545507
Position 12112: 0.7972721132994123
Position 5185: 0.566492522758345
Position 322: 0.41658811732235296
Position 12756: 0.3629280914428271
Position 13609: 0.2940823064779183
Position 12486: 0.169834433582185
Position 13157: 0.1597696151205067
Position 4978: 0.14192537059913266
Position 5019: 0.08295850136480779
Position 4871: 0.06988097845095008
Position 5025: 0.06467783458710256
Position 14681: 0.05918203563911784
Position 11825: 0.05522713817865951
Position 833: 0.0432483690320596
Position 14418: 0.03455517615797086
Position 3784: 0.03310711371567123
Position 14421: 0.028481533320284937
Position 2511: 0.027621474687910912
Position 784: 0.02513145421604633
Position 14250: 0.024287302733557746
Position 11861: 0.022983263123811257
Position 10353: 0.02072898950049025
Position 9107: 0.018330319126862765
Position 11552: 0.016553727958466064
Position 14399: 0.016476530044193142
Position 11285: 0.01500883478275165
Position 13113: 0.01366617547363798
Position 1712: 0.01208538065101973
Position 11237: 0.011961744906031281
Position 12847: 0.01153522999779761
Position 10150: 0.010288892630969552
Position 10076: 0.009501967425867135
Position 14371: 0.009264712549533977
Position 12765: 0.008968051532934125
Position 13517: 0.008491272829185334
Position 8028: 0.007070883758689045
Position 4043: 0.006296066042941687
Position 13175: 0.006040529310264628
Position 14008: 0.0059923284824945225
Position 10426: 0.005772879397388589
Position 10262: 0.0053408551741735925
Position 11367: 0.0052921066051503365
Position 3039: 0.00527889983410204
Position 5840: 0.005187316423149583
Position 13615: 0.004474846089674057
Position 12455: 0.004458501603643001
Position 4674: 0.003927354493108609
Position 890: 0.0036132877084237083
Position 7709: 0.0034962526452506095
Position 12266: 0.003480295638790182
Position 7578: 0.0032727934448376363
Position 11411: 0.003259936592034837
Position 4551: 0.0031765177021474437
Position 12507: 0.0031568764346353207
Position 4528: 0.0031368228431268423
Position 13645: 0.003024641846251285
Position 11392: 0.0027366293086379316
Position 7464: 0.0025558021342161727
Position 11383: 0.002441115904848481
Position 11614: 0.0022042915422703668
Position 1653: 0.0021656326279110125
Position 12382: 0.002115749939237799
Position 14064: 0.002050333356519854
Position 10871: 0.0019945771002919683
Position 14034: 0.0019781648809669115
Position 1584: 0.0017872707918366228
Position 13787: 0.001754965216308705
Position 11696: 0.0017458122525303263
Position 1655: 0.0016905431117579725
Position 10417: 0.001645455046309869
Position 10245: 0.0016239234393698014
Position 644: 0.0015838855390740054
Position 11558: 0.001476639981798361
Position 5016: 0.001431691001568837
Position 11734: 0.001428917651896311
Position 845: 0.0014135687361944494
Position 4414: 0.0014042389042835915
Position 2557: 0.0013913893976002143
Position 4576: 0.0012825698116117733
Position 4564: 0.0011477079174118734
Position 9075: 0.0011147112308052315
Position 8638: 0.0010147931865240002
Position 2582: 0.0009752848273845201
Position 11407: 0.0008720944288100012
Position 12190: 0.0008386393794792353
Position 12148: 0.0008182827949100383
Position 11867: 0.0007598176377537953
Position 4183: 0.0007141858761651723
Position 473: 0.0007056240571657345
Position 12370: 0.0006950800756498342
Position 11289: 0.0006770364092486868
Position 10195: 0.0006334335497375846
Position 14916: 0.0006101189646630573
Position 10379: 0.0006038105476890525
Position 13141: 0.0005344539361121724
Position 11502: 0.0005172928433133033
Position 12458: 0.00048813964224679287
Position 10226: 0.000459843064893302
Position 11081: 0.00045493499446270445
Position 8216: 0.00045161935558904676
Position 3272: 0.00045124111246887196
Position 10307: 0.00044974906474834036
Position 12331: 0.0004414196410231769
Position 13074: 0.00044015926152831184
Position 9555: 0.00043637041258188397
Position 12350: 0.0004339519299984342
Position 505: 0.000429418481597579
Position 12134: 0.0004216638652666925
Position 1486: 0.000421290355822372
Position 5028: 0.00041979465827731387
Position 8828: 0.00035932822460397806
Position 5608: 0.0003344341294177961
Position 11343: 0.00033346153769193005
Position 12342: 0.0002977517912231694
Position 10312: 0.00029572617749404855
Position 743: 0.0002942090393618676
Position 5055: 0.0002919602737640455
Position 9148: 0.0002907410298579265
Position 12131: 0.00028798439833525153
Position 7640: 0.00028087465636381754
Position 12038: 0.0002805553682233569
Position 11691: 0.00027377568488686903
Position 2151: 0.0002731344217001619
Position 11985: 0.0002471514280958888
Position 6126: 0.00024523573202981795
Position 8008: 0.00024049838267455026
Position 6942: 0.000237061139739345
Position 8169: 0.00023273929572019723
Position 3745: 0.00023092759412762144
Position 3102: 0.00022434068994724233
Position 1598: 0.0002202967249672418
Position 8477: 0.00021082755507649588
Position 4296: 0.0002085222230618412
Position 768: 0.00020221129893171908
Position 12518: 0.00018872348999267986
Position 10317: 0.00018295656988867414
Position 6783: 0.00018242486936410446
Position 2573: 0.00018022454228483093
Position 6801: 0.0001778939783262266
Position 7585: 0.00017271663452788125
Position 6728: 0.00016957292882820055
Position 10463: 0.00016956316789600227
Position 10164: 0.00016741982835599277
Position 5342: 0.00016566663184855733
Position 10040: 0.00016152806868060846
Position 9932: 0.00016099653069720003
Position 4108: 0.00014992811533499038
Position 6156: 0.00014851863372679038
Position 2828: 0.0001458384729244618
Position 3839: 0.00014022426731874225
Position 11176: 0.0001377674088415534
Position 7993: 0.00013755366355561172
Position 9597: 0.00013636539158347116
Position 7521: 0.0001354100859651031
Position 12431: 0.0001155575505675449
Position 3234: 0.0001104364627435074
Position 12916: 0.00011011946682593244
Position 12213: 0.00010945837603930655
Position 9521: 0.00010933909513959004
Position 654: 0.00010737740968862042
Position 677: 0.00010504944263761301
Position 536: 0.00010251059018938079
Position 8685: 0.00010199063937156417
Position 2076: 0.00010100126615105481
Position 1972: 9.780305841773159e-05
Position 7748: 9.75853646836112e-05
Position 9650: 9.721074298527758e-05
Position 12568: 9.585813145506934e-05
Position 5465: 9.016509686818585e-05
Position 1982: 8.81465365695358e-05
Position 896: 8.535633406792832e-05
Position 4647: 8.420423892047276e-05
Position 10695: 7.972532189294085e-05
Position 4851: 7.967947644680316e-05
Position 10663: 7.050464389872835e-05
Position 2592: 6.99030944099222e-05
Position 12235: 6.682715969832806e-05
Position 9017: 6.617428833131642e-05
Position 5500: 6.573202244210353e-05
Position 3807: 6.15413964391913e-05
Position 6209: 6.113015586974542e-05
Position 6176: 6.077093546632072e-05
Position 5318: 5.736415757872864e-05
Position 12120: 5.632646911501324e-05
Position 4756: 5.472794148907212e-05
Position 7720: 5.449201410368421e-05
Position 2762: 5.2150477578837365e-05
Position 12375: 5.214001338054675e-05
Position 7654: 5.105681296752194e-05
Position 9600: 4.8252346659037405e-05
Position 4097: 4.747930099379924e-05
Position 2730: 4.6835849670869803e-05
Position 330: 4.581406429726693e-05
Position 3497: 4.4411393137180585e-05
Position 2243: 4.275734638197841e-05
Position 1987: 4.1791707988362774e-05
Position 4699: 4.091328966401729e-05
Position 9189: 4.0625380235560524e-05
Position 2741: 3.894209437517065e-05
Position 4140: 3.8430683650400386e-05
Position 6143: 3.7301129012115384e-05
Position 4643: 3.551342242879913e-05
Position 4876: 3.085507050693662e-05
Position 3442: 3.0483749729419077e-05
Position 9781: 2.9182764488386352e-05
Position 4628: 2.8519606876875463e-05
Position 2790: 2.4124124360645755e-05
Position 9816: 2.374032034166426e-05
Position 8220: 2.3084498284493312e-05
Position 4531: 2.308366634345023e-05
Position 1688: 2.289137285317571e-05
Position 1515: 2.2516277426556214e-05
Position 6889: 2.1644770279125275e-05
Position 4001: 2.0110265150524498e-05
Position 7366: 1.8967559264536808e-05
Position 6284: 1.8837142802820702e-05
Position 3537: 1.86519902856428e-05
Position 2469: 1.8378509743944323e-05
Position 3162: 1.8152116540240367e-05
Position 682: 1.7265031892763805e-05
Position 5868: 1.6685635273655502e-05
Position 9416: 1.59045129752633e-05
Position 1826: 1.535867040414572e-05
Position 2160: 1.4728439748056481e-05
Position 3608: 1.4417377752471143e-05
Position 5583: 1.3464290741145965e-05
Position 4148: 1.3037036609375624e-05
Position 5977: 1.2257620371639657e-05
Position 3406: 1.2076528114485493e-05
Position 5800: 1.0786234014962132e-05
Position 5845: 1.0249591714318381e-05
Position 5777: 1.0031007605907548e-05
Position 2860: 9.459372239202353e-06
Position 3565: 9.18048610029689e-06
Position 10718: 8.40212851023097e-06
Position 3422: 8.28817811920983e-06
Position 987: 7.943666643456332e-06
Position 10698: 6.7619078415740965e-06
Position 3151: 6.087722290503699e-06
Position 6079: 5.8321144416542235e-06
Position 4076: 5.472993707946186e-06
Position 3987: 5.2123628529963816e-06
Position 5884: 4.527130477913348e-06
Position 5745: 4.342747829805173e-06
Position 2598: 4.2392152807656995e-06
Position 5686: 4.1300703593606135e-06
Position 284: 4.071985821668905e-06
