Gene = ENSDARG00000102068
index = 740
Annotated 5SS: [  360  1062  1263  1583  3737  4697  5186  7942 12076 13919 14264 17266]
Annotated 3SS: [  848  1146  1373  3640  4465  5007  7820 11943 13799 14176 17123 22805]
SMsplice 5SS: [  360  1062  1263  1583  3737  7942 12076 13919 14264]
SMsplice 3SS: [  848  1146  1373  3640  7820 11943 13799 14176 22805]
top_k =  1000
Partition function (log Z): 11.836382965254554

Sorted 5' Splice Sites (High to Low Probability):
Position 1263: 0.9857007180616243
Position 14264: 0.9656260669081284
Position 3737: 0.9651268768999486
Position 7942: 0.9084190753292376
Position 1062: 0.8909716978446878
Position 13919: 0.8655299880276809
Position 1583: 0.8543294435678624
Position 12076: 0.7920800549058934
Position 360: 0.7809801586378052
Position 17266: 0.4848691034254337
Position 12235: 0.45049568802932305
Position 5186: 0.297602087629835
Position 17049: 0.15231602269091243
Position 1614: 0.13647453434510473
Position 23040: 0.11977645350221533
Position 13939: 0.09825807436067864
Position 4637: 0.08047636657973445
Position 12021: 0.06764516164711962
Position 12277: 0.06743809769357391
Position 20206: 0.04841530186934593
Position 17221: 0.040214175987509884
Position 402: 0.03249030822197224
Position 4697: 0.0322083747225615
Position 21902: 0.0318636997253183
Position 5214: 0.03160181076926558
Position 867: 0.03090280704804524
Position 7469: 0.030010946692379598
Position 2534: 0.023994297167783063
Position 218: 0.023823971584686944
Position 2551: 0.020778499642310096
Position 10014: 0.017408092397913067
Position 12041: 0.013661093215159235
Position 12451: 0.013647565050030704
Position 11819: 0.013554852567292466
Position 9653: 0.01326653602658071
Position 11989: 0.012820418775294903
Position 5008: 0.012786964248303688
Position 12230: 0.011857525232701456
Position 12345: 0.011593133064680359
Position 453: 0.011226196993794717
Position 7008: 0.009988806714451596
Position 5329: 0.009174067754646645
Position 20460: 0.009022216246069503
Position 585: 0.008777384852482362
Position 20092: 0.008509201901259478
Position 302: 0.008175608414596287
Position 11372: 0.008091078972706356
Position 13948: 0.00802441891298573
Position 15209: 0.007878005141567118
Position 5096: 0.007825150158553068
Position 7125: 0.007628564069158087
Position 23133: 0.007595457882356853
Position 7143: 0.00754302480220545
Position 22901: 0.007001383963210567
Position 102: 0.0067638573870133865
Position 14052: 0.006669370116147682
Position 16894: 0.006004908307348977
Position 20422: 0.005971919308156459
Position 14576: 0.005841456777684967
Position 1242: 0.005535280111739715
Position 111: 0.005480436128934488
Position 418: 0.005473430317540232
Position 5787: 0.005247064415946366
Position 12373: 0.0052316358510021005
Position 696: 0.005230608510181203
Position 4773: 0.005206012257199888
Position 22524: 0.005078948267970909
Position 1021: 0.005057022845771698
Position 11644: 0.004871495238021702
Position 1503: 0.004803061158458349
Position 11128: 0.0046338723200674975
Position 13857: 0.004617742734854437
Position 12683: 0.004601135882903361
Position 599: 0.004241329833650017
Position 2466: 0.004167218557604977
Position 5346: 0.004123467181120529
Position 5413: 0.003974367248349245
Position 14359: 0.003845246561329595
Position 20456: 0.003747430247735835
Position 12456: 0.003656515004610385
Position 2924: 0.003428112469384059
Position 3973: 0.0033541322174244137
Position 22880: 0.0032938873750818897
Position 18877: 0.0031703270263159977
Position 22622: 0.0029281381935568275
Position 8878: 0.0028077445013393785
Position 4573: 0.002326354299955491
Position 9276: 0.002286693914322014
Position 63: 0.0022861571664770813
Position 9681: 0.002231693160837256
Position 23013: 0.0022001491639288694
Position 20115: 0.002113655445847703
Position 7234: 0.0020034937764117446
Position 15232: 0.001972351982761066
Position 1251: 0.001963681684802965
Position 12080: 0.0018954168770125065
Position 7185: 0.0018172810336141041
Position 605: 0.0017997105609071173
Position 2910: 0.00179595646706414
Position 11231: 0.0017822925725110355
Position 9171: 0.0017375473964674323
Position 15715: 0.0016408624499632367
Position 863: 0.0016188441989727282
Position 568: 0.0015688252535077925
Position 9638: 0.0014988273604620353
Position 6813: 0.0014198131187166734
Position 5230: 0.0013641042695729483
Position 17166: 0.001335990861040035
Position 16480: 0.0013222057439154708
Position 9717: 0.0012713808591433536
Position 1213: 0.0012314684834211153
Position 1910: 0.0012119225084265472
Position 20570: 0.0011983074612403406
Position 2222: 0.0011750005336121402
Position 1257: 0.0011539132526329344
Position 22234: 0.001061551837212256
Position 11376: 0.0010370538931433388
Position 4672: 0.0009399486609722855
Position 12461: 0.0009361827485560269
Position 661: 0.0009250103834233106
Position 23697: 0.0008994498167803625
Position 12619: 0.0008677657194711139
Position 12005: 0.0008368636231610382
