Gene = ENSDARG00000092421
index = 571
Annotated 5SS: [  99 3180 3391 4004 4131]
Annotated 3SS: [2870 3281 3957 4082 7448]
SMsplice 5SS: [  99 3391 4004 4131]
SMsplice 3SS: [3281 3957 4082 6914]
top_k =  1000
Partition function (log Z): -3.1600113926627724

Sorted 5' Splice Sites (High to Low Probability):
Position 99: 0.9902956754997438
Position 3391: 0.9288768828903217
Position 4004: 0.7287872915293555
Position 4131: 0.3590544809464156
Position 3180: 0.2866100717025684
Position 7253: 0.20151806348385065
Position 4149: 0.11459343105526001
Position 3993: 0.08895662474154756
Position 4045: 0.053232930399657194
Position 4135: 0.04241645490364614
Position 731: 0.03650269464295129
Position 7064: 0.03557341928424557
Position 5246: 0.023594752035018478
Position 2334: 0.023421660547166195
Position 5268: 0.01809872311510879
Position 6837: 0.017639747250183888
Position 6828: 0.009873998068012124
Position 2093: 0.007600232400693449
Position 6853: 0.005522338479838059
Position 6863: 0.004987642912947566
Position 4166: 0.004946555299786848
Position 2082: 0.004328123463033704
Position 2162: 0.0036624038570252856
Position 4049: 0.003204095689892681
Position 6790: 0.002743033312554891
Position 7246: 0.002737052814106427
Position 1382: 0.0020725468562768305
Position 2926: 0.001613930134106558
Position 4125: 0.0015113029425924598
Position 3426: 0.0014317792267827625
Position 1229: 0.0013850282369412715
Position 5111: 0.0012795871967937271
Position 442: 0.0011643263882769401
Position 5184: 0.0010704166371551195
Position 7058: 0.000992908968653115
Position 3458: 0.0009895691751811693
Position 3477: 0.0007962803354687166
Position 456: 0.0007316713707494608
Position 2380: 0.0006721225249231288
Position 427: 0.0006457152622666793
Position 3625: 0.000541315540366888
Position 2608: 0.0005333335001778385
Position 6872: 0.0005316520878185061
Position 2338: 0.0004733412466839452
Position 2318: 0.00045215083688530846
Position 4026: 0.0004232916980014937
Position 3504: 0.00042159181344419516
Position 2942: 0.00041028031374749463
Position 2111: 0.00040018818112245113
Position 3446: 0.00039013172630845744
Position 4564: 0.0003720298573642933
Position 2535: 0.0003664205577880172
Position 4189: 0.00035654331374713913
Position 4010: 0.000349636515990968
Position 6274: 0.0003468724893867502
Position 3407: 0.00034090266922545134
Position 4882: 0.00033618784640136365
Position 3141: 0.00033268958522354096
Position 2614: 0.0002827422089559963
Position 6023: 0.0002805960165429472
Position 2567: 0.00024018232903759296
Position 3523: 0.00019518692704716015
Position 377: 0.0001943701086361748
Position 3600: 0.00018660978580492052
Position 7243: 0.0001851886209167804
Position 3555: 0.00018439396537370844
Position 7083: 0.00017520537330039252
Position 2118: 0.00015897357373245607
Position 3116: 0.00014917204774930653
Position 4557: 0.0001482245034013454
Position 2930: 0.0001450707063127256
Position 1992: 0.00012472229745536743
Position 3633: 0.000111347454148685
Position 2386: 7.826127370678283e-05
Position 7092: 5.96798860497511e-05
Position 1321: 5.146594584677865e-05
Position 826: 5.117863448811193e-05
Position 6997: 4.96968219228059e-05
Position 1371: 4.953686072589841e-05
Position 3429: 4.8226020543988814e-05
Position 1778: 3.715827596887862e-05
Position 2642: 3.666617737181015e-05
Position 103: 3.640728172461458e-05
Position 2924: 3.444851773449505e-05
Position 2848: 3.235818823717962e-05
Position 364: 3.216844078754665e-05
Position 2620: 3.1644997395121433e-05
Position 318: 3.0564571446752176e-05
Position 391: 2.465399241518417e-05
Position 1764: 2.247116349114782e-05
Position 3351: 1.9822348835630725e-05
Position 1052: 1.9656768960093953e-05
Position 1193: 1.933144302100275e-05
Position 4139: 1.8657644215764407e-05
Position 4255: 1.8464814110511767e-05
Position 3576: 1.8418440435017564e-05
Position 4274: 1.8137231607305504e-05
Position 1499: 1.766737357076137e-05
Position 3405: 1.7640026123804235e-05
Position 1889: 1.7531513978502725e-05
Position 1923: 1.706291991985807e-05
Position 2515: 1.6621461772934153e-05
Position 6015: 1.6494665070597002e-05
Position 4826: 1.648678666357357e-05
Position 4008: 1.5627780372291853e-05
Position 2002: 1.5141228644685855e-05
Position 2893: 1.4552983521004958e-05
Position 609: 1.2313062498396058e-05
Position 2814: 1.037698797753429e-05
Position 3521: 9.912983817542914e-06
Position 3359: 9.855617799846684e-06
Position 1153: 9.58719419897198e-06
Position 141: 9.45040565356206e-06
Position 2617: 9.362938948454154e-06
Position 2291: 9.099309330475374e-06
Position 1108: 8.844179979194853e-06
Position 3118: 8.720790079162655e-06
Position 1512: 8.19954851918972e-06
Position 2009: 7.716524265169372e-06
Position 2391: 7.539312275508212e-06
Position 3214: 6.9529628182507164e-06
Position 74: 6.2777606575274484e-06
Position 1014: 5.849251858976649e-06
Position 71: 5.564313182941986e-06
Position 1948: 5.5429714779065725e-06
Position 1114: 5.515582669507261e-06
Position 3372: 5.4274157340427375e-06
Position 2332: 4.794964072024265e-06
Position 9: 4.677269014898065e-06
Position 1971: 4.621255197982794e-06
Position 1386: 4.4532514531808764e-06
Position 1963: 4.225942947071292e-06
Position 2862: 4.109415823441988e-06
Position 220: 4.103926782040377e-06
Position 69: 4.052402172626744e-06
Position 404: 3.968495356449151e-06
Position 3987: 3.202739293027521e-06
Position 2751: 3.1857951234706634e-06
Position 1238: 3.1300134423118385e-06
Position 1040: 3.08810179863004e-06
Position 2529: 3.084312755701501e-06
Position 2126: 2.748603632553314e-06
Position 245: 2.607369025035877e-06
Position 1008: 2.4622367061394507e-06
Position 1807: 2.2037427431390243e-06
Position 2556: 2.128646723238218e-06
Position 1020: 1.6692834577533315e-06
Position 1677: 1.6604517897253676e-06
Position 1233: 1.5531258631551704e-06
Position 1064: 1.431843404756125e-06
Position 744: 1.2243134900714513e-06
Position 2510: 1.157340507152718e-06
Position 490: 4.966321278847207e-07
Position 480: 3.5575202426072286e-07
Position 475: 3.094756263782539e-07
Position 460: 1.2212068236209051e-07
Position 206: 8.587963557647254e-08
Position 186: 5.321656904178279e-08
Position 337: 4.0630009500332495e-08
Position 211: 3.2038530835212406e-08
Position 952: 3.022751824419036e-08
Position 524: 2.5015489468039268e-08
Position 1651: 2.259967286587717e-08
Position 26: 2.200654193956597e-08
Position 19: 1.6441179256774553e-08
Position 259: 1.5189301156431743e-08
Position 282: 4.907803992144902e-09
Position 1140: 4.845147663457704e-09
Position 964: 1.919287958990529e-09
Position 830: 1.9167808410201772e-09
Position 569: 1.625700503726181e-09
Position 763: 1.3883746564826788e-09
Position 776: 4.035051047753211e-10
Position 660: 2.850490567799077e-10
Position 828: 9.484444380803246e-12
Position 915: 7.164191189026281e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3281: 0.9356171103090075
Position 3957: 0.8431128739337105
Position 6914: 0.7077046705023876
Position 4082: 0.6163965395055729
Position 7448: 0.367798808562432
Position 3015: 0.14126603730170828
Position 6789: 0.046934090250023604
Position 3063: 0.04163608308567635
Position 3036: 0.037291365087784606
Position 3864: 0.029451903095730318
Position 5022: 0.026777800270226894
Position 609: 0.025561747262676394
Position 3083: 0.022232627654391112
Position 3054: 0.02168901047259617
Position 1866: 0.015934036063091996
Position 2806: 0.012040298118008686
Position 2247: 0.010736083786199153
Position 2230: 0.010331860477889516
Position 3824: 0.008529187748772267
Position 7346: 0.00787449213834301
Position 2750: 0.005578382521031655
Position 6989: 0.005463112994372788
Position 5897: 0.005270015715019532
Position 6958: 0.005231199868118928
Position 5097: 0.005075034869107032
Position 3961: 0.0046367007079491564
Position 7395: 0.004517717615815357
Position 6174: 0.003954524866220773
Position 3080: 0.0030400731777332772
Position 4971: 0.0028326058002733083
Position 4958: 0.0027580264953668923
Position 5132: 0.0026873771254938904
Position 4339: 0.0025344463530725244
Position 6949: 0.0023874343758438182
Position 6594: 0.0023396617389863043
Position 3128: 0.0022595617235313032
Position 5154: 0.0022157730402689257
Position 3528: 0.0021507922734300008
Position 2193: 0.0018537859453275993
Position 1302: 0.0015569205391075217
Position 3992: 0.00149207978748319
Position 418: 0.0012968897117989747
Position 6692: 0.0011967388642899653
Position 2473: 0.0011158548117406021
Position 3839: 0.0010765194165405223
Position 5847: 0.001071853522965659
Position 5143: 0.0010554584138409762
Position 5111: 0.0010315576272702368
Position 294: 0.0009475103815871875
Position 1083: 0.0009061374169874348
Position 4094: 0.0007466368554265661
Position 2022: 0.0007428896636193201
Position 291: 0.0007228057139936209
Position 5074: 0.0006545708513755867
Position 3600: 0.0006245528000482924
Position 7500: 0.0006153922746440107
Position 3964: 0.000541972733534708
Position 6895: 0.0005372954683109659
Position 2891: 0.0005193371706208147
Position 1064: 0.0004935412562289003
Position 4705: 0.0004708960746604978
Position 3090: 0.00046349917311856335
Position 3106: 0.00042802451819237133
Position 2260: 0.0004204919106414329
Position 4983: 0.0003972223174287721
Position 5916: 0.00038704560784453537
Position 3318: 0.00038479511523324027
Position 3744: 0.00035387130136773346
Position 6386: 0.000350085858601077
Position 2848: 0.00033792730887429937
Position 945: 0.00033747677132314665
Position 3381: 0.0003295407474595725
Position 4269: 0.0003292148473173772
Position 2071: 0.0003188619510820125
Position 4808: 0.0003124204071504896
Position 1977: 0.0003054134684904927
Position 502: 0.00030342232616809933
Position 465: 0.00027774058704018985
Position 4487: 0.00025422692117661885
Position 2362: 0.0002202448541965147
Position 3152: 0.00021705261115119296
Position 4905: 0.00021561707984037658
Position 2942: 0.0002136104643926109
Position 206: 0.00019332300361006347
Position 318: 0.0001806396982323744
Position 2204: 0.00017692158756114231
Position 5720: 0.00017267029594195203
Position 5592: 0.00016113231235550323
Position 349: 0.00014981017236844436
Position 6807: 0.0001464495492625899
Position 3755: 0.00013836380073874047
Position 5737: 0.00013110099355646864
Position 2272: 0.0001282253560736618
Position 4492: 0.00012711349226031147
Position 704: 0.0001103688079701063
Position 1153: 0.00011016699353432895
Position 3028: 9.203470445942925e-05
Position 564: 9.10345723930524e-05
Position 2916: 8.479652177328928e-05
Position 1613: 8.087492608924133e-05
Position 660: 7.365897244072238e-05
Position 5666: 7.297177434159382e-05
Position 2078: 7.094538065844962e-05
Position 2522: 7.011295896706248e-05
Position 3623: 6.986031612512908e-05
Position 4125: 6.745650864159061e-05
Position 4561: 6.699272051931588e-05
Position 3534: 6.368053186533472e-05
Position 265: 6.36400968332129e-05
Position 3149: 6.084035678587423e-05
Position 3703: 5.516625265215232e-05
Position 2893: 5.47236135419813e-05
Position 2291: 5.360458691202876e-05
Position 2434: 4.945394389664362e-05
Position 3967: 4.443081733892309e-05
Position 7456: 4.4259390767867145e-05
Position 4472: 4.3799690445519814e-05
Position 6176: 4.336350458832338e-05
Position 2046: 3.813263807847125e-05
Position 2162: 3.772559497529661e-05
Position 2111: 3.548120579286563e-05
Position 2002: 3.2765885208068415e-05
Position 2211: 3.0273487980363074e-05
Position 5353: 3.026469841297234e-05
Position 3116: 2.9125765713482342e-05
Position 4663: 2.8256437248501344e-05
Position 5435: 2.792492781148462e-05
Position 3466: 2.6975744313634352e-05
Position 5223: 2.6346120539294293e-05
Position 4502: 2.6203664581877807e-05
Position 2908: 2.6158219397723614e-05
Position 2144: 2.43993221866185e-05
Position 2489: 2.3343232940398724e-05
Position 2100: 2.3084905212511673e-05
Position 1923: 2.2624180556638507e-05
Position 5403: 2.252379639513479e-05
Position 4366: 2.1223208519164544e-05
Position 671: 2.0573584996326545e-05
Position 2549: 1.9882156891890278e-05
Position 1193: 1.846253638026461e-05
Position 1160: 1.8082279422100726e-05
Position 6142: 1.7643880476311442e-05
Position 1812: 1.7609683838380498e-05
Position 3969: 1.6842547993442777e-05
Position 1325: 1.623726573449215e-05
Position 4688: 1.506984321514962e-05
Position 1948: 1.482858650265825e-05
Position 1445: 1.4294786559738129e-05
Position 2539: 1.2124397437693888e-05
Position 730: 1.1860924577970739e-05
Position 2500: 1.0704088930290083e-05
Position 1357: 1.0377047629882822e-05
Position 2475: 9.015167528808718e-06
Position 1746: 8.921403250539636e-06
Position 674: 8.39398035639085e-06
Position 3671: 8.1593197073122e-06
Position 2216: 7.4678826302892575e-06
Position 3359: 7.2407643375631896e-06
Position 1583: 6.490528813420335e-06
Position 3973: 6.408172141535814e-06
Position 3179: 6.24836091512875e-06
Position 1943: 5.425645067236322e-06
Position 351: 4.497104050109765e-06
Position 3550: 4.125859362571453e-06
Position 2092: 4.121763742402812e-06
Position 2006: 3.835367598278571e-06
Position 1621: 3.81525674743533e-06
Position 1649: 3.657438514536174e-06
Position 1317: 3.5782292989162674e-06
Position 1233: 3.562031251514234e-06
Position 3214: 2.3358748091391497e-06
Position 1669: 2.3106409401355945e-06
Position 1238: 2.0780845612161893e-06
Position 1963: 2.0112230199092565e-06
Position 1930: 1.9227537018399968e-06
Position 475: 1.8981767990116754e-06
Position 1229: 1.8918101225783076e-06
Position 2057: 1.6868513867413304e-06
Position 3976: 1.6175408335562554e-06
Position 220: 1.2721894393073603e-06
Position 375: 1.0975717712989584e-06
Position 3221: 8.411798254797123e-07
Position 4722: 6.77402707124324e-07
Position 353: 6.071971018160772e-07
Position 1643: 4.940106713776393e-07
Position 1833: 4.615541289091597e-07
Position 2166: 3.2585389905725586e-07
Position 1333: 2.56969106202619e-07
Position 1040: 1.756628473313132e-07
Position 1245: 1.6857835106707664e-07
Position 1702: 1.4002074678794675e-07
