Gene = ENSDARG00000007366
index = 31
Annotated 5SS: [ 207 3203 3350 3872 5344 5841 9360 9613]
Annotated 3SS: [ 3095  3284  3593  5117  5715  9265  9451 11672]
SMsplice 5SS: [ 207 3203 3434 3872 9360 9613]
SMsplice 3SS: [ 3095  3284  3593  9265  9451 11672]
top_k =  1000
Partition function (log Z): 0.6350396595491163

Sorted 5' Splice Sites (High to Low Probability):
Position 207: 0.9911258927280366
Position 9360: 0.9759174729693436
Position 3203: 0.9324203983803636
Position 9613: 0.9047496493708155
Position 3872: 0.6616101857791258
Position 3434: 0.540199227767649
Position 5841: 0.4176186919148622
Position 3350: 0.2715106182420538
Position 5344: 0.23839353994464257
Position 3748: 0.2383734875316714
Position 5195: 0.22384578806089367
Position 5237: 0.09569335422282216
Position 11877: 0.08002545299835771
Position 6667: 0.06070426558397799
Position 11152: 0.059001365771641674
Position 11816: 0.05301435288395497
Position 9899: 0.03942510664204111
Position 1527: 0.025845361867823765
Position 9890: 0.02425518839614054
Position 6673: 0.022783576097291036
Position 3476: 0.02273231860353612
Position 4658: 0.021118897384483134
Position 11088: 0.01846578633150255
Position 11851: 0.017507505839575638
Position 6649: 0.015007200082830368
Position 9698: 0.012133268867981958
Position 6850: 0.011139846559517882
Position 5975: 0.009389247184023205
Position 3468: 0.008562071694581092
Position 3490: 0.007534682939134653
Position 5851: 0.007228386864077374
Position 11349: 0.006604960094849404
Position 3864: 0.00639557207654579
Position 5989: 0.005605841608797786
Position 3741: 0.004622773674796283
Position 11369: 0.004418039991061066
Position 2998: 0.0041789536186360035
Position 1544: 0.0039743548336377416
Position 1054: 0.0035838239753299083
Position 6603: 0.0034556944158383686
Position 3798: 0.0032911454953890203
Position 3189: 0.003256869925566206
Position 3783: 0.003035462284268583
Position 5618: 0.0029813768879568834
Position 5401: 0.002476587501279546
Position 3618: 0.002376236927429394
Position 8227: 0.002342154168892832
Position 8205: 0.002274799420775393
Position 8247: 0.0022158785589353903
Position 5228: 0.0021095996249580343
Position 11080: 0.002031374572979336
Position 55: 0.00199987760302212
Position 9593: 0.0017420360549212492
Position 9599: 0.0017181631377077605
Position 5120: 0.0015691968896279363
Position 770: 0.0014273496050164266
Position 3673: 0.0014227590677615217
Position 9572: 0.001350136025568779
Position 7406: 0.0011820434582867712
Position 9661: 0.0011268892268994045
Position 4384: 0.0009819122875423338
Position 5967: 0.0009489862343567926
Position 11365: 0.0009487386461638327
Position 8660: 0.0008913603347700497
Position 4734: 0.0008891470111164745
Position 562: 0.0008505012610059259
Position 3329: 0.000808913603346092
Position 1619: 0.0007666792246651877
Position 3054: 0.0006324274189059802
Position 3337: 0.0006094133785093614
Position 11789: 0.0006000136993342598
Position 273: 0.0005875694008864342
Position 9389: 0.0005559982325498171
Position 3474: 0.0005445274030193757
Position 11074: 0.0005414952992288052
Position 460: 0.0005149417169501157
Position 6652: 0.000489741369465639
Position 9397: 0.00046302116492387895
Position 5206: 0.00045208804671988064
Position 3850: 0.00043862702887374825
Position 3013: 0.0004106411571263226
Position 285: 0.0003616765393992172
Position 588: 0.00035581448301818776
Position 5597: 0.000328618865324185
Position 3818: 0.00032492958592998146
Position 5579: 0.00031631719134055005
Position 3928: 0.00031310181833768005
Position 11824: 0.0003000024173093117
Position 1634: 0.0002890821411950216
Position 11764: 0.0002822005248621492
Position 5221: 0.00026424932062616064
Position 2669: 0.0002319935643652746
Position 1267: 0.0002194993669992517
Position 10815: 0.0002105186973127798
Position 382: 0.0002028299925205297
Position 249: 0.00019603235568758175
Position 3313: 0.00018932172155047662
Position 2344: 0.00016936444397458846
Position 11673: 0.00016271780499642924
Position 5365: 0.00015650102577799375
Position 117: 0.00015472657960507107
Position 9725: 0.00014905548699328973
Position 2634: 0.0001463033701518486
Position 359: 0.00013383861988839612
Position 579: 0.00012980780031596979
Position 9693: 0.00012430325571168282
Position 5953: 0.0001232162514816748
Position 3193: 0.00011845835441441319
Position 1609: 0.00011638332721934899
Position 6687: 0.00010625406803348864
Position 11746: 8.920146641111436e-05
Position 11725: 8.086062676581254e-05
Position 11702: 6.185543990900246e-05
Position 3311: 5.6255944764307344e-05
Position 4715: 5.522064467827987e-05
Position 3535: 5.5214320062335024e-05
Position 3947: 4.123049451214767e-05
Position 3544: 3.934273338804502e-05
Position 4754: 3.753970547081988e-05
Position 9865: 3.178437899329707e-05
Position 6431: 2.937986125945952e-05
Position 3527: 2.797558423604044e-05
Position 3207: 2.7659235486203776e-05
Position 4724: 2.3407601660279535e-05
Position 4760: 2.3120626583787536e-05
Position 11881: 2.2050966522147497e-05
Position 4719: 1.9481119430896805e-05
Position 2870: 1.8293557839456583e-05
Position 80: 1.6829424562654155e-05
Position 3955: 1.4512811886334486e-05
Position 3821: 1.414265122732114e-05
Position 4975: 1.361050020028319e-05
Position 3686: 1.3202215702548322e-05
Position 4666: 1.1761162996552517e-05
Position 1259: 1.1532592709398969e-05
Position 594: 1.1339133155884493e-05
Position 374: 1.1336085169291092e-05
Position 4086: 1.1207374934443315e-05
Position 1101: 1.0981218626463848e-05
Position 565: 9.076412849313385e-06
Position 4498: 8.946848333030222e-06
Position 4268: 8.1432205444815e-06
Position 69: 7.913981327698217e-06
Position 1606: 6.812434558444171e-06
Position 3560: 6.109856590190439e-06
Position 9666: 6.055464391459261e-06
Position 3285: 5.593081134682694e-06
Position 216: 5.37627185060982e-06
Position 4436: 4.985403187510419e-06
Position 2285: 4.837241286003097e-06
Position 3169: 4.7170819894309965e-06
Position 1641: 4.562918162854667e-06
Position 4643: 4.561146233034263e-06
Position 1895: 4.492329440120863e-06
Position 4637: 4.4718994520841e-06
Position 4573: 4.46021288529243e-06
Position 1791: 4.372851408568642e-06
Position 3159: 4.196766400802066e-06
Position 289: 4.090802279333155e-06
Position 4689: 4.060886835463527e-06
Position 4874: 3.9887093744354155e-06
Position 1125: 3.7529255120079912e-06
Position 2098: 3.605949601367858e-06
Position 2747: 3.5968568206272252e-06
Position 191: 3.516423086277864e-06
Position 1818: 3.4627667484677005e-06
Position 669: 3.055778006694681e-06
Position 10494: 3.044458277691424e-06
Position 251: 2.761132607238138e-06
Position 810: 2.7232293813806636e-06
Position 766: 2.69482014620895e-06
Position 1179: 2.6092572252379916e-06
Position 3551: 2.4785554461892604e-06
Position 3191: 2.3564574857401243e-06
Position 1461: 2.325735964586463e-06
Position 211: 1.9915048608498232e-06
Position 1508: 1.769116780236066e-06
Position 3290: 1.4246949266034446e-06
Position 3262: 1.422394949135991e-06
Position 700: 1.4031342248893332e-06
Position 2190: 1.337884983893327e-06
Position 3973: 1.324374149710203e-06
Position 1515: 1.3124528182788808e-06
Position 253: 1.244529203037503e-06
Position 94: 1.233425551940492e-06
Position 4769: 1.2255558995444575e-06
Position 1225: 1.2131585909240477e-06
Position 716: 1.1497430562166982e-06
Position 141: 9.383110699014561e-07
Position 121: 7.890057870555177e-07
Position 296: 7.476049514270235e-07
Position 4449: 6.852303691444263e-07
Position 1426: 6.572814866064966e-07
Position 3046: 5.312095659504302e-07
Position 1486: 5.047380718513385e-07
Position 1797: 4.910966292791023e-07
Position 523: 4.828776343823494e-07
Position 2491: 4.5503902690063387e-07
Position 2119: 4.5485867185928987e-07
Position 2647: 4.108260924227961e-07
Position 793: 3.9391469679464894e-07
Position 2881: 3.7680342572100553e-07
Position 2429: 3.072252376133455e-07
Position 1940: 3.0671958989366463e-07
Position 1223: 2.557031094016826e-07
Position 193: 2.298605646565443e-07
Position 1793: 2.1903636782993684e-07
Position 2053: 1.6410487843898645e-07
Position 125: 1.3613986099727554e-07
