Gene = ENSDARG00000087927
index = 528
Annotated 5SS: [ 151  791 2348 2523 2797 7066 8276]
Annotated 3SS: [ 541 2257 2435 2684 6918 8190 8875]
SMsplice 5SS: [ 151 2348 2523 2797 7066]
SMsplice 3SS: [2257 2435 2684 6918 8875]
top_k =  1000
Partition function (log Z): 4.640044592575735

Sorted 5' Splice Sites (High to Low Probability):
Position 2348: 0.9934222273363562
Position 2523: 0.986379706722754
Position 2797: 0.8898423482742666
Position 151: 0.8679557574785122
Position 7066: 0.8308027279657831
Position 791: 0.651620602869859
Position 8276: 0.35003937577204186
Position 8025: 0.3344892472462217
Position 6198: 0.06263050599842862
Position 3410: 0.058232305106342516
Position 207: 0.030175592966019894
Position 1035: 0.030040494767051156
Position 7720: 0.02997642511113115
Position 238: 0.02456057393876947
Position 1877: 0.02004362544980545
Position 4839: 0.014094283886336257
Position 6851: 0.012363547487068456
Position 6645: 0.012052760739981846
Position 650: 0.00952617766438137
Position 7765: 0.009273709480786485
Position 92: 0.00789842115319029
Position 722: 0.007440117519154464
Position 6420: 0.006525367403437745
Position 2106: 0.005782821473921639
Position 2134: 0.005691754975181567
Position 2547: 0.005674822259323273
Position 462: 0.0052500079980468345
Position 2123: 0.005163975593887726
Position 8314: 0.004930695581333331
Position 4811: 0.004309621655818112
Position 2609: 0.0042904786861943205
Position 3443: 0.004215435516664313
Position 2352: 0.00415998274622498
Position 9018: 0.0033185932840307524
Position 3005: 0.0033130629851735073
Position 2777: 0.0030571415181758735
Position 795: 0.0026490724607562415
Position 351: 0.002190456287005256
Position 155: 0.0020081060647867705
Position 7153: 0.0012069460244766219
Position 2484: 0.0011812581424656414
Position 6350: 0.000990413647875918
Position 1215: 0.0009365581765529056
Position 1094: 0.0009162045651995819
Position 7086: 0.0008766113722761049
Position 8056: 0.0008256691845126023
Position 1754: 0.0006442203179554304
Position 8646: 0.000607309066321001
Position 732: 0.0005026265658636571
Position 1022: 0.000483785729072805
Position 8926: 0.0003742347317074455
Position 8093: 0.00033531078546754714
Position 75: 0.00031190206596953324
Position 21: 0.0003107288776292588
Position 8297: 0.0003058541287749463
Position 7730: 0.00030288437471535207
Position 696: 0.00022929145825576567
Position 321: 0.00022867522736426903
Position 2801: 0.00020224175075822838
Position 7124: 0.0001910130044758473
Position 2515: 0.00017787522279177125
Position 5952: 0.0001748029295525707
Position 961: 0.0001570138079452495
Position 7143: 0.0001508785374773048
