Gene = ENSDARG00000103453
index = 759
Annotated 5SS: [   29   947  1182  2255 16750 20098 25648 26506]
Annotated 3SS: [  835  1069  2060 16676 19935 25523 25890 26535]
SMsplice 5SS: [   29   947  1182  2255 20098 21371 25648]
SMsplice 3SS: [  835  1069  2060 19935 21060 25523 25890]
top_k =  1000
Partition function (log Z): -3.889481105386799

Sorted 5' Splice Sites (High to Low Probability):
Position 20098: 0.9573395594300405
Position 947: 0.9466506074039349
Position 1182: 0.8979343525367321
Position 2255: 0.8955394319049781
Position 16750: 0.6982906145340172
Position 29: 0.5878413110547407
Position 25648: 0.5472644060981261
Position 21371: 0.4997740057474209
Position 16585: 0.3011006620526973
Position 13447: 0.2898832219481382
Position 14809: 0.2091813120068381
Position 15207: 0.18066740842963805
Position 87: 0.1683108601037265
Position 21158: 0.12641142271770245
Position 15210: 0.08006066476097369
Position 23525: 0.07972143918661989
Position 16579: 0.07504442480774366
Position 326: 0.06449742170695602
Position 733: 0.056707686098753506
Position 20396: 0.05370073718651274
Position 13255: 0.05234304422520267
Position 5677: 0.047426702716767744
Position 25640: 0.043292356939571036
Position 21393: 0.04163023888355349
Position 21386: 0.04116763971936816
Position 283: 0.04041266263302576
Position 21344: 0.038536998190678934
Position 15234: 0.03813396230489439
Position 12222: 0.030129121017922877
Position 21363: 0.02986915700349894
Position 19635: 0.025591488819937194
Position 69: 0.024083406067417528
Position 875: 0.015368965876160722
Position 951: 0.013446845042449952
Position 21328: 0.013411837846150102
Position 15580: 0.012036653469869003
Position 205: 0.010108354118292284
Position 915: 0.00915301337780264
Position 21204: 0.008826681546826884
Position 152: 0.008086964944920703
Position 911: 0.007778672987358985
Position 16717: 0.006666759261641949
Position 19015: 0.006434199263948443
Position 211: 0.004256468677125327
Position 26863: 0.004163287017443815
Position 23482: 0.0039029804056422684
Position 1995: 0.00374694969128492
Position 23517: 0.003463425764184098
Position 23181: 0.003189966892028189
Position 412: 0.002578391197841752
Position 14774: 0.0021969672340764004
Position 26: 0.002166283213078702
Position 16937: 0.002139003862920713
Position 1569: 0.0018667446201617642
Position 23745: 0.0015768214025549039
Position 339: 0.0015097091168951027
Position 319: 0.0013844919290706592
Position 253: 0.001330249643025575
Position 20137: 0.0013297466934340837
Position 21117: 0.0013093408027321854
Position 23193: 0.0010334625245074238
Position 23201: 0.0009798536659544749
Position 81: 0.0009160278608344705
Position 103: 0.0008940962751859586
Position 21175: 0.0008115126886284224
Position 1172: 0.0007128957419751327
Position 25630: 0.0006741035518503212
Position 157: 0.0006527962468990024
Position 292: 0.0006471840494092535
Position 186: 0.0005957285244072626
Position 21335: 0.0005879398991710558
Position 21794: 0.0005549347473255957
Position 640: 0.0005097319912008963
Position 25751: 0.0004942424794428621
Position 1555: 0.0004892639684940675
Position 312: 0.0004690574428069388
Position 1825: 0.00042896540353974357
Position 577: 0.00042876945589260764
Position 1517: 0.0003569023969848937
Position 397: 0.00033960599057999887
Position 287: 0.00031477334237655513
Position 13663: 0.0003117838330519207
Position 21354: 0.00029880481193873945
Position 931: 0.0002924956075293778
Position 675: 0.0002824221860763518
Position 1626: 0.0002617412830974679
Position 20092: 0.00025471714973989974
Position 270: 0.00024344664110248834
Position 20130: 0.00023192153783931747
Position 1992: 0.0001997122277886633
Position 539: 0.00018037047516250787
Position 1176: 0.0001710893924560011
Position 1163: 0.00017065785632147456
Position 21340: 0.00016692082830926667
Position 15595: 0.00016353239172927484
Position 924: 0.00015956392784494068
Position 342: 0.00015845516188316337
Position 990: 0.00015602092236944071
Position 1526: 0.0001519384209803702
Position 2263: 0.0001503191083139048
Position 21724: 0.00013563654489117674
Position 21200: 0.00013074091286638574
Position 176: 0.00012397462940153407
Position 15608: 0.00011986545795616156
Position 124: 8.259590996524801e-05
Position 163: 7.747442143795894e-05
Position 19018: 7.59378983789555e-05
Position 606: 6.623890357654623e-05
Position 1528: 5.299665467030434e-05
Position 595: 5.052945460230343e-05
Position 1250: 4.768993941758871e-05
Position 629: 4.72535029385742e-05
Position 613: 4.556899410061053e-05
Position 402: 4.4956254294965606e-05
Position 913: 3.639832125512222e-05
Position 1757: 3.326447945781693e-05
Position 4889: 3.284627680612122e-05
Position 21513: 3.2775148787085175e-05
Position 905: 3.127497524249816e-05
Position 17595: 3.116361900525662e-05
Position 929: 3.0241902378347325e-05
Position 1203: 2.901708625913034e-05
Position 15191: 2.78914997823865e-05
Position 1645: 2.787245183921039e-05
Position 978: 2.677768001149481e-05
Position 2013: 2.4174377187190494e-05
Position 13743: 2.1728914948011146e-05
Position 5300: 2.0532297341356448e-05
Position 5323: 1.9005376755167088e-05
Position 1869: 1.673330189745128e-05
Position 4620: 1.518755189604829e-05
Position 1815: 1.3735522800364853e-05
Position 6016: 1.3371279327469035e-05
Position 5608: 1.100860215686215e-05
Position 472: 1.0876501587291652e-05
Position 477: 1.0147163735630517e-05
Position 3467: 9.876266622977587e-06
Position 1041: 9.583225065315378e-06
Position 4954: 9.485164343383427e-06
Position 14813: 9.255439003600596e-06
Position 10435: 8.588562464268944e-06
Position 2244: 8.305930202085696e-06
Position 12759: 7.20229842996602e-06
Position 498: 7.119872684877797e-06
Position 1848: 7.006938104488485e-06
Position 1254: 5.968959846599319e-06
Position 1128: 5.870409488811865e-06
Position 12941: 5.531990594244965e-06
Position 859: 4.894066752284229e-06
Position 21416: 4.88622405758501e-06
Position 7409: 4.269109465603085e-06
Position 2567: 4.151893832033583e-06
Position 903: 3.64698695921216e-06
Position 1713: 3.526552280794494e-06
Position 364: 3.4894786680256244e-06
Position 1928: 3.297494384288956e-06
Position 21173: 3.1854866813732875e-06
Position 1480: 3.006785172906683e-06
Position 12007: 2.1004221188061647e-06
Position 886: 2.083791059482049e-06
Position 21464: 1.949329517507959e-06
Position 1651: 1.9339098926155915e-06
Position 1907: 1.8978414871717856e-06
Position 1584: 1.7485098663003211e-06
Position 13046: 1.3235615436493493e-06
Position 21304: 7.408236810359934e-07
Position 10241: 6.459805729094359e-07
Position 5347: 4.841799936354627e-07
Position 5107: 3.597716497520163e-07
Position 2212: 3.581599061714641e-07
Position 21316: 2.642674819456161e-07
Position 21261: 2.4565574466874713e-07
Position 481: 2.0237186437426216e-07
Position 1052: 1.55293989575384e-07
Position 1071: 4.212429758999583e-08
Position 5080: 3.937506643120225e-08
Position 1107: 1.5575919229360413e-08
Position 1308: 1.2549515640380669e-08
Position 2344: 1.0929748953932548e-08
Position 2219: 6.277781731509554e-09
Position 1401: 6.086576009213405e-09
Position 1076: 5.837955085139245e-09
Position 1132: 4.911619882436726e-09
Position 1615: 4.769940616241958e-09
Position 1263: 3.4370962139020843e-09
Position 1298: 3.0622919526906423e-09
Position 817: 8.429786299567352e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 835: 0.9709201102920969
Position 19935: 0.9579396600174771
Position 21060: 0.8742191478914376
Position 1069: 0.841672992913599
Position 16676: 0.657381521470606
Position 25523: 0.6461284896328497
Position 25890: 0.5981022214482558
Position 2060: 0.5657703199891831
Position 16520: 0.401086029679874
