Gene = LOC101746677
index = 760
Annotated 5SS: [ 293  645 1329 1688 2607 5322]
Annotated 3SS: [ 448  975 1507 2398 5144 5886]
SMsplice 5SS: [ 293  645 1688 2607 4147 5322]
SMsplice 3SS: [ 448 1507 2398 3820 5144 5886]
top_k =  100
Partition function (log Z): 5.844922201323831

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.9937616684727618
Position 2607: 0.9808851257746523
Position 645: 0.92673269437293
Position 5322: 0.9167154551537058
Position 1688: 0.6173226037500767
Position 4147: 0.4789117508414136
Position 1329: 0.31519980209400517
Position 1177: 0.15848423689436503
Position 1754: 0.12524084826853935
Position 2121: 0.10919181637088735
Position 3466: 0.10721711107931933
Position 4124: 0.049929329448206786
Position 2927: 0.03711956913771577
Position 3585: 0.03543407998243232
Position 1138: 0.030683199981713323
Position 3497: 0.02000511488004286
Position 608: 0.01856841269247814
Position 3671: 0.018412255980618228
Position 1146: 0.018029890483153593
Position 2537: 0.017467961093436818
Position 516: 0.015359826888094156
Position 634: 0.012411341638711292
Position 1383: 0.01016651727770734
Position 111: 0.01016386886461392
Position 1563: 0.009627908000481128
Position 1810: 0.009333348803679021
Position 660: 0.0083459771020296
Position 1893: 0.006962276521743279
Position 2181: 0.004215196355923952
Position 1820: 0.0035298200776189403
Position 1311: 0.0030769153083464976
Position 288: 0.0027549697342785216
Position 2296: 0.0023591376211126603
Position 5672: 0.002212465601871917
Position 1435: 0.0015361349251246685
Position 1027: 0.0013136783009515594
Position 572: 0.0008444709110009404
Position 2778: 0.0008399600985482377
Position 297: 0.0008183177276476862
Position 1069: 0.0005874008179964012
Position 567: 0.0003210068692573137
Position 54: 0.00022794639985754863
Position 691: 0.0002163223705870627
Position 40: 0.00018426279772243849
Position 470: 0.00016201353487795266
Position 627: 9.839737513256798e-05
Position 32: 8.852286504358881e-05
Position 330: 8.121224219579756e-05
Position 3182: 5.994512667798743e-05
Position 319: 7.408053603412442e-06
Position 115: 6.613453572257538e-06
Position 889: 5.414230586921349e-06
Position 24: 4.462494894342883e-06
Position 638: 1.1161015322486797e-07
Position 309: 7.392560693102927e-08
Position 211: 5.494583982283069e-08
Position 175: 3.0265467084385307e-08
Position 378: 2.293690860010745e-08
Position 341: 4.037838970316555e-09
Position 209: 1.4124194019947068e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2398: 0.9991663733991833
Position 5886: 0.975844658589076
Position 5144: 0.9266056220491699
Position 448: 0.833881303120642
Position 1507: 0.6949489443844828
Position 3820: 0.5303820024887529
Position 975: 0.5099960059693094
Position 3319: 0.18999592949677438
Position 1727: 0.17210196029387517
Position 399: 0.14851226574114318
Position 2714: 0.02342437465563062
Position 1114: 0.014564397215852738
Position 1978: 0.0085017299340194
Position 1230: 0.007569305184277742
Position 204: 0.007468617863314702
Position 2777: 0.007001389428406404
Position 1956: 0.005360194123156987
Position 2726: 0.0034331237797965517
Position 2806: 0.0031598130743421913
Position 5485: 0.003128094677162722
Position 1767: 0.002747950585913257
Position 5910: 0.0020403058007213352
Position 1328: 0.0018931647639855401
Position 1062: 0.0017125524880811651
Position 1545: 0.0014998651321714183
Position 915: 0.001403104127718773
Position 1434: 0.0013738863498569751
Position 1859: 0.0010683658773491323
Position 1162: 0.0010464803269868916
Position 209: 0.0008122791302968247
Position 1138: 0.000613847570114163
Position 2457: 0.0005178404706799451
Position 371: 0.0004286101431046649
Position 1027: 0.0002761770203678949
Position 3158: 0.0002584914149686181
Position 2747: 0.00022361893859113746
Position 991: 0.00012680278734778592
Position 1454: 5.599771855893417e-05
Position 2420: 2.8485935387183988e-05
Position 494: 1.4195807884415797e-05
Position 539: 1.1139689312338211e-05
Position 153: 1.0348445656046878e-05
Position 497: 9.683311507343743e-06
Position 741: 5.414230586921343e-06
Position 275: 4.396932731918339e-06
Position 111: 4.266595583451802e-06
Position 135: 2.5962472562163666e-06
Position 260: 1.3198554845562705e-07
Position 223: 8.228772032822304e-08
Position 115: 7.7909870751389e-08
Position 462: 1.9427680167292634e-08
Position 378: 6.365380283023361e-11
Position 570: 2.1439419631816384e-11
