Gene = LOC101736625
index = 191
Annotated 5SS: [ 344  645 1163 1954 3087 4484 6048]
Annotated 3SS: [ 412  997 1657 3032 4318 5884 7247]
SMsplice 5SS: [ 344  645 1163 1954 2910 3087 4484 6048]
SMsplice 3SS: [ 412  997 1748 2694 2998 4318 5884 7247]
top_k =  100
Partition function (log Z): 11.408584944928478

Sorted 5' Splice Sites (High to Low Probability):
Position 3087: 0.9603701782815661
Position 1163: 0.9528733799381199
Position 1954: 0.9297682273005122
Position 4484: 0.9231237027483303
Position 6048: 0.8955532699821447
Position 645: 0.8704234416993274
Position 344: 0.6054720487361882
Position 2910: 0.5513827603790066
Position 7060: 0.28059531669312276
Position 5506: 0.15573734528973848
Position 6601: 0.13290699833955674
Position 291: 0.12297778314046012
Position 613: 0.08769878943892229
Position 5969: 0.07791575513480198
Position 4445: 0.07578429400408783
Position 1828: 0.026532516453549267
Position 1198: 0.02628802649423146
Position 5256: 0.022194661406063902
Position 5496: 0.021381595636675924
Position 6614: 0.015291978382030362
Position 5303: 0.011045889408446745
Position 44: 0.010317509496028747
Position 6740: 0.010134160436345544
Position 3653: 0.010130748369598565
Position 231: 0.00960287019640226
Position 599: 0.008898645222985026
Position 170: 0.0070976756206978546
Position 6611: 0.0068067106219240475
Position 6328: 0.006315591582876209
Position 5199: 0.006245133447342009
Position 4970: 0.006047473191101598
Position 5240: 0.005715545121542169
Position 4007: 0.004566365058164013
Position 1117: 0.004533105364666062
Position 85: 0.003837557725245077
Position 1150: 0.0035259953616220223
Position 5974: 0.0033051088748858753
Position 2774: 0.0032369599529574094
Position 667: 0.0023374653274306004
Position 2828: 0.002159580630859976
Position 6962: 0.002095307822630563
Position 1958: 0.0015750641160633806
Position 1832: 0.0012927437399267718
Position 785: 0.00126491734980495
Position 421: 0.0010987334691058284
Position 729: 0.0008873315159072845
Position 157: 0.0007180106856559904
Position 337: 0.0007132950456006888
Position 15: 0.0005621734947625925
Position 21: 0.00021616163231719302
Position 1233: 0.00017418986461399896
Position 483: 0.00011496892029983913
Position 6: 7.881891855035716e-05
Position 1767: 1.3958462717181537e-05
Position 79: 1.9614938242661994e-06
Position 163: 1.7097689037031221e-06
Position 317: 4.5205203473621403e-07
Position 431: 4.874584045957754e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4318: 0.9989079967524173
Position 5884: 0.9948304777638071
Position 7247: 0.9762308657968721
Position 997: 0.8763133241725994
Position 2998: 0.569126507753252
Position 1748: 0.5296677778862657
Position 412: 0.49856630176270417
Position 2694: 0.48985417998152175
Position 3032: 0.31433210326687366
Position 6840: 0.2815898322732796
Position 1657: 0.23762015360052124
Position 573: 0.21225084390058646
Position 1812: 0.18677201480894462
Position 2682: 0.1308939034509847
Position 6520: 0.12260395435904449
Position 5292: 0.09976183265278446
Position 5107: 0.05976023686605497
Position 915: 0.046749211230707424
Position 5333: 0.0464165842019059
Position 6442: 0.0430113198591941
Position 1018: 0.04134199177759279
Position 5431: 0.01638151658906392
Position 1053: 0.014563455533901658
Position 6783: 0.012653747818122268
Position 2664: 0.010110393503107018
Position 449: 0.009122437891549345
Position 483: 0.008275118793207482
Position 4862: 0.006018674080979353
Position 952: 0.005803258485559032
Position 3498: 0.005527153382153891
Position 3412: 0.004603594987444675
Position 3907: 0.004566365058164013
Position 1832: 0.003779676711634234
Position 557: 0.003183826425980351
Position 3060: 0.0028323912886491177
Position 758: 0.002316149793263155
Position 541: 0.0015794150050350158
Position 498: 0.0007875697412544264
Position 1734: 0.0007829731854514107
Position 1697: 0.0005599138799513093
Position 1086: 0.00048350033378334465
Position 419: 0.0001095756034761055
Position 612: 0.00010144371970129509
Position 421: 9.834507809232415e-05
Position 666: 6.785514223008297e-05
Position 4692: 2.8799110122250315e-05
Position 251: 1.8204459503992035e-06
Position 625: 1.5615720071038778e-06
Position 160: 6.031036712460118e-08
