Gene = LOC101736397
index = 174
Annotated 5SS: [ 425 1777]
Annotated 3SS: [1574 3303]
SMsplice 5SS: [ 425 1777]
SMsplice 3SS: [1574 2623]
top_k =  100
Partition function (log Z): -7.2027866315834865

Sorted 5' Splice Sites (High to Low Probability):
Position 425: 0.9048750906188393
Position 1777: 0.7200529734361965
Position 1091: 0.31638094050183496
Position 1713: 0.18083935730825254
Position 990: 0.05702314443802349
Position 719: 0.049663449696213925
Position 2023: 0.04718111106340543
Position 644: 0.04015402191180548
Position 1965: 0.03980647955684497
Position 412: 0.02113884186324377
Position 1070: 0.017820747232356524
Position 2741: 0.016704795823165478
Position 2768: 0.015183007982454736
Position 218: 0.008855342325580702
Position 187: 0.008704077581193527
Position 2890: 0.007999961473381906
Position 1074: 0.00753744394609344
Position 170: 0.007451155752716159
Position 1673: 0.006657065014113705
Position 2030: 0.006496089297168489
Position 1287: 0.00552749586569851
Position 1110: 0.005280484964445814
Position 136: 0.0047397577972593296
Position 1735: 0.004120493227017817
Position 651: 0.0031724359613988402
Position 1053: 0.003147580324539587
Position 768: 0.0026293314063436657
Position 937: 0.0021434004324629033
Position 1281: 0.001943843248820128
Position 1061: 0.001587776141440463
Position 736: 0.0012904046710920521
Position 88: 0.0010174820059422668
Position 429: 0.0006994542587039082
Position 505: 0.0006305586934125603
Position 158: 0.0003457484893736477
Position 64: 2.4403501068308295e-05
Position 698: 1.9444559126482224e-05
Position 153: 8.0660249141095e-06
Position 69: 2.480299907473316e-06
Position 12: 1.638450202269504e-06
Position 94: 1.617281631147364e-06
Position 147: 1.1144894034344105e-06
Position 301: 9.277072183941455e-08
Position 293: 5.985639501665074e-08
Position 265: 5.157548621090758e-08
Position 329: 1.6374608832607593e-08
Position 242: 1.2778524494619311e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1574: 0.9342929724280798
Position 2623: 0.857775870292101
Position 936: 0.3445259192922423
Position 1847: 0.12144438918704457
Position 3303: 0.09079617374960795
Position 798: 0.07404414638135147
Position 504: 0.04646636925372921
Position 492: 0.014808445609344047
Position 941: 0.007965376805846629
Position 1545: 0.005231373573523226
Position 2575: 0.004099029229864756
Position 1090: 0.0037654196881218432
Position 2559: 0.0029187292927814754
Position 2478: 0.0027874356350342817
Position 1988: 0.0023836653886996515
Position 1672: 0.0018186990301997342
Position 2853: 0.001592288415843969
Position 2070: 0.000867823465331804
Position 296: 0.0006927203515717745
Position 529: 0.0001459452340153236
Position 643: 0.00010543870791427022
Position 185: 8.684986133705559e-05
Position 541: 7.717344862588671e-05
Position 411: 6.600796685247369e-05
Position 655: 4.1508419267802886e-05
Position 532: 3.8485349354531417e-05
Position 710: 1.0893956815921177e-05
Position 553: 7.2569619592748655e-06
Position 234: 3.935296363349321e-06
