Gene = GeneID_100134920
index = 1
Annotated 5SS: [ 208 5331 6519 7156 7375]
Annotated 3SS: [5243 6342 7047 7221 7442]
SMsplice 5SS: [ 208 5331 6519 7156 7375]
SMsplice 3SS: [5243 6342 7047 7221 7442]
top_k =  100
Partition function (log Z): 4.094052279936015

Sorted 5' Splice Sites (High to Low Probability):
Position 7156: 0.9935062552214123
Position 7375: 0.9918615469266463
Position 6519: 0.9598191505937386
Position 5331: 0.8893942804832212
Position 208: 0.6528780303277876
Position 7569: 0.25579011633109483
Position 212: 0.25464704603061
Position 4916: 0.18804987073859233
Position 7613: 0.15841577120490333
Position 7589: 0.14017853287453105
Position 7769: 0.10340933890426157
Position 2816: 0.09112813096544832
Position 41: 0.06133448081905122
Position 1218: 0.0509512559989771
Position 2190: 0.045169034437629665
Position 6523: 0.030492579111031207
Position 1536: 0.030217437652744032
Position 55: 0.030170404440791204
Position 863: 0.017540616651756522
Position 7573: 0.014011931191891983
Position 7760: 0.009781338169735164
Position 1660: 0.00860530787584758
Position 7343: 0.0036630868538770588
Position 7325: 0.0024147801292987983
Position 92: 0.0007568633584552692
Position 1234: 0.00041272476980208075
Position 7127: 3.0602930424615467e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 7047: 0.9761391770240894
Position 7221: 0.9738971833008832
Position 7442: 0.9237294035880899
Position 5243: 0.8893942804832211
Position 6342: 0.757627990292319
Position 8221: 0.5044170250257897
Position 8102: 0.19704934688466752
Position 4758: 0.1880498707385923
Position 6433: 0.1548614510037101
Position 2664: 0.09112813096544832
Position 6279: 0.07782228840874048
Position 1996: 0.043958515784162176
Position 1102: 0.0380116627479616
Position 7476: 0.028356210600975814
Position 1378: 0.02541606598343767
Position 7258: 0.017985893414561433
Position 7694: 0.01575219435863379
Position 724: 0.011526015121447755
Position 1347: 0.010062993578574092
Position 7077: 0.008870149146442538
Position 1056: 0.008410993514308652
Position 7105: 0.006606397370618233
Position 7808: 0.006126522858153666
Position 662: 0.005678629024008641
Position 7449: 0.005422914241279064
Position 933: 0.004936101564085377
Position 7224: 0.0028505837553030444
Position 6872: 0.002781788909954077
Position 1535: 0.002358983173605349
Position 7246: 0.0023148022386864733
Position 2062: 0.0012105186534674707
Position 1585: 0.0009004409882465565
Position 7455: 0.0007058346759033924
Position 948: 8.948474715150874e-05
Position 754: 6.486650811483363e-05
Position 796: 5.793097488283845e-05
Position 7497: 2.7576442924321367e-05
