Gene = GeneID_692803
index = 82
Annotated 5SS: [ 201  384 1076 1791 2993 3903]
Annotated 3SS: [ 289  908 1607 2889 3807 6849]
SMsplice 5SS: [ 384  649 1076 1791 2993 3960]
SMsplice 3SS: [ 485  908 1607 2889 3807 6849]
top_k =  100
Partition function (log Z): -0.7177782247621964

Sorted 5' Splice Sites (High to Low Probability):
Position 384: 0.984623933428396
Position 1791: 0.8965746588720728
Position 1076: 0.8262634115050833
Position 2993: 0.6229471259349243
Position 649: 0.5333935496724376
Position 3960: 0.35475384758882744
Position 3903: 0.2701151753185019
Position 2979: 0.20918754662787517
Position 2960: 0.13506788279932258
Position 3936: 0.10556786991806152
Position 1815: 0.07487887292811582
Position 3692: 0.06976930355787313
Position 3956: 0.06319017963508675
Position 668: 0.058933576167278415
Position 201: 0.04534221524248356
Position 4910: 0.0344393243541867
Position 1108: 0.017990444184007724
Position 1161: 0.009219246119783236
Position 3071: 0.008036837093662135
Position 1834: 0.005907896885974142
Position 3725: 0.005836185866577564
Position 376: 0.005605781524015087
Position 2113: 0.005093607357906435
Position 1342: 0.005025400098525545
Position 1542: 0.0045318750407309285
Position 811: 0.004304066051419455
Position 3168: 0.003842575622050873
Position 1190: 0.0034017301834240767
Position 1065: 0.0032198643318566596
Position 1492: 0.0010092235613362263
Position 84: 0.000964262828889736
Position 746: 0.0007810815697255775
Position 371: 0.0006332392886270896
Position 227: 0.0006058585855543882
Position 1201: 0.0005367251461267654
Position 1026: 0.000524067156944743
Position 388: 0.0003265685744196054
Position 2275: 0.0002982066686944011
Position 15: 0.00029714751130357456
Position 302: 0.00021013448095282407
Position 22: 0.00018278237092649944
Position 222: 0.0001664309307406776
Position 41: 0.00015598237447046179
Position 413: 0.00012225311460356818
Position 183: 0.0001166131842969687
Position 675: 0.00010787292420738761
Position 171: 3.639670302802991e-05
Position 578: 2.8040958874887022e-05
Position 424: 2.6994779509486683e-05
Position 33: 2.154546997184653e-05
Position 122: 1.9230004296201287e-05
Position 38: 9.434950981813201e-06
Position 328: 5.238039821614402e-06
Position 5: 3.0316044009693138e-06
Position 315: 2.1467331906629338e-06
Position 141: 1.5519484347276289e-06
Position 212: 1.6856603776044204e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1607: 0.9671330244506057
Position 3807: 0.9118818829892289
Position 2889: 0.9093960433345468
Position 908: 0.8615058185592844
Position 6849: 0.7482794015271327
Position 485: 0.588282058153163
Position 3530: 0.07512370752012487
Position 6241: 0.048373368140481265
Position 289: 0.0462039490742489
Position 6875: 0.04447109778710616
Position 2868: 0.03806745227983628
Position 4760: 0.03698092529100817
Position 2908: 0.03401385519066024
Position 1626: 0.010387333695977092
Position 4053: 0.009618626114282904
Position 5612: 0.005992612780718
Position 5551: 0.005930367642859747
Position 2042: 0.005391814026600834
Position 5262: 0.004588856381140278
Position 1331: 0.004576772694328843
Position 3992: 0.002837655320498271
Position 4851: 0.002764372578792162
Position 3544: 0.002720747037025213
Position 959: 0.002598052637825365
Position 918: 0.0016182643049915146
Position 3215: 0.001539740682964372
Position 689: 0.0009472314988225775
Position 711: 0.0008439126091203825
Position 1404: 0.0006420164985630875
Position 1469: 0.000600241888251397
Position 1212: 0.00018150493561164084
Position 621: 0.00013442063303585226
Position 301: 0.0001298243544046941
Position 331: 0.00012907044936918418
Position 601: 7.724050088083861e-05
Position 661: 7.22669559761954e-05
Position 629: 5.845449999531062e-05
Position 575: 5.76769838713412e-05
Position 200: 3.3787460050964914e-05
Position 564: 2.050368615315964e-05
Position 238: 1.0502078911540031e-05
Position 569: 1.0365934423302196e-05
Position 171: 7.0795104549081664e-06
Position 1694: 4.721165623901033e-06
Position 252: 3.41486257414285e-06
Position 2617: 3.40764761639074e-06
Position 371: 2.660511016343448e-06
Position 1657: 2.5218867690966305e-06
Position 1631: 2.3283487543960928e-06
Position 191: 2.228840684081435e-06
Position 348: 5.47208299109197e-07
Position 993: 3.159157857311944e-07
