Gene = LOC105842910
index = 821
Annotated 5SS: [ 186 1681 4763 5941]
Annotated 3SS: [ 1251  4563  5785 23892]
SMsplice 5SS: [ 186 4763 5941]
SMsplice 3SS: [ 4563  5785 23892]
top_k =  100
Partition function (log Z): -17.545213580302658

Sorted 5' Splice Sites (High to Low Probability):
Position 186: 0.9542756905853317
Position 5941: 0.9490226126124928
Position 4763: 0.684773663883214
Position 6322: 0.3231007754319394
Position 5550: 0.21386370153983633
Position 1681: 0.11740468333034305
Position 1477: 0.0954072796451811
Position 4741: 0.07743420982557472
Position 6717: 0.0411615659619786
Position 334: 0.03270854690857701
Position 955: 0.014504370704833423
Position 5608: 0.00963754885534309
Position 1331: 0.008906992089463467
Position 1496: 0.007025617413588006
Position 6338: 0.006788109995812051
Position 2325: 0.006490947950604744
Position 1710: 0.003947464080748418
Position 3532: 0.002295365628472298
Position 325: 0.0012161969193661513
Position 451: 0.0011393383179132929
Position 459: 0.0010568433053396481
Position 465: 0.0005814765021450917
Position 244: 0.0003286296393089925
Position 44: 0.0002313215637389678
Position 796: 0.00018345927403343114
Position 6435: 0.00016580163782273813
Position 722: 0.00010462980651651325
Position 959: 9.638000012958721e-05
Position 510: 6.923524710156075e-05
Position 240: 5.145482392382841e-05
Position 666: 4.6314959183888746e-05
Position 33: 2.948470945209611e-06
Position 631: 2.7945809507069227e-06
Position 138: 8.02982183460616e-10
Position 124: 2.28704784312347e-10
Position 117: 1.6220419313502827e-10
Position 126: 1.407762607273341e-10
Position 70: 3.431412710812112e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5785: 0.9973407218409502
Position 4563: 0.7622078737087894
Position 6022: 0.4487123134695807
Position 5446: 0.22350125039517954
Position 6511: 0.22041387479436
Position 6112: 0.17834212877174693
Position 1251: 0.14742721762839706
Position 7200: 0.12081158436959064
Position 9473: 0.11528246071476547
Position 7624: 0.09635016301884781
Position 7236: 0.07534780055329576
Position 1578: 0.06868061763266417
Position 6468: 0.02957796129467194
Position 6988: 0.01765035351520383
Position 7590: 0.01137029443711856
Position 1385: 0.008017847297123036
Position 2152: 0.006490947950604741
Position 710: 0.004500270545901758
Position 6244: 0.003279512647423205
Position 6845: 0.0031037801588612254
Position 1476: 0.0029578034730542418
Position 1495: 0.002402237516251344
Position 3446: 0.002295365628472306
Position 1616: 0.0017509599583946705
Position 6157: 0.0015968953630030717
Position 682: 0.0012732059381923106
Position 1294: 0.0010373030859353485
Position 1609: 0.0009522632202256686
Position 590: 0.00055511330051692
Position 6051: 0.00022386709138458294
Position 1345: 0.00015094371728933566
Position 6078: 0.0001356033159015277
Position 844: 0.0001211487555232285
Position 248: 9.417572369287598e-05
Position 849: 5.300694525871863e-05
Position 1095: 1.4393313327604235e-05
Position 649: 1.4202683817457053e-06
Position 495: 1.2915008630101374e-06
