Gene = GeneID_100862781
index = 45
Annotated 5SS: [ 377 2541 5467]
Annotated 3SS: [ 2324  5309 14131]
SMsplice 5SS: [ 377 2541 5467]
SMsplice 3SS: [ 2324  5309 14131]
top_k =  100
Partition function (log Z): -2.3736575515301936

Sorted 5' Splice Sites (High to Low Probability):
Position 5467: 0.9932977887053692
Position 2541: 0.8745050557505228
Position 377: 0.868347117882783
Position 704: 0.2770353793046806
Position 1454: 0.20759854167117778
Position 1363: 0.12492346288965776
Position 2467: 0.1034748002213571
Position 2131: 0.09100189803828238
Position 1449: 0.06159928549859917
Position 1139: 0.04429417942973827
Position 1135: 0.04010005250429428
Position 2237: 0.03081770816712765
Position 2222: 0.028460418618604516
Position 3968: 0.027889465912990144
Position 3685: 0.026599904848569122
Position 70: 0.020718309839887133
Position 4060: 0.018098785763673516
Position 116: 0.012790600388484553
Position 5873: 0.012261536132144903
Position 2535: 0.011967941075406363
Position 5794: 0.011281669622677609
Position 52: 0.010830050321411157
Position 2554: 0.006596733716282506
Position 214: 0.0057077709603463814
Position 5397: 0.005247087303645939
Position 381: 0.005230450122648118
Position 226: 0.004918352329758136
Position 3839: 0.004489772579382585
Position 348: 0.004216038715526556
Position 5798: 0.003961704575705963
Position 2462: 0.0030789592821683677
Position 397: 0.0019580991174263447
Position 5672: 0.0013566223210659165
Position 5832: 0.0005933971998639002
Position 35: 0.0004323256923046275
Position 60: 0.00041574836463306524
Position 871: 0.00037979987393876966
Position 6334: 0.00031762307283261755
Position 6026: 0.00024050714705189184
Position 503: 0.00016923980395251468
Position 37: 0.00014594754761546773
Position 353: 0.00012919817638844673
Position 30: 7.365123438345934e-05
Position 320: 6.505765474815292e-05
Position 257: 4.524926348523943e-05
Position 407: 1.796876330492683e-05
Position 41: 1.7906351565623738e-05
Position 5454: 7.333803179138909e-06
Position 516: 6.442676934598208e-06
Position 463: 5.1707714910294095e-06
Position 88: 8.830026936690285e-07
Position 123: 4.475446305800547e-07
Position 5563: 4.4171635073291575e-07
Position 6051: 3.381074584493503e-07
Position 6055: 3.2062852379382903e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 5309: 0.9956357303794817
Position 2324: 0.9503502652883029
Position 14131: 0.681240368270225
Position 1286: 0.3828682686455442
Position 629: 0.2630728424599428
Position 6293: 0.23658851339653372
Position 1974: 0.13806580847777672
Position 2307: 0.04409137478958404
Position 5562: 0.04161770241426321
Position 12324: 0.03278443865002356
Position 5981: 0.030003463152440294
Position 3501: 0.026599904848569115
Position 3684: 0.025882999184437552
Position 993: 0.023420468808656048
Position 3901: 0.018098785763673516
Position 1852: 0.012214216346237814
Position 1230: 0.00950197846965238
Position 3855: 0.006496239307935154
Position 2354: 0.005181849967850599
Position 461: 0.0045917425983844655
Position 5290: 0.004364269620517983
Position 185: 0.0028717507231541903
Position 6761: 0.002789867094027056
Position 852: 0.0020935167803710205
Position 5932: 0.0011133047996280826
Position 6333: 0.0010416741688072505
Position 1362: 0.0008930359766793704
Position 1245: 0.000858006967558712
Position 529: 0.0006638137556086933
Position 553: 0.000516568636660121
Position 5635: 0.0005136989151797378
Position 7103: 0.0003871598015099499
Position 6259: 0.00024618422246570757
Position 6228: 0.00023999545076760703
Position 921: 0.00022589583165268562
Position 871: 0.00018769114514825513
Position 481: 0.0001661704669314956
Position 558: 0.00013565880469478
Position 812: 0.00010515249450632783
Position 507: 1.6513334351016313e-07
