Gene = GeneID_693048
index = 89
Annotated 5SS: [  36  392  992 1670]
Annotated 3SS: [ 344  844 1558 2250]
SMsplice 5SS: [  36  392  992 1670]
SMsplice 3SS: [ 344  844 1558 2250]
top_k =  100
Partition function (log Z): 7.568880259175658

Sorted 5' Splice Sites (High to Low Probability):
Position 992: 0.9981736891769125
Position 1670: 0.981197953946739
Position 36: 0.7030247496668051
Position 392: 0.6489622451083646
Position 529: 0.24088438451929367
Position 73: 0.047219153191671755
Position 498: 0.043457025742865855
Position 116: 0.022657051493458525
Position 2163: 0.021390849775686657
Position 54: 0.010337628648999685
Position 1747: 0.0063459959389209186
Position 79: 0.006171984915063296
Position 1674: 0.005443882330311762
Position 2181: 0.004057967290707267
Position 1869: 0.003917041091085242
Position 594: 0.002438927920438047
Position 1373: 0.001748582771156063
Position 456: 0.0016338908347529129
Position 982: 0.001436066982551052
Position 286: 0.001127497666397393
Position 1453: 0.0009976753245933352
Position 241: 0.0009081365240756905
Position 91: 0.0006103479809911013
Position 294: 0.0005710485550398724
Position 40: 0.0005480804772882187
Position 2345: 0.000519293781230711
Position 1609: 0.0004842435689200599
Position 2647: 0.0004573290547870585
Position 560: 0.000414137002244348
Position 2375: 0.0003875076422394785
Position 396: 0.0003589251607726563
Position 426: 0.00033424794576264596
Position 1621: 0.00024011097710605024
Position 698: 0.0002318440881212356
Position 1638: 0.0002169988090815368
Position 2003: 0.00021249079840152148
Position 1470: 0.00016215360040609724
Position 1362: 0.00010681066733332418
Position 845: 9.687045939903598e-05
Position 93: 6.0196744592181096e-05
Position 247: 1.2339332583984223e-05
Position 145: 5.392739515697217e-06
Position 166: 5.167180730072969e-06
Position 281: 3.5820267356193254e-06
Position 65: 3.1327445137422568e-06
Position 1677: 4.4506189397051656e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1558: 0.9906613701638641
Position 844: 0.9886775920952786
Position 2250: 0.9667986100320549
Position 344: 0.49428885571165443
Position 308: 0.13342367946721853
Position 366: 0.03854403800439221
Position 166: 0.027719604953086258
Position 2000: 0.021290211965282108
Position 173: 0.016027661512860163
Position 207: 0.013781902868255837
Position 2450: 0.00990532862371231
Position 1522: 0.007870109266253051
Position 860: 0.006747084706764301
Position 1770: 0.0060435117563795
Position 1948: 0.004308898656633585
Position 2733: 0.0034048274860589266
Position 221: 0.0030095777221111003
Position 667: 0.002681813954301738
Position 2266: 0.00237919146552902
Position 2370: 0.0022677343993332518
Position 1732: 0.002104746483782122
Position 281: 0.0016448827390716583
Position 2340: 0.0016059373653379977
Position 1266: 0.0014328006763121629
Position 297: 0.0013787272131351967
Position 1744: 0.0010697416662536399
Position 733: 0.001024084449934242
Position 1388: 0.000933751934700711
Position 319: 0.0009217081983538102
Position 1855: 0.0009181427718255376
Position 414: 0.0007912582511139394
Position 2180: 0.000789765867446667
Position 2374: 0.0006878882146223082
Position 1572: 0.0006873914884911573
Position 555: 0.0005344705420178073
Position 1250: 0.00037759065611019105
Position 2344: 0.00034919199121475486
Position 2675: 0.000341006331600083
Position 2772: 0.0003135246916458494
Position 2318: 0.00025656800326535157
Position 1113: 0.0002387333661450365
Position 902: 0.00022492577393217318
Position 2209: 0.00021289860663724664
Position 2806: 0.00020316835521293482
Position 1167: 0.00011367629154355213
Position 906: 0.0001098332739913371
Position 1077: 7.919116056968908e-05
Position 918: 6.725980861640702e-05
Position 1271: 5.9980684679061946e-05
Position 1755: 5.587503208567736e-05
Position 714: 5.170804887448473e-05
Position 1429: 5.056523754602407e-05
Position 1476: 4.2055559224260266e-05
Position 736: 3.592587905261613e-05
Position 1751: 3.2309543197071835e-05
Position 528: 9.175592743729153e-07
Position 1510: 6.360803456132782e-07
Position 575: 2.320966495805676e-07
