Gene = LOC101737213
index = 226
Annotated 5SS: [  184  2127  5688  7668  7895  9933 12283 16405]
Annotated 3SS: [ 2089  3665  5822  7712  9449  9989 12404 16493]
SMsplice 5SS: [184]
SMsplice 3SS: [14144]
top_k =  100
Partition function (log Z): -15.509195956290803

Sorted 5' Splice Sites (High to Low Probability):
Position 184: 0.9621995064836466
Position 2127: 0.34255535913627155
Position 2319: 0.2138142651710866
Position 659: 0.02615688874301328
Position 2188: 0.024834964445482912
Position 4065: 0.022171745530114282
Position 188: 0.01625180729292589
Position 2192: 0.015515420352368081
Position 2274: 0.009281308460826377
Position 2172: 0.008032168959475037
Position 1232: 0.006661046931120422
Position 1954: 0.00629752009773067
Position 1428: 0.006244228778420123
Position 1773: 0.006204025971717315
Position 2278: 0.005810651051223895
Position 151: 0.0050407437376993195
Position 321: 0.004851411672998455
Position 1800: 0.004034979095688293
Position 3818: 0.003070400013825208
Position 2311: 0.0029623003318208956
Position 1537: 0.0022479770246030153
Position 2227: 0.0019435852748024432
Position 316: 0.0010015320930896732
Position 638: 0.0009793553446435553
Position 1287: 0.0004646749109120744
Position 819: 0.00042836650741266946
Position 60: 0.0004250119605407786
Position 241: 0.0003916551095241984
Position 171: 0.00037818850685717164
Position 438: 0.00013881775823461497
Position 156: 6.851903362335074e-08
Position 205: 5.515619880505863e-08
Position 166: 1.4095824115922022e-08
Position 98: 7.590072119922308e-09
Position 153: 1.1963794396964317e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2089: 0.7725236767604295
Position 3665: 0.7345173216415891
Position 2434: 0.03409900909044542
Position 2196: 0.01839982447567958
Position 1509: 0.017377730588725195
Position 566: 0.017328808580785355
Position 4859: 0.016778927154496564
Position 3802: 0.013769546060089346
Position 1891: 0.012454792109787234
Position 2708: 0.010292330082592007
Position 1772: 0.0073873216191498855
Position 2452: 0.0061996481747056235
Position 540: 0.006088169856395609
Position 5049: 0.005918934518208616
Position 273: 0.0045930861015323855
Position 1953: 0.0032002277703768165
Position 1134: 0.0028709056244050246
Position 4331: 0.002544283871234371
Position 1098: 0.0025069635711800365
Position 465: 0.0023931282986807976
Position 586: 0.0018837980439972478
Position 2589: 0.0018123170666715727
Position 1843: 0.0011348966472043845
Position 1323: 0.0009094229833049926
Position 507: 0.0006189893135124895
Position 734: 0.0006176764017068793
Position 609: 0.0005251153882332315
Position 382: 0.0004453471510337333
Position 438: 0.0003436777490491567
Position 817: 0.00034170607835217246
Position 752: 0.0002329712813774803
Position 315: 0.0001414312942121384
Position 1869: 0.00013806795642751563
