Gene = GeneID_100272192
index = 15
Annotated 5SS: [ 144  695 1162 1818 2437 3326 6950]
Annotated 3SS: [ 490 1062 1676 2226 3180 6814 7241]
SMsplice 5SS: [ 144  695 1162 1818 2437 3326 5430 6243 6950]
SMsplice 3SS: [ 490 1062 1676 2226 3180 5291 6110 6814 7241]
top_k =  100
Partition function (log Z): 6.559211133328136

Sorted 5' Splice Sites (High to Low Probability):
Position 3326: 0.9985807157520483
Position 1162: 0.9875201488741602
Position 2437: 0.9780193615229259
Position 144: 0.9428494302618978
Position 1818: 0.8053061262360994
Position 6243: 0.7371800173014698
Position 695: 0.6972154989349458
Position 6950: 0.6496399487641227
Position 5430: 0.5647406849522226
Position 3762: 0.19299465516665062
Position 4301: 0.06713843092524788
Position 283: 0.03170786787826306
Position 1575: 0.025634892184095367
Position 617: 0.015443142327389813
Position 151: 0.008488934591088754
Position 322: 0.008263670240516604
Position 1345: 0.006660529344217643
Position 1560: 0.0059520940508284645
Position 1824: 0.005860172147826128
Position 332: 0.0052277352073798475
Position 2441: 0.0026074782422295796
Position 1844: 0.0015892081252069559
Position 729: 0.001195910524442104
Position 1835: 0.0011604543290572697
Position 1454: 0.0006171092144166431
Position 381: 0.0005019093212113462
Position 889: 0.00025957243312532544
Position 116: 0.00018064427384404427
Position 3723: 0.0001750196329549068
Position 45: 0.0001346622502372708
Position 875: 0.00013378746210932705
Position 883: 9.948753824493332e-05
Position 458: 5.848031966914044e-05
Position 863: 5.8135843071524286e-05
Position 67: 5.203997975362699e-05
Position 256: 4.219434031878181e-05
Position 312: 3.341788944172885e-05
Position 287: 2.8922978455928932e-05
Position 165: 1.878990567035493e-05
Position 215: 1.8546213798975003e-05
Position 28: 1.1962601904600685e-05
Position 51: 7.0160660733200265e-06
Position 87: 8.380712657777425e-10
Position 239: 8.510216292502236e-11
Position 33: 2.7156411040816984e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1062: 0.9917687737037233
Position 2226: 0.9666590807907236
Position 6814: 0.953136970498714
Position 3180: 0.9041225080036867
Position 1676: 0.7868542297487876
Position 6110: 0.737717018757253
Position 490: 0.6761030874388764
Position 7241: 0.6637140956474678
Position 5291: 0.5669167031390161
Position 3644: 0.09060667075535522
Position 3665: 0.08703907023882614
Position 3226: 0.07950591439155281
Position 4158: 0.07728815999477336
Position 542: 0.017552938945936125
Position 1422: 0.017403833983940332
Position 1720: 0.015042029058248143
Position 3143: 0.013967434152722665
Position 3582: 0.013257614815957615
Position 560: 0.011884540654085196
Position 1560: 0.011366010131501923
Position 1344: 0.007954878643941605
Position 2360: 0.004565265761700221
Position 7141: 0.004491253067251995
Position 1284: 0.0039264484263717946
Position 4697: 0.0034617379578629373
Position 4908: 0.003300590759339095
Position 6305: 0.0030467051752806713
Position 2248: 0.0029973807190064104
Position 601: 0.0029599046701489504
Position 3731: 0.0026133466618049263
Position 1694: 0.002509890446518219
Position 2329: 0.002385657717667306
Position 7045: 0.0021229195659575664
Position 6588: 0.0016225418986385541
Position 520: 0.0012374948250505344
Position 2304: 0.00108667923364466
Position 2136: 0.0010279010888359509
Position 207: 0.0010258138187008356
Position 2345: 0.0009977903973966368
Position 814: 0.000869983840868266
Position 6558: 0.0007235127786832392
Position 1381: 0.0006758493506772051
Position 1623: 0.0006438462930708905
Position 496: 0.0006285634448163033
Position 1103: 0.0005534989268516172
Position 5406: 0.0005131452182842729
Position 2261: 0.0004803837242290749
Position 3273: 0.00046170898293741843
Position 2150: 0.00042669816580190756
Position 635: 0.00039918542146907896
Position 1012: 0.0003010285652158213
Position 2991: 0.0002788203197193958
Position 3054: 0.00018408076486718802
Position 1376: 0.0001636917012278496
Position 773: 0.0001317957078145392
Position 370: 0.00012480228206970717
Position 984: 0.00012454652182235316
Position 4209: 9.906522179881595e-05
Position 3548: 9.735999444882342e-05
Position 3761: 7.389688416786934e-05
Position 367: 5.7214724957796226e-05
Position 3105: 4.450927945062592e-05
Position 3508: 2.637771178598794e-05
Position 1332: 1.658230698960746e-05
Position 2972: 1.5508565917434887e-05
Position 244: 1.2857338315009441e-05
Position 1251: 1.1227481388815545e-05
Position 312: 7.986965749018165e-06
Position 296: 5.787736388533303e-06
Position 239: 4.0579272389171525e-06
Position 318: 2.6307605219585687e-06
Position 287: 1.8960936223166723e-06
Position 918: 1.4630207138157375e-06
Position 321: 1.4188779293949386e-06
Position 327: 1.3846778822553534e-06
Position 215: 4.550867238629569e-07
Position 218: 4.0508355052263975e-07
Position 1108: 3.317802006705684e-07
Position 2806: 2.3129119470103892e-07
Position 821: 6.604649188105755e-08
Position 638: 6.237869190249146e-08
Position 2391: 2.1661490254855407e-09
