Gene = GeneID_732971
index = 96
Annotated 5SS: [  95 1717 2244 2876 3282]
Annotated 3SS: [1527 2078 2751 3078 4895]
SMsplice 5SS: [  95 1717 2244 2876 3282]
SMsplice 3SS: [1527 2078 2751 3078 4895]
top_k =  100
Partition function (log Z): 4.314198887584965

Sorted 5' Splice Sites (High to Low Probability):
Position 1717: 0.9838774549772464
Position 2876: 0.9732456300283044
Position 2244: 0.967074263788937
Position 95: 0.6889570133082675
Position 3282: 0.3401788463106201
Position 1190: 0.2688860610569489
Position 3171: 0.18366113765514197
Position 1202: 0.13970307865320164
Position 3241: 0.12203203506367513
Position 319: 0.11803490365300702
Position 3156: 0.10160984956877868
Position 4540: 0.0954801866175519
Position 4415: 0.04780079270720154
Position 3342: 0.04699709836557726
Position 3432: 0.027385747239405216
Position 1164: 0.026988559319748657
Position 2274: 0.020569183201111556
Position 1124: 0.017827283879751105
Position 1452: 0.010367951127487687
Position 880: 0.010149689995794412
Position 4429: 0.009479201232907061
Position 1445: 0.008105010567223143
Position 3909: 0.007998815287681354
Position 2463: 0.005983806775299127
Position 3184: 0.005601164826802232
Position 2265: 0.003866756021499127
Position 2194: 0.0030349473283833657
Position 290: 0.0026481769938957456
Position 1789: 0.0025088917563682836
Position 1350: 0.002316629196926917
Position 1586: 0.0016666045082919707
Position 2549: 0.001646966255075179
Position 3403: 0.0012975537524972415
Position 569: 0.0012755596643446014
Position 3336: 0.0010025090539244777
Position 779: 0.0009624493808135895
Position 295: 0.0006702921555677267
Position 2885: 0.0005091846668140005
Position 2880: 5.056303867669271e-05
Position 167: 3.4140058554123227e-07
Position 72: 3.26138473794746e-07
Position 74: 2.926598594392601e-07
Position 99: 2.5644030279143203e-07
Position 207: 1.461009406069514e-07
Position 5: 1.378954456226771e-07
Position 87: 3.163428683026206e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1527: 0.9698868375696343
Position 2078: 0.9523309808431509
Position 3078: 0.9492328468253636
Position 2751: 0.8944355117577567
Position 4895: 0.8520176250193997
Position 1106: 0.13687073832268534
Position 4217: 0.09103259940150546
Position 4257: 0.06147857964449112
Position 2794: 0.04412351585224199
Position 1042: 0.03978506444905345
Position 979: 0.024321992441735385
Position 997: 0.02151014515586185
Position 4330: 0.02136167769141194
Position 1551: 0.01718883236153951
Position 2778: 0.01566534196207422
Position 1176: 0.015520905498180061
Position 1123: 0.01479189894232023
Position 1328: 0.011822709213355972
Position 2022: 0.011604400337554752
Position 1862: 0.010056705703933836
Position 2826: 0.008028042081948062
Position 695: 0.006924972407857801
Position 1286: 0.006923224659163749
Position 2121: 0.006412040892173229
Position 3589: 0.0063002444700014
Position 1027: 0.005775448124682173
Position 3737: 0.005774153940570071
Position 2376: 0.005518198544631449
Position 1010: 0.004219695704860735
Position 2559: 0.004074019486496364
Position 2041: 0.0036260264657277355
Position 960: 0.0035397994243244755
Position 2010: 0.002654444359962877
Position 2797: 0.0025858839101283748
Position 2115: 0.0024731866640932587
Position 2319: 0.0021153145324909898
Position 2702: 0.002074854896330484
Position 3317: 0.0020251626434823152
Position 838: 0.0019543581558586548
Position 2183: 0.0018363317022544036
Position 1826: 0.0014050834272180829
Position 2045: 0.0013012847645822846
Position 4914: 0.0011571595789752873
Position 2666: 0.001116000439694307
Position 676: 0.0010725852688742007
Position 1135: 0.0009751692648024113
Position 2462: 0.0009514623221217974
Position 1543: 0.000781223720778012
Position 2163: 0.0007674920996100942
Position 271: 0.0007104991619843959
Position 239: 0.0004479572050800691
Position 2459: 0.000440177959191098
Position 2512: 0.0001822985137705248
Position 2482: 0.0001247592756373791
Position 3240: 7.245316212622346e-05
Position 3275: 7.15528909854196e-05
Position 3210: 8.733754297449361e-07
Position 2338: 7.692296557810005e-07
Position 1811: 2.584436589121484e-07
Position 3040: 9.038021603078584e-09
Position 1363: 4.8156112529834246e-11
