Gene = LOC101740144
index = 394
Annotated 5SS: [  198 12258 14731 15976]
Annotated 3SS: [12076 14615 15716 17437]
SMsplice 5SS: [  198  1259  1701  3333 12258 14046 14731 15976]
SMsplice 3SS: [ 1148  1580  3243 12076 13951 14615 15716 17437]
top_k =  100
Partition function (log Z): 3.5713074729759087

Sorted 5' Splice Sites (High to Low Probability):
Position 12258: 1.0000000000000009
Position 3333: 1.0000000000000007
Position 14731: 0.9941980063304525
Position 198: 0.9911212727647827
Position 15976: 0.700126325515379
Position 14046: 0.6334574743647917
Position 1259: 0.5869361617517895
Position 1701: 0.49907622864261497
Position 17569: 0.35071718094952264
Position 1581: 0.33973694462462606
Position 5276: 0.33450254749308833
Position 15968: 0.2578228320210129
Position 1032: 0.12811007965677074
Position 3141: 0.10116041704704942
Position 6750: 0.0911547938084819
Position 14144: 0.07324283385250276
Position 16626: 0.0367701485560437
Position 2990: 0.03646187747356595
Position 1803: 0.036204581566930696
Position 6849: 0.03612352983907692
Position 15964: 0.034903113454236606
Position 6745: 0.03489142540850424
Position 12993: 0.028801491900582912
Position 2483: 0.028020415451005778
Position 4450: 0.027306803507476895
Position 15252: 0.009809424821601728
Position 1276: 0.008639324284242411
Position 159: 0.006880148273909179
Position 1025: 0.005790967592300003
Position 763: 0.00252398825770394
Position 17198: 0.0023648870448414877
Position 221: 0.0019544044797701068
Position 1092: 0.0008315915536706233
Position 1104: 0.0007559883231342359
Position 261: 3.1474683543496873e-05
Position 163: 7.991265182775047e-08
Position 240: 7.953295281742803e-08
Position 99: 7.606301578444932e-08
Position 143: 1.3644443728137765e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3243: 0.9935936814067582
Position 12076: 0.9798055942253563
Position 17437: 0.9406052334393575
Position 14615: 0.908750979712036
Position 15716: 0.56201424975311
Position 1148: 0.5539928770497963
Position 13951: 0.48322748370564866
Position 1580: 0.4211470125743272
Position 1417: 0.38373074268518625
Position 5143: 0.33450254749308833
Position 15777: 0.27797520890785044
Position 13994: 0.22347282451164568
Position 6625: 0.16216974905606302
Position 15760: 0.12943573544314993
Position 17735: 0.12870134740052275
Position 910: 0.11032912900000989
Position 17712: 0.10743001525881722
Position 14565: 0.08544702661841655
Position 2726: 0.08352173623142893
Position 18517: 0.05804303534726761
Position 18044: 0.05550080245295997
Position 2875: 0.05410055828918645
Position 16334: 0.045736843638058536
Position 942: 0.04116426248527328
Position 15588: 0.02865497218218876
Position 2195: 0.028020415451005785
Position 4130: 0.027306803507476895
Position 17812: 0.026621510791238596
Position 1446: 0.021701409473185218
Position 12038: 0.020194405774644247
Position 1357: 0.018303594092456844
Position 16999: 0.014744670530732407
Position 1474: 0.013311565493838131
Position 12871: 0.01206247244903067
Position 12888: 0.011883469112272447
Position 14982: 0.009809424821601728
Position 1058: 0.007318131681168328
Position 16515: 0.007240862395782062
Position 997: 0.006411862925471425
Position 3259: 0.006406318593243002
Position 744: 0.006386710130899406
Position 1460: 0.005115536303070474
Position 12859: 0.004855550339279797
Position 1744: 0.004510810224732601
Position 1700: 0.0032049715977578268
Position 1113: 0.002532960811483284
Position 720: 0.0022241140802814856
Position 954: 0.0014973319052083173
Position 974: 0.001188612972987854
Position 1160: 0.001037729758982953
Position 1085: 0.0008770326386340346
Position 668: 0.0008593890497422232
Position 1169: 0.000583277096413418
Position 1364: 0.00031965561381392163
Position 979: 0.00022177590507358084
Position 1786: 0.00015004702324055417
Position 1064: 0.00014452371121588265
Position 775: 8.087310062877948e-05
Position 786: 6.851041334525194e-05
Position 609: 5.692171532920526e-05
Position 958: 3.3267562613158574e-05
Position 858: 3.286002247509338e-05
Position 295: 2.9364715901548277e-05
Position 825: 2.2924763169875287e-05
Position 1002: 3.6170311381919715e-06
