Gene = GeneID_732946
index = 95
Annotated 5SS: [ 347 1141 1572]
Annotated 3SS: [ 989 1413 2460]
SMsplice 5SS: [ 347 1141 1572]
SMsplice 3SS: [ 989 1413 2460]
top_k =  100
Partition function (log Z): 3.3987902053125447

Sorted 5' Splice Sites (High to Low Probability):
Position 347: 0.99938467295345
Position 1141: 0.9424594529265842
Position 1572: 0.9128597514376829
Position 2000: 0.10376236507425955
Position 2557: 0.09617818318379544
Position 1181: 0.03950599098520419
Position 1507: 0.023635520850931745
Position 103: 0.017875359467532596
Position 568: 0.011620456325739228
Position 2949: 0.010493623264510542
Position 2071: 0.008060055436335867
Position 1809: 0.003407463621465141
Position 2320: 0.0023980568553284734
Position 623: 0.0020259491635260616
Position 1213: 0.0020221244461824653
Position 706: 0.001316659336510561
Position 1565: 0.0011056460949302668
Position 1528: 0.0010429143268325344
Position 1690: 0.0010267778563582933
Position 2944: 0.0007549310118186163
Position 1306: 0.0007421126897095082
Position 1243: 0.000734433158780412
Position 1174: 0.0006736716250707618
Position 1443: 0.000644820116830961
Position 616: 0.0005790320787565913
Position 1102: 0.00046300637981871816
Position 695: 0.0004511719235583595
Position 82: 0.00044217641413829805
Position 1240: 0.0002880647059592652
Position 680: 0.0002754030004115853
Position 602: 0.0002717031568529948
Position 107: 0.00019441952586051072
Position 141: 0.00017099224047242379
Position 956: 0.00011135549189630519
Position 823: 9.318832305224334e-05
Position 354: 3.728780210365003e-05
Position 833: 3.066899073291061e-05
Position 337: 2.994539271295214e-05
Position 2189: 2.733691986700513e-05
Position 53: 1.0093383463845726e-05
Position 351: 3.693085273721984e-07
Position 11: 8.151036927053227e-08
Position 256: 6.774931140379142e-08
Position 270: 1.967545898272204e-08
Position 422: 1.2238483817275008e-08
Position 379: 8.83711287852904e-09
Position 253: 8.550890886677934e-09
Position 416: 8.319539992529405e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2460: 0.9751803033326616
Position 989: 0.9619683686045541
Position 1413: 0.9285050669432194
Position 1965: 0.08264669206047753
Position 2670: 0.07910665741439267
Position 1623: 0.02898691529836166
Position 3020: 0.025849635304324582
Position 441: 0.01572641868451056
Position 213: 0.012880014718664724
Position 1031: 0.012505106445247811
Position 1363: 0.008162086990231835
Position 927: 0.007887429411313939
Position 1860: 0.00603662109301858
Position 1484: 0.005750100944678479
Position 2416: 0.005740022452301572
Position 2867: 0.0052850130924194366
Position 2289: 0.0031634928912343202
Position 2319: 0.002387244422108096
Position 225: 0.0018879775928414596
Position 1791: 0.0018847743141007553
Position 882: 0.0015436171552058442
Position 2904: 0.0015160289992873525
Position 166: 0.0014735941509987282
Position 262: 0.0009861179020569004
Position 2068: 0.0009469581874859673
Position 1916: 0.0008586196507775263
Position 1117: 0.0008297338090828448
Position 235: 0.0007763685872092126
Position 1061: 0.0007608584491439687
Position 955: 0.000671536409181375
Position 2613: 0.0006629654000048786
Position 2948: 0.0006458062254123226
Position 2879: 0.0005532276129549801
Position 501: 0.0005428027571925091
Position 1426: 0.0004888990303712899
Position 1390: 0.0003753151448668781
Position 2496: 0.0003306802888244673
Position 444: 0.0003020880374569205
Position 1339: 0.00027013524090678856
Position 742: 0.0002484616914695376
Position 1058: 0.0002163775042902603
Position 232: 0.00014196953462590367
Position 422: 0.00012141041027860347
Position 862: 0.0001135600632061845
Position 1010: 9.477313434824181e-05
Position 779: 7.53397431689397e-05
Position 959: 3.0253901404916756e-05
Position 1122: 2.758367135585736e-05
Position 2625: 1.576479729749097e-05
Position 2471: 1.3070467025084374e-05
Position 1239: 9.371736709845474e-06
Position 1490: 7.604411378916916e-06
Position 1266: 7.245920064628226e-06
Position 1297: 6.9164030473171445e-06
Position 1659: 1.9852962191689973e-06
Position 1498: 3.2218160922640074e-07
Position 197: 7.88681723198499e-08
Position 1643: 2.1474725348647917e-08
Position 895: 3.816533799259303e-10
