Gene = LOC101737353
index = 234
Annotated 5SS: [ 221  721  876 1477 2055 2336 3350]
Annotated 3SS: [ 298  800 1350 1897 2218 3095 3618]
SMsplice 5SS: [ 221  876 1477 2055 2336 3350]
SMsplice 3SS: [ 800 1350 1897 2218 3095 3618]
top_k =  100
Partition function (log Z): 6.811119150238211

Sorted 5' Splice Sites (High to Low Probability):
Position 1477: 0.9849410025153186
Position 221: 0.9588253902587234
Position 3350: 0.9520334311984019
Position 2336: 0.9339551486308711
Position 2055: 0.9074686306249945
Position 876: 0.816528390718206
Position 721: 0.3933427516567218
Position 3842: 0.36808400654756307
Position 2814: 0.23781750086234274
Position 730: 0.14144759587914862
Position 2849: 0.07629598732733395
Position 881: 0.05122841461286054
Position 1229: 0.050654335088526105
Position 404: 0.031523402072489486
Position 2972: 0.031303437607275116
Position 1930: 0.01607865784220149
Position 1258: 0.00983447257143399
Position 2536: 0.0073670537995250635
Position 2634: 0.00692333063803602
Position 2359: 0.0067899040165801195
Position 965: 0.0063641732025332114
Position 3205: 0.005225469799278596
Position 2410: 0.004177178794931083
Position 2085: 0.003380038033751989
Position 1153: 0.0020509318822168263
Position 8: 0.0019532840273042
Position 518: 0.0017785030861745407
Position 1385: 0.0014510994322580663
Position 889: 0.0014051162445993272
Position 216: 0.0013648317334107832
Position 381: 0.0008171704434391942
Position 570: 0.0007066110827238774
Position 644: 0.0005195275748194696
Position 177: 0.0005017374201934432
Position 426: 0.00046476609270045465
Position 672: 0.00041594938910273656
Position 3473: 0.0003918655864861355
Position 1465: 0.0003798455249280684
Position 530: 0.0003610820763717049
Position 360: 0.0002198616290459717
Position 37: 0.00016116958625014846
Position 39: 2.479586983276228e-05
Position 191: 7.092244180577896e-06
Position 18: 4.896124781271552e-06
Position 135: 2.8761766818633274e-06
Position 167: 1.1368339030152946e-06
Position 12: 5.294023588349999e-07
Position 28: 5.121046851040917e-07
Position 98: 6.853708159734748e-08
Position 103: 3.45297245245013e-08
Position 92: 1.9054099389688156e-08
Position 148: 2.9570607770053674e-09
Position 262: 6.523105998899828e-10
Position 95: 5.1070512332255016e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3095: 0.9810647529015258
Position 1350: 0.9786425634505069
Position 3618: 0.8965261581154451
Position 1897: 0.8524925479886912
Position 800: 0.7959960748250855
Position 2218: 0.5518200926188661
Position 298: 0.4959594627832952
Position 2185: 0.35320975373517227
Position 2684: 0.32072790751689245
Position 4689: 0.1891210039876392
Position 4812: 0.1405006138083332
Position 586: 0.07557291931265939
Position 1929: 0.06408958224160152
Position 957: 0.059210605737396164
Position 2204: 0.04448984045997777
Position 4149: 0.03038260743411998
Position 2668: 0.019821755502863383
Position 675: 0.017840429942444343
Position 4835: 0.015343518489471051
Position 3740: 0.013341998377942886
Position 4548: 0.012512850492469325
Position 4642: 0.010588439864256956
Position 4508: 0.010380669719190608
Position 2523: 0.009969024202479795
Position 1111: 0.009848805700329548
Position 593: 0.008216776600208232
Position 1913: 0.0069382881149881726
Position 4325: 0.006561337027869008
Position 3800: 0.004764658657295538
Position 557: 0.004333575836867765
Position 1843: 0.00423519563013026
Position 3451: 0.0035812361969006757
Position 3541: 0.003442227792060028
Position 987: 0.0032391824934664805
Position 2873: 0.0025594937833543947
Position 4359: 0.002372677925944269
Position 2632: 0.0023575031819691107
Position 452: 0.0022095527448880363
Position 3669: 0.001430334995876706
Position 1026: 0.0013592612535352833
Position 620: 0.001253624856947427
Position 3428: 0.0012151123439187745
Position 334: 0.0012092924923472774
Position 598: 0.0010396701687216282
Position 412: 0.0008584066285377387
Position 2120: 0.0008395361386530058
Position 2101: 0.0005023851583697678
Position 476: 0.0004856927789893529
Position 1433: 0.0004634766549010663
Position 632: 0.0004339526780285584
Position 656: 0.00039987058300580637
Position 155: 0.0003418887756225816
Position 449: 0.0002270094708058146
Position 1953: 0.00010844146247277236
Position 135: 7.663910408210548e-05
Position 601: 5.761011048582978e-05
Position 859: 5.998990898434679e-06
Position 216: 8.309604593958204e-07
Position 177: 1.0946993043855753e-07
Position 1879: 9.544283143092944e-08
Position 191: 9.333208281738134e-08
Position 157: 2.6027430132994423e-09
