Gene = LOC101736436
index = 178
Annotated 5SS: [  149  4112  5535  6497  9571  9849 11206]
Annotated 3SS: [ 4089  5389  6359  9486  9756 11123 12103]
SMsplice 5SS: [  149  5535  6497  9571  9849 11206]
SMsplice 3SS: [ 5389  6359  9486  9756 11123 12103]
top_k =  100
Partition function (log Z): 9.31073156455243

Sorted 5' Splice Sites (High to Low Probability):
Position 9849: 0.9999049961595361
Position 6497: 0.9996658696391764
Position 11206: 0.9951427765740192
Position 5535: 0.9762265539129521
Position 9571: 0.9517782796466536
Position 149: 0.8967271160907178
Position 1597: 0.17030114071373162
Position 9256: 0.16107139498505338
Position 10372: 0.1484910034480651
Position 11862: 0.08283902857935395
Position 362: 0.07379779213119117
Position 9272: 0.07112859719903242
Position 4503: 0.07061414444552884
Position 11608: 0.06301752561636419
Position 4112: 0.051102896157467596
Position 11616: 0.050602357800353714
Position 7262: 0.044498757139779646
Position 10251: 0.04381950920200255
Position 9249: 0.03098146173366939
Position 10087: 0.02720945138750556
Position 243: 0.02632726951815238
Position 10261: 0.02396845652848911
Position 8372: 0.02190574020067704
Position 5221: 0.021067602566544993
Position 1591: 0.01714768026059964
Position 9675: 0.011093525805906737
Position 11597: 0.005987777873158649
Position 9594: 0.004244967807600475
Position 7809: 0.004136140572737613
Position 10410: 0.0036028474060148014
Position 9443: 0.0024147377532134514
Position 4236: 0.0021904118682069323
Position 9679: 0.0014870737228381387
Position 176: 0.0010768567814763606
Position 758: 0.001067995198586848
Position 143: 0.0009706470700357419
Position 6512: 0.000334130360825047
Position 6794: 0.00014400311171790947
Position 14: 3.232320983984322e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 6359: 0.9999999991994675
Position 12103: 0.9889033732144764
Position 5389: 0.9762265539129524
Position 11123: 0.8685053959270927
Position 9486: 0.8108776118800529
Position 9756: 0.5927702172123281
Position 9716: 0.40487410594907514
Position 9156: 0.2740058142618253
Position 1327: 0.1277786700083192
Position 9336: 0.12591168948708736
Position 11093: 0.12024837292618468
Position 10140: 0.09781675250465416
Position 11489: 0.09601492897493645
Position 10157: 0.08665909606471885
Position 4315: 0.07061414444552885
Position 4089: 0.053293308025674516
Position 11821: 0.051416806360427614
Position 1399: 0.04035476282927017
Position 7120: 0.031623597814560415
Position 9950: 0.02978032762778915
Position 11632: 0.02726414176342839
Position 9316: 0.02235902286873958
Position 8276: 0.02190574020067704
Position 5085: 0.02106760256654501
Position 11455: 0.020449849662381312
Position 11533: 0.015400789908645506
Position 10179: 0.015190531028392656
Position 7147: 0.012875159325219243
Position 1134: 0.01108836731062239
Position 10207: 0.007349398875670323
Position 11149: 0.006519996870298949
Position 1484: 0.004456470177995625
Position 10199: 0.00398766429389038
Position 10182: 0.003831749382596821
Position 1508: 0.003770550648123826
Position 9696: 0.0023085105290057296
Position 12039: 0.0021355964381101727
Position 10371: 0.002120632732214844
Position 7481: 0.001557088994012007
Position 7587: 0.0012332352799064264
Position 9189: 0.0010781147218765642
Position 7554: 0.0008535992029277799
Position 7539: 0.0004922170958914002
Position 10865: 0.00028521471690993625
Position 10762: 0.0002384532685277363
Position 10816: 0.0002065464118290386
Position 9940: 0.00019378181220167616
Position 6707: 9.20478556182747e-05
Position 9972: 8.128155346162795e-05
Position 6632: 3.957124842170114e-05
Position 6741: 8.722856470700443e-06
Position 6612: 3.6611512072332474e-06
Position 5986: 8.005333030460687e-10
