Gene = LOC101743367
index = 576
Annotated 5SS: [156]
Annotated 3SS: [6892]
SMsplice 5SS: [156]
SMsplice 3SS: [6892]
top_k =  100
Partition function (log Z): -8.793755947523508

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.9995632075347316
Position 1495: 0.34141903214981667
Position 1673: 0.05460962563497507
Position 477: 0.035958426115209455
Position 1467: 0.03123102251363101
Position 1079: 0.004587752116437818
Position 1271: 0.001957518069702141
Position 1137: 0.0014179437722886814
Position 738: 0.0013642934366240402
Position 160: 0.0001363357864569872
Position 112: 1.4332842831493544e-05
Position 180: 1.0331314006249992e-05
Position 296: 9.477504853488007e-06
Position 23: 4.948560270690518e-06
Position 59: 2.9503755049272476e-06
Position 431: 2.6559116352498347e-06
Position 100: 1.9646364233433773e-06
Position 742: 1.5657322095928275e-06
Position 420: 9.110565950311611e-07
Position 148: 7.074845430424921e-07
Position 136: 5.645269008833874e-07
Position 462: 4.906299154645699e-07
Position 18: 3.095174922086905e-07
Position 30: 2.190211104791074e-07
Position 141: 2.020282083139825e-07
Position 143: 2.0179067770085592e-07
Position 170: 8.05022235371917e-08
Position 186: 7.5325464764396e-08
Position 63: 4.8636295064730684e-12
Position 69: 4.746033951190506e-12
Position 130: 1.9398997643455596e-12
Position 197: 1.6734607668997594e-12
Position 41: 6.915394173466914e-13
Position 173: 1.6064779689815638e-13
Position 27: 1.4148545870617034e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 6892: 0.7962850565752523
Position 1294: 0.1637081086710079
Position 1453: 0.1440255211690794
Position 3637: 0.059562790990120115
Position 283: 0.058781762241683806
Position 896: 0.0474872467710266
Position 1602: 0.0435973962973132
Position 1420: 0.0364701094549054
Position 1211: 0.016508425448642856
Position 5315: 0.015521639714418976
Position 268: 0.014024677918323238
Position 1972: 0.013555839188103892
Position 1403: 0.010359306587958481
Position 3290: 0.006992916262232456
Position 4233: 0.006825494406472038
Position 1074: 0.0057595109090784295
Position 2099: 0.005154744570675003
Position 3491: 0.004088578102044322
Position 1270: 0.004010225891898038
Position 1441: 0.003468711484258674
Position 4490: 0.00295779727261842
Position 589: 0.0029557485684239423
Position 2067: 0.0011547212574025646
Position 2272: 0.0011352940393805824
Position 1020: 0.0010205925170911538
Position 2120: 0.001010298571553396
Position 1657: 0.000963101072427103
Position 1632: 0.0007558944712474387
Position 2680: 0.0007210422117408541
Position 615: 0.00070556887039762
Position 2320: 0.0006530997309557264
Position 558: 0.0006044271235079914
Position 936: 0.0005052553734144698
Position 875: 0.000448444298347103
Position 442: 0.00027381891815865105
Position 731: 0.00024122671011790698
Position 306: 2.711409192330021e-06
Position 536: 4.083448918917638e-08
