Gene = GeneID_100379417
index = 27
Annotated 5SS: [   31 14165 14831 16121 17453]
Annotated 3SS: [14042 14706 15991 17197 18096]
SMsplice 5SS: [   31 14165 14831 16121 17453]
SMsplice 3SS: [14042 14706 15991 17197 18043]
top_k =  100
Partition function (log Z): 0.6020519175619101

Sorted 5' Splice Sites (High to Low Probability):
Position 16121: 0.9975396200080752
Position 17453: 0.9928238827798092
Position 14831: 0.9794583850649308
Position 31: 0.5856135477940158
Position 710: 0.3724032837467629
Position 125: 0.16574721796073383
Position 17100: 0.12847159140231684
Position 298: 0.12459033514860664
Position 15266: 0.06576296976214481
Position 15891: 0.05245112234368312
Position 15877: 0.04226742711156677
Position 16988: 0.018406975082967715
Position 16516: 0.012863821529369776
Position 14847: 0.011592267427476077
Position 16992: 0.00903510633210759
Position 16840: 0.0069767183081718915
Position 14787: 0.005495224424511383
Position 16692: 0.00370914074423106
Position 14922: 0.0034541230830813317
Position 288: 0.0028961858878988754
Position 129: 0.0028135647879461915
Position 231: 0.002693950565589077
Position 16710: 0.0017390174193988351
Position 16247: 0.0013161963789147559
Position 17130: 0.001013938512024998
Position 434: 0.00048249174775841117
Position 153: 0.0003701328289160968
Position 17383: 0.00019272674884506232
Position 181: 0.00018161967645089524
Position 17308: 0.00017304657260202894

Sorted 3' Splice Sites (High to Low Probability):
Position 14706: 0.9999999999999994
Position 17197: 0.9575207237593669
Position 15991: 0.8712755134952177
Position 18043: 0.5160513060081358
Position 18096: 0.4092207961823977
Position 565: 0.24391198137296127
Position 16033: 0.1275803028917723
Position 16951: 0.1270588058337522
Position 15086: 0.06576296976214481
Position 18133: 0.035354546640964615
Position 15670: 0.03204053227265446
Position 15509: 0.024092582490275356
Position 15639: 0.020301052063543705
Position 17995: 0.018447264261101427
Position 15452: 0.018284382628776418
Position 16849: 0.01698328957739707
Position 488: 0.011838629840106172
Position 16333: 0.01142259210992496
Position 17212: 0.010686471364239225
Position 17308: 0.009991288327304587
Position 16884: 0.009961663027972967
Position 17358: 0.009446064808652958
Position 17237: 0.00935893743386526
Position 16527: 0.007419877097502334
Position 18271: 0.0038149190193653712
Position 16709: 0.003491491078972929
Position 16810: 0.003474314147077114
Position 17955: 0.0021927018731772037
Position 18291: 0.0020979101153406426
Position 540: 0.002041718931611672
Position 17613: 0.001796468512814571
Position 17545: 0.0016360685602237236
Position 17527: 0.0015270648507000205
Position 16738: 0.0015080940205792702
Position 16355: 0.0008573544928183185
Position 16339: 0.0006162620941983275
Position 18183: 0.0006094099638280982
Position 18294: 0.0005814656332305211
Position 17866: 0.0004262664518435895
Position 17856: 0.00040138321193598287
Position 18348: 0.000383340567882515
Position 18436: 0.00026987327899103384
Position 17517: 0.00022440857532107742
Position 17141: 0.00022152176053963655
Position 18050: 0.0002024617885646546
Position 17099: 0.00014789606267462198
Position 16516: 1.662939186311756e-06
