Gene = LOC101745036
index = 668
Annotated 5SS: [  581  2844  3694  4145  4428  6224  7300  8217 10124 11253 12056]
Annotated 3SS: [ 2753  2954  3971  4226  6079  7218  8111  9955 11001 11857 13256]
SMsplice 5SS: [  125   581  2844  4145  4428  5927  6224  7478  8217 10124 12056]
SMsplice 3SS: [  500  2753  3971  4226  5762  6079  7218  8111  9988 11857 13256]
top_k =  100
Partition function (log Z): 9.87908786436704

Sorted 5' Splice Sites (High to Low Probability):
Position 8217: 0.9999976605916666
Position 581: 0.9973882860203644
Position 2844: 0.9883365147017176
Position 4145: 0.9739526022411312
Position 10124: 0.9326666663492716
Position 12056: 0.8569182318134205
Position 6224: 0.5729014678427464
Position 4428: 0.5431931010176119
Position 5927: 0.5353486499170473
Position 6228: 0.42614104726446445
Position 7478: 0.3978296296601889
Position 11253: 0.37268462155237825
Position 7300: 0.31391980456999746
Position 9078: 0.30058582974981857
Position 4432: 0.2969605278341061
Position 5505: 0.17180324306680855
Position 7474: 0.12768900397196614
Position 4437: 0.11687658718565738
Position 5875: 0.10940051101214178
Position 11978: 0.07569165666582592
Position 3694: 0.06701773757675596
Position 7482: 0.05521567955853022
Position 2476: 0.04997700045092484
Position 3106: 0.039557940741070025
Position 9434: 0.0349529375111767
Position 12265: 0.03081542603193154
Position 10165: 0.02260057875293309
Position 7528: 0.022597983309691996
Position 7823: 0.02132864062100089
Position 3144: 0.020428602693692823
Position 2532: 0.014612901291798302
Position 401: 0.013089379806827024
Position 7878: 0.012110998580414714
Position 4128: 0.011283892920893067
Position 364: 0.010995547503546421
Position 4745: 0.00986454850695606
Position 349: 0.00833196922001281
Position 12965: 0.008211960465677364
Position 7399: 0.006664830910172225
Position 129: 0.006081747651836147
Position 7461: 0.006050682990728865
Position 4441: 0.005986750733025769
Position 4783: 0.005904842294577099
Position 181: 0.005602780887669514
Position 7849: 0.005490995013979418
Position 1990: 0.00536853436590701
Position 5673: 0.004981137210362493
Position 4741: 0.004421925839107524
Position 560: 0.0026060163092282156
Position 2166: 0.0025784331337976524
Position 1252: 0.002386183360090602
Position 1051: 0.0017677269798029016
Position 1753: 0.0016479546208324864
Position 970: 0.0016340309042176824
Position 1375: 0.0014863161888024137
Position 14: 0.0009367415890848455
Position 8916: 0.0007609608481455824
Position 242: 0.0007443178234525311
Position 199: 0.0005457996322527126
Position 8617: 0.0005071752913461654
Position 6288: 0.00047222028742508636
Position 232: 0.0004383716279987486
Position 88: 0.00027949456024675424
Position 8602: 0.00026887130286383217
Position 8579: 0.00021420236338767494
Position 111: 8.02809434310778e-05
Position 8908: 7.430050111289816e-05
Position 137: 5.541821131117302e-05
Position 96: 5.189003824154707e-05
Position 255: 4.5761433409183445e-05
Position 166: 1.6375000220404056e-05
Position 420: 1.4127620440317352e-05
Position 377: 6.935598356224552e-06
Position 522: 3.564021231500715e-06
Position 600: 5.392139051828172e-07
Position 8348: 5.039903834117831e-07
Position 43: 4.7605887542824174e-07
Position 8200: 3.664290585471829e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 8111: 0.9992385139917905
Position 6079: 0.999133667121998
Position 11857: 0.9670590382904638
Position 3971: 0.9240158524841094
Position 7218: 0.9111810834291619
Position 2753: 0.8683250521003028
Position 4226: 0.8470084265454
Position 13256: 0.787997064118076
Position 5762: 0.6447491609291894
Position 11001: 0.37613421375063544
Position 9988: 0.35806287510918006
Position 9955: 0.315668700865916
Position 9940: 0.28153566912710914
Position 8943: 0.25340483805953007
Position 12913: 0.1212443104035724
Position 4271: 0.11181669349478643
Position 2705: 0.09872704067648283
Position 5327: 0.09259475287922031
Position 5370: 0.0662018030476202
Position 3940: 0.06063179692779242
Position 2954: 0.054301396254162033
Position 2324: 0.045956724313548476
Position 12170: 0.0423385079432152
Position 7684: 0.0389308366848444
Position 8883: 0.037556072166902765
Position 8996: 0.036864060612395534
Position 3528: 0.029385684944820523
Position 500: 0.026897482931619487
Position 4649: 0.020191316640640698
Position 451: 0.01847645697866421
Position 2686: 0.017382690995222376
Position 3548: 0.014613973949643283
Position 3572: 0.013928098539745457
Position 9362: 0.013650278663604493
Position 2371: 0.013388928720301806
Position 5257: 0.011517514764936605
Position 12528: 0.010072884851394582
Position 7262: 0.009680556983588929
Position 12355: 0.00881427138489532
Position 12377: 0.008364369683979928
Position 13167: 0.006962962195581264
Position 13922: 0.006908459183205319
Position 2936: 0.005685147180600814
Position 1802: 0.00536853436590701
Position 3438: 0.005260144424635814
Position 5581: 0.00498113721036249
Position 7163: 0.004536214015170322
