Gene = GeneID_692759
index = 80
Annotated 5SS: [ 437 3992 4738 6476 7470]
Annotated 3SS: [3831 4610 6353 7353 8156]
SMsplice 5SS: [ 437 3992 4738 6476 7470]
SMsplice 3SS: [3831 4610 6353 7353 8156]
top_k =  100
Partition function (log Z): 22.790994219708416

Sorted 5' Splice Sites (High to Low Probability):
Position 4738: 0.9999999423302123
Position 7470: 0.9988776732306038
Position 6476: 0.9846595138197168
Position 3992: 0.9769048970438434
Position 437: 0.8425285807602529
Position 421: 0.14178361060264008
Position 7241: 0.1110860810637287
Position 7661: 0.038876114840493664
Position 5370: 0.029951100668920295
Position 5183: 0.028205392048105855
Position 8313: 0.025485136379994125
Position 6862: 0.021816865347047618
Position 4373: 0.017960270643100174
Position 51: 0.01708055654984512
Position 7657: 0.016984385607075336
Position 849: 0.015596600329571681
Position 3997: 0.014337377799582256
Position 6509: 0.014166663890123816
Position 837: 0.013983918050979068
Position 7669: 0.013703993504254398
Position 7092: 0.012257181726832428
Position 7136: 0.012027541391259128
Position 651: 0.01141142190077113
Position 2045: 0.009230844927634138
Position 7733: 0.009158339519001931
Position 7154: 0.007751611559571197
Position 6736: 0.007440283283803057
Position 178: 0.006984695569459778
Position 7707: 0.006109740025705063
Position 4343: 0.005357419162422639
Position 6800: 0.005348215844525045
Position 3093: 0.004928679539770365
Position 6159: 0.004431683257957797
Position 3976: 0.004355638555818038
Position 6764: 0.0036763787669453845
Position 2581: 0.0028578000454432596
Position 4281: 0.002364268227261116
Position 4308: 0.0022616298290547006
Position 7694: 0.0022058246206923516
Position 4035: 0.0020221754299647584
Position 4039: 0.0017980601862802002
Position 296: 0.0016735337008736751
Position 864: 0.001634354686258921
Position 6217: 0.001563227774917345
Position 5939: 0.0013721380486693714
Position 48: 0.0011731354154531414
Position 859: 0.0011324856543576635
Position 6650: 0.000818658818082786
Position 7760: 0.0007092014116092358
Position 7679: 0.0006987001959536779
Position 7727: 0.0006554918453353263
Position 7701: 0.0006181690002580655
Position 7161: 0.0006013801414616121
Position 5715: 0.0004947779700887884
Position 5553: 0.00048275333863576834
Position 6896: 0.000468924965279022
Position 5199: 0.00046577567344578956
Position 4010: 0.0003923539068328784
Position 5573: 0.00037452364373061176
Position 4320: 0.0002912652534577232
Position 4195: 0.00020506987335524213
Position 3980: 0.0001894970776796097
Position 40: 0.0001201604993702645
Position 4202: 8.407074362595607e-05
Position 106: 3.7068900801147614e-05
Position 14: 7.375663109939919e-06
Position 4934: 4.527494989913854e-06
Position 58: 3.11371103048071e-06
Position 20: 2.6408845671543366e-06
Position 227: 1.3228997410396493e-06
Position 34: 1.0970330672449158e-06
Position 147: 7.954657999866748e-07
Position 28: 7.781530815429404e-08
Position 4785: 4.1706021854706915e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3831: 0.9984344920858396
Position 7353: 0.9980195976320047
Position 8156: 0.9964202436020231
Position 4610: 0.9542397459023193
Position 6353: 0.8908885636688341
Position 6381: 0.10533285070333034
Position 6979: 0.07110322762389841
Position 7537: 0.04612522319235314
Position 4552: 0.04538628778710755
Position 7542: 0.04268153074627371
Position 7085: 0.03765904133115653
Position 693: 0.03088702732600335
Position 6578: 0.0286868627574808
Position 4091: 0.027145498581555384
Position 5156: 0.020755748976106856
Position 8501: 0.018977772095375618
Position 5034: 0.018496232441296303
Position 5006: 0.016501733533591596
Position 7023: 0.012353511011236424
Position 212: 0.011005586511363788
Position 7153: 0.00986428705308497
Position 1899: 0.008108493284737395
Position 510: 0.006934793375561706
Position 7088: 0.006177041485242432
Position 6693: 0.005390651197336195
Position 2902: 0.004928679539770365
Position 6059: 0.004525060993284628
Position 6678: 0.0044351232372497685
Position 7091: 0.003865430826912377
Position 8466: 0.0034159924172026744
Position 226: 0.002966646953945247
Position 2452: 0.002857800045443261
Position 5087: 0.0019721477950909155
Position 6757: 0.001959518405996161
Position 8506: 0.0019486172327912795
Position 6364: 0.0019326952968474083
Position 7292: 0.001900030396060837
Position 8108: 0.0018322407975272933
Position 7051: 0.0018014193947120528
Position 5802: 0.0013721380486693714
Position 535: 0.0011764709530975017
Position 1771: 0.0011223516428967297
Position 4263: 0.000988781115181189
Position 3913: 0.000911891677253248
Position 5389: 0.0008572769823663806
Position 6033: 0.0007305017652041645
Position 7582: 0.0007263532806124197
Position 8503: 0.0006575354406972173
Position 3893: 0.0006531366575377321
Position 6288: 0.0006214785164871961
Position 147: 0.0005989723019462717
Position 287: 0.0005503704836298308
Position 5519: 0.0004947779700887884
Position 5894: 0.00046310280730116473
Position 7866: 0.00041754078291269696
Position 4853: 0.00040944207593595006
Position 513: 0.0003589340590882375
Position 5997: 0.0002849826952077024
Position 8169: 0.0002844510910025152
Position 8388: 0.0002794646270544573
Position 270: 0.000258923783087604
Position 8406: 0.00024816236779424375
Position 5312: 0.00024509376531905405
Position 5213: 0.00024458423375605005
Position 4618: 0.0002380209082151429
Position 4194: 0.00022358094658701995
Position 353: 0.00021496467818128324
Position 285: 0.00020385566734792697
Position 4678: 0.000129699243928166
Position 4269: 0.00011693462874322571
Position 8158: 7.457625878583914e-05
Position 8193: 7.011848909869952e-05
Position 4111: 4.5693215906421645e-05
Position 6182: 3.8770629032956755e-05
Position 4565: 4.022669981643303e-06
Position 6216: 2.8070578961360965e-06
Position 4146: 1.3868163476590976e-06
Position 4127: 9.421239589148517e-07
Position 4372: 7.563473405757213e-07
Position 4187: 7.074514572595304e-07
Position 5366: 6.69042018521117e-07
Position 4706: 6.478031937247302e-07
Position 4342: 5.287377853829652e-07
Position 4908: 5.241360990185013e-07
Position 3532: 4.795793717588826e-07
Position 5056: 4.6534030753615445e-07
Position 4683: 4.546259878624466e-07
Position 8199: 3.283156381677969e-07
Position 6114: 2.7460928990975977e-07
Position 4709: 2.134045507415417e-07
Position 4856: 7.657133780506903e-08
Position 4415: 4.6589160717804213e-08
Position 4402: 4.483296976483869e-08
Position 4880: 2.0721874783800367e-08
