Gene = LOC101738576
index = 306
Annotated 5SS: [  161   852  1317  1444  1868  2276  3086  3421  3644  4766  6522  8491
  9184  9458  9791 10425 11039 11493 11847]
Annotated 3SS: [  717  1256  1395  1731  1937  2865  3289  3512  4611  6338  8374  8947
  9320  9671 10306 10906 11384 11637 11952]
SMsplice 5SS: [  161   852  1868  2171  3086  3421  3644  4766  6522  8491  9184  9791
 11039 11493 11847]
SMsplice 3SS: [  717  1731  1937  2865  3289  3512  4611  6338  8374  8947  9671 10906
 11384 11594 11952]
top_k =  100
Partition function (log Z): 17.610983865060806

Sorted 5' Splice Sites (High to Low Probability):
Position 8491: 0.9781848852011132
Position 3644: 0.9769863400062451
Position 3421: 0.9750974077059039
Position 9791: 0.9632256239262605
Position 6522: 0.9498359388191207
Position 2276: 0.9374872416707037
Position 161: 0.9372352831569024
Position 11039: 0.8523665331004389
Position 9184: 0.800837927943481
Position 4766: 0.782195089090433
Position 1868: 0.6512305752308041
Position 852: 0.6409239766733479
Position 3086: 0.6033971392141091
Position 11847: 0.5454532202983574
Position 10425: 0.4555102672180321
Position 11493: 0.36138662095051216
Position 9458: 0.3539060272491155
Position 1444: 0.2907218346621773
Position 840: 0.23605701922846814
Position 9600: 0.22906620076135684
Position 4364: 0.22698216594070075
Position 1176: 0.15069818385616002
Position 5689: 0.14428060698808465
Position 8878: 0.14346785998042183
Position 5548: 0.14191248508862064
Position 1317: 0.09908500598938368
Position 4346: 0.0565978001381857
Position 2666: 0.05426458653958586
Position 5584: 0.046458348401453076
Position 5600: 0.04537087625543804
Position 6496: 0.043154314374479225
Position 5513: 0.04315233937466924
Position 1653: 0.03323367089767071
Position 270: 0.032371374496957074
Position 9401: 0.030128841722396434
Position 9169: 0.02941469377860853
Position 2175: 0.02776678341722777
Position 16: 0.022855741634544992
Position 9856: 0.020219617043608036
Position 9425: 0.018748896293577157
Position 10112: 0.016190616630393555
Position 5486: 0.015811542846772393
Position 3627: 0.014453629158617592
Position 2467: 0.013018833617580963
Position 928: 0.012483309467919788
Position 2632: 0.011850376045557815
Position 5607: 0.011572619999078253
Position 2662: 0.008898226390413745
Position 2179: 0.007994415113974805
Position 2759: 0.007571410762757843
Position 1632: 0.006414387214962906
Position 274: 0.005980882473419809
Position 1084: 0.004891805792856589
Position 1792: 0.003090097622344564
Position 1325: 0.0027576018443507236
Position 4294: 0.0027549851008330213
Position 897: 0.0019654545226301503
Position 901: 0.0018936724973730814
Position 3669: 0.0018385195505794228
Position 4813: 0.001456395880722948
Position 820: 0.0013462509127922526
Position 1563: 0.0013144019430132222
Position 465: 0.0008858693299126921
Position 1646: 0.0007185818413196587
Position 998: 0.0006586297397144485
Position 3618: 0.0004897590746271366
Position 9866: 0.0004828512772833873
Position 461: 0.00028378117283902167
Position 336: 0.00018405374242821132
Position 529: 0.000131130182657499
Position 170: 0.00012431801385627433
Position 252: 0.00010707500603176721
Position 797: 7.90536718093075e-05
Position 3944: 7.19435158199252e-05
Position 321: 6.88750324744257e-05
Position 264: 6.810984602744207e-05
Position 142: 7.684007505198653e-06
Position 165: 6.638204012112911e-06
Position 31: 6.096980049934091e-06
Position 58: 3.305040926006342e-08
Position 37: 1.3315177010326548e-08
Position 4: 3.1120489821430374e-09
Position 96: 1.4025466761675266e-10
Position 103: 9.842815564424633e-11
Position 187: 2.874685944180406e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 9671: 0.9942447508752881
Position 6338: 0.992990253193601
Position 1937: 0.9841429612764501
Position 3512: 0.9806701697041652
Position 8374: 0.978184885201112
Position 3289: 0.9771412868245596
Position 717: 0.9758271021564556
Position 10906: 0.8523665331004394
Position 4611: 0.7726284462507219
Position 8947: 0.7260888245226557
Position 11952: 0.7035760311719228
Position 11594: 0.5444754422224084
Position 9320: 0.5016195420837608
Position 2865: 0.5010441377872553
Position 10306: 0.4697737940983333
Position 1731: 0.46183655384713507
Position 5375: 0.4485588189541167
Position 1395: 0.3868345221464441
Position 11384: 0.36138662095051216
Position 4243: 0.2842400123812962
Position 11637: 0.22012489423930742
Position 1256: 0.15170446123356604
Position 9561: 0.13560382799983925
Position 8696: 0.09967852439484882
Position 8966: 0.09705714598283831
Position 2627: 0.04881650614964358
Position 1755: 0.04611748096616048
Position 2983: 0.045697571863282715
Position 2926: 0.036089418920652115
Position 11712: 0.035690462971931736
Position 1141: 0.033766919182151
Position 8756: 0.032336053759319056
Position 997: 0.022007451353761337
Position 9976: 0.019373810028012958
Position 2433: 0.019318709953224027
Position 3000: 0.017684454219562447
Position 967: 0.016422613150699865
Position 747: 0.014642468994608667
Position 2533: 0.014047757026383247
Position 8758: 0.011453281826253922
Position 4201: 0.008776675555254203
Position 973: 0.007050213593628773
Position 1478: 0.006685288643277002
Position 1132: 0.006618103775413208
Position 8985: 0.006220715575719037
Position 3522: 0.005935083768015621
Position 10560: 0.0047711398298007955
Position 9935: 0.003678466899777861
Position 4643: 0.0033794164860372062
Position 2829: 0.002881556423356352
Position 3564: 0.0026182799033744784
Position 1011: 0.0025109413841772838
Position 900: 0.0021457047433133584
Position 1026: 0.0016894583961030963
Position 1428: 0.0015438656978808776
Position 3468: 0.0014485245589071147
Position 2315: 0.0011174462145572234
Position 2000: 0.0009916533645036095
Position 8990: 0.0008859356408763858
Position 3337: 0.0007919574069960628
Position 4687: 0.0007066129227221489
Position 1362: 0.0005550071955190833
Position 696: 0.0005311811157536569
Position 2611: 0.00040162660906436966
Position 1308: 0.00028581612670604956
Position 1023: 0.0002679533877717852
Position 3363: 0.00026035332995443227
Position 4224: 0.0002552725548426577
Position 321: 0.00015802364258508708
Position 1076: 0.0001494208056333484
Position 1038: 0.00011574202147300487
Position 140: 0.00010037952330000615
Position 1059: 9.129691092800382e-05
Position 904: 7.478040378086606e-05
Position 518: 6.537582009588845e-05
Position 3845: 4.0709921629401417e-05
Position 3801: 3.1233594190523746e-05
Position 237: 2.2343725474958305e-05
Position 1099: 2.022375405709545e-05
Position 1971: 1.5212963978340329e-05
Position 680: 8.63877898008435e-06
Position 264: 7.920763630805522e-06
Position 79: 4.369258631327131e-06
Position 288: 4.086300346328435e-06
Position 204: 3.522672486296941e-06
Position 461: 3.210179177472848e-06
Position 620: 2.359634389613101e-06
Position 355: 1.8754938218182472e-06
Position 178: 1.660512329154725e-06
Position 464: 1.3119200637423525e-06
Position 756: 8.274220579504524e-07
