Gene = GeneID_692708
index = 72
Annotated 5SS: [ 35 316 614]
Annotated 3SS: [ 191  520 3276]
SMsplice 5SS: [316 614]
SMsplice 3SS: [ 520 3276]
top_k =  100
Partition function (log Z): -2.5185020889523564

Sorted 5' Splice Sites (High to Low Probability):
Position 614: 0.9988252598838891
Position 316: 0.6050107800091499
Position 35: 0.447090831529139
Position 2590: 0.27958271006668695
Position 1196: 0.2070048385815044
Position 2963: 0.05590996263860863
Position 1725: 0.044779990514572654
Position 269: 0.030991216564012772
Position 146: 0.026903088474296417
Position 2178: 0.024785438067808776
Position 1974: 0.024584500212401824
Position 1116: 0.02272138507039612
Position 2142: 0.021705863077660877
Position 363: 0.018925965697614993
Position 39: 0.01551023800994286
Position 1746: 0.014157447866313608
Position 355: 0.011679913661876247
Position 320: 0.00838402778286124
Position 314: 0.00780959456665132
Position 1103: 0.007796777888789383
Position 1170: 0.0054653264848905
Position 153: 0.003318197344015694
Position 134: 0.002190931956830724
Position 137: 0.0021857072608221155
Position 1386: 0.0014529340419837046
Position 1431: 0.0011476065318982173
Position 969: 0.0006325079874404189
Position 217: 0.00041411906277331303
Position 175: 0.00028067293678159494
Position 674: 0.00015595229358472264
Position 107: 0.00015063230259940066
Position 125: 0.00012600115519801518
Position 50: 0.00010512090610252231
Position 26: 6.407525812097011e-05
Position 882: 5.0921042684258366e-05
Position 889: 3.603167603379199e-05
Position 380: 3.405648478670403e-05
Position 349: 2.5155868590846365e-05
Position 3: 1.871027513117768e-05
Position 916: 8.10955503859288e-06
Position 604: 1.5966724272958425e-06
Position 541: 9.67063240708404e-07
Position 928: 9.096553652207449e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3276: 0.9220608448835665
Position 520: 0.8986499179179142
Position 2281: 0.2997868753655381
Position 1080: 0.2888351201746814
Position 191: 0.18925270899412158
Position 489: 0.08937114604145777
Position 2709: 0.05127250781261985
Position 1594: 0.046614614162694884
Position 2032: 0.04338347007857659
Position 1469: 0.020429622410351275
Position 1833: 0.018923132263446645
Position 2752: 0.008105950067574644
Position 1754: 0.005506382599554908
Position 2073: 0.0036924369567115944
Position 217: 0.002511145684294033
Position 1047: 0.000986909243936722
Position 774: 0.00045112460514448017
Position 220: 0.00041208202450896986
Position 450: 0.0002952828744315641
Position 2214: 0.0002828317659249409
Position 2232: 0.00024344518772612936
Position 557: 0.00022126909668046202
Position 1670: 0.0001902993622317139
Position 1230: 0.00018304166828516074
Position 1346: 0.00011236135922905402
Position 102: 5.1628280213115096e-05
Position 726: 4.786563932674248e-05
Position 137: 3.606102293791385e-05
Position 153: 2.4096179059105414e-05
Position 362: 2.1632202063643523e-05
Position 541: 1.947094896047355e-05
Position 805: 1.52882056610465e-05
Position 750: 1.2004314409520878e-05
Position 877: 7.685730958236542e-06
Position 408: 6.7800986068735255e-06
Position 719: 6.5195754342522335e-06
Position 267: 1.4159281428731873e-06
Position 134: 1.1021932419832712e-06
Position 120: 1.0602964606131361e-09
