Gene = GeneID_693001
index = 87
Annotated 5SS: [   55  3738  6158  7553 10609 11412 12035]
Annotated 3SS: [ 3307  6035  7325 10493 11330 11923 12685]
SMsplice 5SS: [   55  3426  6158  7553  9537 10609 11412 12035]
SMsplice 3SS: [ 3307  6035  7325  9390 10493 11330 11923 12938]
top_k =  100
Partition function (log Z): 3.6328888788508498

Sorted 5' Splice Sites (High to Low Probability):
Position 6158: 0.9989492912443895
Position 11412: 0.9960889226166038
Position 10609: 0.9952056053934383
Position 55: 0.9749704544952198
Position 7553: 0.9189828666285753
Position 12035: 0.8968575395619157
Position 3426: 0.8268012228966257
Position 9537: 0.6036465327267605
Position 3738: 0.2458615676317127
Position 6886: 0.21598315289364242
Position 1745: 0.16567908242289728
Position 7976: 0.12819862425635192
Position 7087: 0.12020068651563831
Position 2606: 0.10535204260289088
Position 6439: 0.08845845077562563
Position 10269: 0.08824089494673669
Position 2088: 0.07939509993754686
Position 7189: 0.06347140021778275
Position 1634: 0.0632722271390599
Position 1402: 0.037606198349479925
Position 2661: 0.034804700808856955
Position 3447: 0.03346227936299956
Position 1465: 0.021726961822058296
Position 1723: 0.018430926567852647
Position 655: 0.016395464177272136
Position 465: 0.010367855235111896
Position 8463: 0.010086950502163253
Position 2034: 0.005480326418274362
Position 2458: 0.0051723576020982565
Position 1809: 0.0050539368853163204
Position 10626: 0.004794394606561666
Position 12441: 0.0032172457067535455
Position 12631: 0.002987316874177807
Position 659: 0.0022035638744878168
Position 11665: 0.00200237567271758
Position 39: 7.019755658025432e-06
Position 383: 4.1379412427147706e-06
Position 88: 3.5949635550790256e-06
Position 338: 2.4144718568277993e-06
Position 458: 1.6643207884641712e-06
Position 7: 1.0959174713624095e-06
Position 27: 5.496135188850769e-07
Position 162: 5.022345033347929e-07
Position 294: 2.3509728582775507e-07
Position 59: 6.893379277455799e-08
Position 10: 2.847582331453545e-08
Position 292: 1.0624500965609745e-08
Position 215: 9.0291140862263e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 10493: 0.9999999999999999
Position 6035: 0.9989492912443894
Position 3307: 0.9279509120046112
Position 11923: 0.9225721373926671
Position 7325: 0.9062617110101961
Position 11330: 0.8690100579661829
Position 9390: 0.6036465327267607
Position 12938: 0.4389130626091793
Position 6758: 0.21598315289364242
Position 12685: 0.21425153749642653
Position 12354: 0.17397506602460275
Position 1505: 0.1528288776607227
Position 2393: 0.14532910101384605
Position 6966: 0.1432743469162264
Position 3578: 0.11409247048382365
Position 7782: 0.10574098213522588
Position 11203: 0.09933663606889673
Position 10132: 0.08824089494673668
Position 6317: 0.0748426301612986
Position 1593: 0.06786004962054829
Position 12997: 0.06775478946755559
Position 12378: 0.06704942557700451
Position 3668: 0.06408168740290322
Position 1831: 0.060203693725459126
Position 7065: 0.05311889543557385
Position 1325: 0.03620479373489629
Position 7819: 0.022457642121126026
Position 1228: 0.021088868210641265
Position 11255: 0.014323206660756954
Position 1886: 0.013897707747287921
Position 6226: 0.013615820614326993
Position 1988: 0.010774024883074168
Position 11246: 0.010493716731079215
Position 11536: 0.010178720188078232
Position 8355: 0.010086950502163253
Position 1536: 0.008947419244513541
Position 504: 0.007599190957646957
Position 12099: 0.005699976717125943
Position 562: 0.00540985735724349
Position 1169: 0.004669418246894011
Position 12968: 0.003157826843015128
Position 368: 0.0030240536508536814
Position 1249: 0.0027431511549981524
Position 550: 0.0027097160827675047
Position 11135: 0.0014949183502282154
Position 11217: 0.0014293144597725292
Position 11836: 0.0010375292633760034
Position 1629: 0.0008614762798859932
Position 1199: 0.0006757029899247558
Position 1357: 0.0005723833293076182
Position 11732: 0.0004690497195420362
Position 620: 0.00025681050883016046
Position 1722: 0.00014322171281908673
Position 1095: 0.00010330359154279578
Position 124: 2.9708013832263606e-05
Position 11591: 5.3565169921099695e-06
Position 10788: 1.0723796867440836e-06
