Gene = LOC101741764
index = 476
Annotated 5SS: [  603 15527 16860 17684 18275 20996 21286 21886]
Annotated 3SS: [15394 16710 17537 18117 20909 21115 21745 23113]
SMsplice 5SS: [  603 15527 16860 17684 18275 20996 21286 21886]
SMsplice 3SS: [15394 16710 17537 18117 20909 21115 21770 23113]
top_k =  100
Partition function (log Z): 17.87732578366013

Sorted 5' Splice Sites (High to Low Probability):
Position 603: 0.9999999999999936
Position 15527: 0.9999935626208367
Position 21886: 0.9974572709974051
Position 18275: 0.9775214549616662
Position 16860: 0.9614118976860799
Position 17684: 0.8904001963769652
Position 21286: 0.8596158821436195
Position 20996: 0.8173323818833282
Position 7926: 0.2968623512231581
Position 16157: 0.1949822047224163
Position 20583: 0.12859201583976893
Position 18485: 0.08241659670077901
Position 21051: 0.07977616178405231
Position 21233: 0.06702310974110295
Position 372: 0.06587838112793674
Position 17848: 0.06364657248370403
Position 19916: 0.05293619938124934
Position 2282: 0.04604084275794426
Position 22625: 0.030814528236088715
Position 19281: 0.030092471518146115
Position 19841: 0.027719989665304173
Position 16574: 0.025862638397881846
Position 16856: 0.025126185192617705
Position 18303: 0.020693782136532553
Position 16052: 0.01637061393063457
Position 185: 0.01598793547707923
Position 18731: 0.01565918466763204
Position 17738: 0.013283954731123815
Position 22848: 0.013166302486712802
Position 15804: 0.010935154227604306
Position 17655: 0.010258452602655272
Position 16782: 0.008379812356658287
Position 17954: 0.007889509835785131
Position 15781: 0.007219442390169842
Position 21153: 0.0059648754255724485
Position 17565: 0.003963466412356792
Position 364: 0.003849752604903196
Position 17054: 0.0026452658589172433
Position 16950: 0.0025352669846425376
Position 17801: 0.0022127231257672813
Position 17640: 0.0020790886687898674
Position 21916: 0.0016782301356062337
Position 17776: 0.0015399006045340134
Position 17786: 0.0013929598182904764
Position 22621: 0.0013713332214858368
Position 16849: 0.0013625657777591766
Position 17839: 0.0009902284854175374
Position 21094: 0.0005223298807839812
Position 17571: 0.00032116129712733796
Position 286: 9.193936484227789e-05
Position 322: 5.2941786924630066e-05
Position 116: 3.827106977020128e-05
Position 52: 3.61779248344683e-05
Position 196: 2.3492625547354626e-05
Position 60: 1.5207729960917817e-05
Position 4: 9.70673488096933e-06
Position 35: 8.319104986132485e-06
Position 45: 3.5633022823709507e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 15394: 0.9999935626208353
Position 17537: 0.9961769050191646
Position 18117: 0.982310424169559
Position 23113: 0.971338152916963
Position 16710: 0.950495881891434
Position 20909: 0.8764427225380389
Position 21115: 0.8682565468009557
Position 21770: 0.6774548612597018
Position 21745: 0.3209212297887546
Position 7799: 0.28187467529055604
Position 16017: 0.10423253133546062
Position 15950: 0.09620193376212599
Position 20445: 0.09555240571731338
Position 469: 0.08599568885394847
Position 20861: 0.0833567665906258
Position 22473: 0.057602251081736104
Position 16683: 0.04243768240878548
Position 18372: 0.040993296216640905
Position 20428: 0.03303961012245554
Position 19794: 0.030919819687696446
Position 18396: 0.029541225465916265
Position 19645: 0.027719989665304173
Position 16317: 0.025862638397881846
Position 19777: 0.022016379693552895
Position 15653: 0.01815459661777418
Position 18188: 0.017421642829398704
Position 19157: 0.016230117240464734
Position 7619: 0.014987675932602092
Position 2088: 0.013215933840377865
Position 2059: 0.011623082328650801
Position 19025: 0.011039874557783888
Position 2097: 0.01015746400942827
Position 18351: 0.010137713072466534
Position 18555: 0.008833410641235632
Position 18575: 0.006825774026396409
Position 2078: 0.006476455944137549
Position 16090: 0.005556274929735408
Position 16056: 0.005362078625728799
Position 2166: 0.004567906635349772
Position 22692: 0.004309657336143782
Position 22624: 0.0038127069204138384
Position 16740: 0.0037992849432267727
Position 19097: 0.0028224797198974924
Position 22673: 0.0025934941259365095
Position 23093: 0.002458234999797469
Position 16922: 0.0024498882180824587
Position 16605: 0.002278256395144912
Position 21068: 0.002178704928837781
Position 17543: 0.00160337844440676
Position 21794: 0.0012111998582608093
Position 22795: 0.0008576767330429297
Position 22251: 0.000634876728336992
Position 22890: 0.0005813252976113677
Position 22487: 0.0003556957432527493
Position 22129: 0.00032637329062611153
Position 17786: 0.00019793097894316635
Position 18095: 0.0001328528974156825
Position 18400: 4.193417526008694e-05
Position 21814: 2.9928996722616828e-05
Position 18074: 2.6486489488811568e-05
Position 18089: 2.6258482830545607e-05
