Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  100
Partition function (log Z): -7.64719789735253

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8791095608229578
Position 1162: 0.5656642424251658
Position 1927: 0.08430374434492369
Position 2237: 0.0748582803021575
Position 2274: 0.05523735593279159
Position 605: 0.05088372933307587
Position 1203: 0.03707234259879177
Position 1116: 0.03394670410122879
Position 2241: 0.021411054309139095
Position 1054: 0.017581649443889753
Position 13: 0.011219047161994058
Position 407: 0.011211643221851551
Position 414: 0.008966047146645147
Position 368: 0.007922704869003377
Position 441: 0.006561123399063616
Position 499: 0.0063979684910864245
Position 24: 0.006138587057717765
Position 1082: 0.006004719920703329
Position 548: 0.005421221264023202
Position 2583: 0.004943976847106587
Position 1135: 0.0025850975265600145
Position 1122: 0.0025059255724276595
Position 232: 0.001988052580542674
Position 224: 0.001976831101899341
Position 457: 0.0013871373548785101
Position 403: 0.0012710436905149043
Position 812: 0.0012653847466926875
Position 38: 0.0010857654763782758
Position 479: 0.0009144331997740704
Position 833: 0.000494264579500602
Position 1258: 0.0003836596376262902
Position 847: 0.0003130462708399209
Position 687: 0.00023168530076861295
Position 1066: 0.0002212353999263109
Position 577: 0.00017227297989058494
Position 387: 0.00015082895182943554
Position 618: 0.00014806290922341947
Position 343: 0.00014697101935196312
Position 1342: 0.00013193709430389628
Position 114: 0.00012063243428741357
Position 522: 0.0001195265222039441
Position 275: 9.792125889698211e-05
Position 588: 8.986929450230908e-05
Position 200: 7.062570402615536e-05
Position 856: 4.6911175095249686e-05
Position 132: 8.43861178634828e-06
Position 17: 6.130089922639895e-06
Position 726: 3.953023114385527e-06
Position 102: 1.1961022199923315e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 962: 0.8430173831099113
Position 2839: 0.7021924996305083
Position 1845: 0.19372586237132833
Position 2059: 0.12966019534145926
Position 2456: 0.02577003170128634
Position 1376: 0.0038273725349728138
Position 319: 0.0037341742963218545
Position 686: 0.0029784747441727786
Position 1680: 0.0018593414646244626
Position 2380: 0.001474314538826906
Position 1212: 0.0009577790741666534
Position 1765: 0.000895000888560155
Position 1266: 0.0005706344661801083
Position 692: 0.0004411628226083503
Position 1228: 0.0003826432754508048
Position 278: 0.00024972076953275283
Position 183: 0.00020526226704624314
Position 327: 0.00019286006160850082
Position 1005: 0.00019025575345209646
Position 1032: 0.00014812730682328682
Position 340: 9.193278333426597e-05
Position 355: 5.326632595498347e-05
Position 447: 5.2533452821285155e-05
Position 151: 5.1356402560539815e-05
Position 522: 4.564467331561587e-05
Position 469: 2.671254547383246e-05
