Gene = GeneID_692404
index = 57
Annotated 5SS: [ 26 587]
Annotated 3SS: [106 739]
SMsplice 5SS: [ 26 587]
SMsplice 3SS: [106 739]
top_k =  100
Partition function (log Z): -4.598509344397553

Sorted 5' Splice Sites (High to Low Probability):
Position 26: 0.8936243106499833
Position 587: 0.6367617232152623
Position 206: 0.02809211111256706
Position 260: 0.018010178756751552
Position 30: 0.01790201751732187
Position 281: 0.010361423069964374
Position 286: 0.00970405803594398
Position 323: 0.0028468048526832774
Position 328: 0.002465763362994742
Position 457: 0.0021936777692907147
Position 591: 0.0021615762638098643
Position 7: 0.002074523576423838
Position 812: 0.0016804151427380484
Position 407: 0.0006669429853962146
Position 389: 0.0005326074933758862
Position 449: 0.0003991234042056104
Position 188: 0.00037770366362280033
Position 248: 0.00031469361932569116
Position 302: 0.00029585214092420616
Position 979: 0.0002951316941074268
Position 551: 0.00020516217871995683
Position 476: 0.000173379092009412
Position 16: 0.00016332504981859093
Position 632: 0.00014985506347992307
Position 563: 0.00014409565997917294
Position 600: 9.295917739414857e-05
Position 532: 9.03640563562915e-05
Position 503: 8.771903231043173e-05
Position 344: 8.359152293039093e-05
Position 883: 3.4207270786514196e-05
Position 822: 2.729433283580768e-05
Position 530: 3.058315572524342e-08
Position 68: 1.471306265603784e-10
Position 77: 4.027505572661371e-11
Position 63: 3.52816768969522e-11
Position 61: 3.12868722986022e-11
Position 52: 4.472049989486723e-12
Position 113: 6.0303098092892994e-15
Position 118: 5.640991177371456e-15
Position 66: 5.136757691129103e-15
Position 110: 4.158611991924675e-15
Position 128: 1.725595649403786e-16
Position 134: 1.7075459900501514e-16
Position 120: 6.200977535055704e-17
Position 136: 3.292474748667817e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 106: 0.8670710810078917
Position 739: 0.7563406819401527
Position 421: 0.0018931270463354744
Position 1052: 0.001571473797369796
Position 452: 0.0009692614741712135
Position 479: 0.0008808771048279758
Position 903: 0.0008620173597784335
Position 326: 0.0004104175759636519
Position 857: 0.0003645327418046893
Position 873: 0.0002323138612273306
Position 334: 0.0002094853328870203
Position 427: 0.0001968953518343099
Position 143: 0.00018986004643969289
Position 773: 0.00018217850880609398
Position 830: 0.00012353030239382065
Position 284: 0.00011074723752055229
Position 113: 8.999088276066796e-05
Position 941: 8.892387179559187e-05
Position 292: 7.500496722763497e-05
Position 201: 5.393660552649456e-05
Position 263: 4.046623110669665e-05
Position 1003: 3.139446185127722e-05
Position 344: 2.4423895263193555e-05
