Gene = LOC101739449
index = 353
Annotated 5SS: [  196   875  2151  4097  4817  5489  7747  8561 11098 11608 12315 22450
 23119 24189 28050 29753 30441 31259 32261 34201 34378 35128 36596]
Annotated 3SS: [  669  1841  2744  4614  5327  7017  8421 10905 11453 12161 22229 22955
 24008 24602 29560 30316 31056 32152 34066 34271 34984 36162 36937]
SMsplice 5SS: [  196   875  2151  3021  4097  4817  5489  7122  7995  8561 11098 11608
 12315 22450 23119 24189 24774 29753 30441 31259 32261 33002 34201 34378
 35128 35366 36596]
SMsplice 3SS: [  669  1841  2744  3854  4614  5327  7017  7836  8421 10905 11453 12161
 22229 22955 24042 24602 29560 30316 31056 32152 32884 34066 34271 34984
 35232 36162 36937]
top_k =  100
Partition function (log Z): 78.44583872097756

Sorted 5' Splice Sites (High to Low Probability):
Position 12315: 0.9999973509284983
Position 3021: 0.9999008132046366
Position 11098: 0.9985222899818382
Position 35128: 0.9980134288285541
Position 32261: 0.9972816991629585
Position 22450: 0.9970078851417767
Position 196: 0.9968604610082389
Position 29753: 0.9948721997495341
Position 11608: 0.9922094236030427
Position 4817: 0.991391566050623
Position 24774: 0.9768004379468532
Position 34201: 0.9744405043926044
Position 5489: 0.9652692837849011
Position 33002: 0.944134967500286
Position 23119: 0.9413175677662946
Position 4097: 0.9060067398376398
Position 8561: 0.8619994876245127
Position 36596: 0.821712035382699
Position 7122: 0.8001609266674121
Position 34378: 0.7893381878949037
Position 35366: 0.7725493877804273
Position 2151: 0.7643650621097398
Position 875: 0.7454741907792356
Position 30441: 0.7171733393684756
Position 31259: 0.6106679528414649
Position 7995: 0.5713195888444932
Position 37168: 0.4654483262633921
Position 7747: 0.3737681017259125
Position 28050: 0.36910747782669606
Position 27322: 0.33108248119634887
Position 26048: 0.32173653868231394
Position 26412: 0.2887330430901643
Position 25502: 0.28471499615271617
Position 30477: 0.2828266606315126
Position 25866: 0.2777812195436983
Position 26594: 0.27315064276809414
Position 25684: 0.2730831600144345
Position 25320: 0.2619482379854648
Position 26230: 0.2607433061805946
Position 27140: 0.25081677240585293
Position 26958: 0.24596813006267412
Position 26776: 0.23536946636308229
Position 24189: 0.20452990594405526
Position 27504: 0.1985958958429442
Position 25138: 0.17975565101529226
Position 31231: 0.1684011255676657
Position 8003: 0.16667274507744143
Position 713: 0.15271752163476243
Position 27868: 0.14831104119186336
Position 2019: 0.14231426261780394
Position 36541: 0.11813155786406694
Position 7018: 0.0856022262675616
Position 28928: 0.08275227079419455
Position 853: 0.08125760024751523
Position 34411: 0.07441382786394982
Position 29985: 0.07224464028115807
Position 8787: 0.061826735721734735
Position 27686: 0.06004170280011551
Position 1558: 0.05983259440271885
Position 8681: 0.05565457937879665
Position 8300: 0.05491700527394919
Position 7999: 0.04964858739899386
Position 9370: 0.04469676621847253
Position 9133: 0.04448961912145325
Position 23668: 0.04203800909288892
Position 5573: 0.033360013787862144
Position 1308: 0.0319310292488215
Position 7177: 0.030992847801764634
Position 28798: 0.03093557190390144
Position 465: 0.02855505939690723
Position 9013: 0.026750807047953316
Position 31222: 0.025143330469460268
Position 34524: 0.022954236814589996
Position 28355: 0.022831731936362173
Position 14909: 0.022366994232432748
Position 24956: 0.021352346168426947
Position 8059: 0.01868996240315303
Position 1302: 0.018539113932719797
Position 9716: 0.018206296081955196
Position 35973: 0.018050689640898343
Position 36487: 0.01780626164976158
Position 32961: 0.017708003770594016
Position 31235: 0.016874664546331908
Position 14611: 0.015666344790898432
Position 30227: 0.014937632472841075
Position 5843: 0.012703926865317364
Position 9253: 0.011788517704813938
Position 2052: 0.011736850287488108
Position 8907: 0.011367383560245775
Position 7422: 0.010033800066924885
Position 7032: 0.009657327189245557
Position 9490: 0.009503452809242708
Position 2116: 0.009298082202779246
Position 9596: 0.008962102085924612
Position 34272: 0.008630198960258077
Position 11684: 0.007790576396957111
Position 731: 0.007161470904129611
Position 34299: 0.006478952925438033
Position 11346: 0.005462505061694705
Position 5847: 0.004999862922217038
Position 34742: 0.004927688763109718
Position 587: 0.004879496429038246
Position 6160: 0.00443334296176472
Position 1048: 0.004222603400008918
Position 32567: 0.003897187119725081
Position 35485: 0.0035541325853282084
Position 34384: 0.0031660102808539346
Position 30863: 0.0029593194074130766
Position 32253: 0.002718300837032676
Position 22293: 0.002378802026767565
Position 29713: 0.002227431493094735
Position 29740: 0.0018772179090917876
Position 13498: 0.0018307965041765453
Position 1667: 0.0017949737225189041
Position 32592: 0.0017272248696074016
Position 33156: 0.0014950218119004137
Position 36412: 0.0011066476316137644
Position 35080: 0.0010551558709800742
Position 11221: 0.0010205155795866983
Position 36622: 0.001018549146854571
Position 422: 0.000961945798698501
Position 1262: 0.0009554375899996108
Position 35132: 0.0009314153004541988
Position 34174: 0.0009260529774485335
Position 26: 0.000819297742066599
Position 35313: 0.0007923108454857986
Position 5542: 0.0006905429301202121
Position 112: 0.0006714768176142557
Position 200: 0.0005017844149303752
Position 13097: 0.00032651582493126597
Position 32774: 0.0003160124569384305
Position 32977: 0.00028400575657283047
Position 11288: 0.0001834424879121068
Position 524: 0.00010595012213638793
Position 338: 9.544379963583782e-05
Position 20: 8.802976154191806e-05
Position 11235: 6.64470977205221e-05
Position 2844: 5.10691724533557e-05
Position 2988: 3.447258440487664e-05
Position 13104: 3.22248913153785e-05
Position 385: 6.329653659796227e-06
Position 498: 5.510915155992745e-06
Position 32: 4.475756560404087e-06
Position 32579: 3.808729639246118e-06
Position 12357: 2.6490714983398185e-06
Position 52: 2.3246555457653776e-06
Position 29: 8.121459301728197e-07
Position 42: 5.868594434157822e-07
Position 142: 1.9062818072836416e-07
Position 2694: 4.80485172039802e-08
Position 166: 2.368289026572229e-08
Position 64: 5.082625021422121e-09
Position 50: 5.337489842380694e-10
Position 136: 2.243003304232832e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 24602: 0.9999999999999984
Position 32152: 0.9999960967460684
Position 5327: 0.9999944918327046
Position 29560: 0.9998702222721403
Position 10905: 0.9996855220921684
Position 11453: 0.9995215122972382
Position 22229: 0.9993866871685482
Position 4614: 0.991391566050617
Position 34066: 0.9900647018788041
Position 34984: 0.9863610022963063
Position 30316: 0.9772000835465838
Position 36162: 0.9723391604478542
Position 1841: 0.9277142572178102
Position 2744: 0.9218363076194371
Position 32884: 0.9099146796582839
Position 34271: 0.8871951189481495
Position 12161: 0.8806426061071272
Position 669: 0.8687342447762814
Position 7017: 0.864566423296942
Position 8421: 0.8521122757365769
Position 22955: 0.8082305657623549
Position 3854: 0.771630819673446
Position 7836: 0.7709389458508051
Position 35232: 0.7679402489110114
Position 36937: 0.7239643645450013
Position 31056: 0.41344932409054896
Position 31060: 0.4030973770318883
Position 27922: 0.35438566389986526
Position 27194: 0.3306302823765279
Position 25920: 0.31613355719285546
Position 26284: 0.2905026992090791
Position 25374: 0.2848268454458257
Position 25738: 0.28086369536552347
Position 25556: 0.2714969574541511
Position 26466: 0.27010771793768795
Position 25192: 0.26691539134862674
Position 26102: 0.261788651689117
Position 27012: 0.25514770069524595
Position 26830: 0.24527057411681227
Position 37006: 0.2429614385915638
Position 37690: 0.24246016607122903
Position 26648: 0.23408245344307263
Position 7625: 0.23003041309894295
Position 25010: 0.19373055398659053
Position 27376: 0.18548964735191958
Position 23787: 0.15924761838608129
Position 27740: 0.15497333600756857
Position 3804: 0.13437592016419567
Position 22933: 0.1330870020039397
Position 8459: 0.11110426149423824
Position 6926: 0.10548826471836638
Position 28680: 0.08938746484597541
Position 37638: 0.07831815353032931
Position 2882: 0.0781500473420447
Position 37665: 0.06864637636541919
Position 27558: 0.06264068191711572
Position 1176: 0.059097624269665125
Position 7965: 0.05719893344121761
Position 627: 0.054665545458389975
Position 7457: 0.05305647748229907
Position 32828: 0.05142656229265012
Position 23817: 0.04528228755797397
Position 12189: 0.04510891871110125
Position 23647: 0.04203800909288897
Position 8955: 0.041848772592569194
Position 9181: 0.0415539111345266
Position 12092: 0.041222792980756914
Position 12141: 0.03269086476857759
Position 689: 0.032486417254754166
Position 291: 0.032027473501049744
Position 9301: 0.02942350817211266
Position 8158: 0.029337472762086623
Position 29911: 0.029316635496007513
Position 14535: 0.025868503441645145
Position 29896: 0.025410253713057766
Position 37595: 0.025371730349787482
Position 37996: 0.025058104227083555
Position 28828: 0.024300377852120497
Position 29837: 0.023293339416141326
Position 28285: 0.02283173193636216
Position 30340: 0.022799885659826716
Position 36427: 0.020510088090569943
Position 8952: 0.020105070840438492
Position 7320: 0.018874654550879492
Position 9582: 0.018206296081955196
Position 35845: 0.016874758799423562
Position 38231: 0.016333153868849988
Position 8773: 0.015120715878513514
Position 7359: 0.014811741919280906
Position 8729: 0.014291768198310389
Position 712: 0.014138133629631514
Position 1506: 0.014058868685306897
Position 14776: 0.012164835581686068
Position 34999: 0.011816714324816728
Position 8395: 0.01147916722586628
Position 6892: 0.01084723114066058
Position 1380: 0.010378285680043836
Position 544: 0.009595957969334086
Position 35209: 0.008954972981569784
Position 586: 0.006883081497025763
Position 5671: 0.006787816248363996
Position 1428: 0.0059453815478311585
Position 37723: 0.005910308925567771
Position 1431: 0.005823598604475986
Position 6840: 0.005615028031997645
Position 1394: 0.005562379279551014
Position 7062: 0.004979834314157652
Position 32473: 0.004970548396639254
Position 1236: 0.004726334258933536
Position 31008: 0.004540372302485081
Position 5710: 0.004494315715009748
Position 30122: 0.004335709551991446
Position 30138: 0.003932971315025171
Position 1368: 0.003927683333478208
Position 8075: 0.003772536943919901
Position 6076: 0.0036459070872425577
Position 38241: 0.003350332925126488
Position 1453: 0.0032323129461391173
Position 34088: 0.0030873478575093333
Position 11177: 0.002950142719409977
Position 498: 0.0026065313245963203
Position 34595: 0.0026042501553834897
Position 5736: 0.002444878631343186
Position 5602: 0.0023783207164673435
Position 34565: 0.002323438607726236
Position 6971: 0.0019451611652969104
Position 646: 0.001881039668941241
Position 13255: 0.0017068799050270666
Position 11287: 0.0015353873734154178
Position 34968: 0.001440283679996332
Position 35760: 0.001175930841474828
Position 32649: 0.0011133030210639984
Position 30598: 0.0009449133166874708
Position 30669: 0.0008656684535130235
Position 32892: 0.0007939043056558492
Position 5973: 0.0007874358745221625
Position 32944: 0.0006895620186311611
Position 30589: 0.0005411334613594315
Position 5820: 0.0005339480288227632
Position 11311: 0.0005269612707429171
Position 111: 0.0004533935994307964
Position 11415: 0.00044611101664368915
Position 32397: 0.0004148848419275447
Position 12970: 0.0003977948494917799
Position 34937: 0.00038199969886844695
Position 30561: 0.00037732257265560835
Position 464: 0.0003342124562415255
Position 1542: 0.00030068029135342056
Position 10926: 0.00030055051494603727
Position 32331: 0.00024278748040492255
Position 30781: 0.00023028160319753853
Position 793: 0.000225724869154755
Position 5745: 0.00019585791347553856
Position 5836: 0.00018849303693709843
Position 12115: 0.00017036849777474385
Position 11238: 0.00014031876088743125
Position 11212: 0.00011631747718579143
Position 307: 0.00011469167582748938
Position 24960: 0.00010613780005211285
Position 541: 9.281468677658315e-05
Position 11877: 8.798889622943183e-05
Position 12222: 7.44425630192253e-05
Position 13236: 4.521733975617463e-05
Position 13293: 3.9645126148170574e-05
Position 579: 3.942838958269589e-05
Position 130: 2.7478890203980667e-05
Position 443: 1.8623356651658596e-05
Position 672: 1.595045260369007e-05
Position 11497: 1.562260838263499e-05
Position 594: 1.5340431839764884e-05
Position 133: 1.31299698218536e-05
Position 312: 9.569331145157366e-06
Position 11465: 9.381347078614032e-06
Position 338: 7.867770273990446e-06
Position 11482: 7.364379271969643e-06
Position 322: 5.58700510451985e-06
Position 5302: 5.277356262782358e-06
Position 31856: 3.90199271682701e-06
Position 12198: 1.0607006057214538e-06
Position 12023: 9.567748061934663e-07
Position 34284: 8.034255846330344e-07
Position 35288: 6.093186583112374e-07
Position 5171: 2.3081102305526624e-07
Position 317: 1.958225022507032e-07
Position 553: 8.408461953283939e-08
Position 524: 6.033970390544997e-08
Position 2574: 4.804851720398027e-08
Position 30461: 2.09349386298517e-08
Position 296: 1.41830332418377e-08
Position 11468: 6.07738721588898e-09
Position 11479: 1.3934393764671975e-09
Position 31555: 1.2612020138732858e-09
Position 11419: 8.805528585669049e-10
