Gene = LOC105841428
index = 787
Annotated 5SS: [ 166 1867 2158 2808 4485 5318 5746 6469 7191]
Annotated 3SS: [1651 2007 2718 3386 5048 5631 6380 7094 7543]
SMsplice 5SS: [ 166 1867 2158 2808 3469 5318 5746 6469]
SMsplice 3SS: [1651 2007 2718 3386 5048 5631 6380 7543]
top_k =  100
Partition function (log Z): 15.44463728347452

Sorted 5' Splice Sites (High to Low Probability):
Position 2808: 0.9834919833688276
Position 166: 0.9681336112946242
Position 6469: 0.9670303798315903
Position 5746: 0.9603788335257571
Position 1867: 0.9304354942095387
Position 5318: 0.8071193638184289
Position 2158: 0.7507527540043802
Position 3469: 0.5414413573623962
Position 7191: 0.5097979759110555
Position 4485: 0.39137773782421403
Position 3578: 0.34353265269570404
Position 4721: 0.16848100478538025
Position 5213: 0.15332989561854712
Position 2192: 0.1432929224487101
Position 7224: 0.12580650606884544
Position 976: 0.11145392166853725
Position 1394: 0.06555924499647499
Position 2151: 0.05237014780641232
Position 1277: 0.04361450038658754
Position 5733: 0.035317514500438484
Position 6207: 0.03254924331679186
Position 170: 0.030526771009330884
Position 3221: 0.025018324563337767
Position 650: 0.020298517911988972
Position 6524: 0.01844962066009548
Position 4432: 0.01689765277539268
Position 4916: 0.01668658359965535
Position 5165: 0.016043571381960366
Position 2595: 0.014439374205779752
Position 1347: 0.014437551338517277
Position 2133: 0.012790145073283108
Position 888: 0.011154927810994171
Position 1726: 0.009413302466390858
Position 5322: 0.00925632918628591
Position 6247: 0.00600304029389184
Position 2775: 0.005985943956614522
Position 1329: 0.005609311536291988
Position 5307: 0.0046811761424556805
Position 7820: 0.004121993098770526
Position 7930: 0.003910336180593314
Position 7481: 0.0036877173210092423
Position 3493: 0.0034691238963811964
Position 730: 0.002867936289378826
Position 5795: 0.0027485572082251502
Position 3479: 0.002718431260129494
Position 3482: 0.002388816884371838
Position 2425: 0.0022804346162468157
Position 2091: 0.002214504215413371
Position 2591: 0.001929349195855802
Position 2453: 0.0019054122262064973
Position 3387: 0.001886358727784332
Position 3070: 0.0017991400998292292
Position 3595: 0.0015906717357826949
Position 1111: 0.0014442981250397317
Position 1354: 0.0013249189164700314
Position 5248: 0.001258076196297721
Position 1827: 0.001228772196098647
Position 7137: 0.0012213112849112984
Position 3308: 0.0012051546127282316
Position 963: 0.00113442865808498
Position 3216: 0.0009709370953656358
Position 2913: 0.0009201991403071694
Position 2495: 0.0006701793229270687
Position 5326: 0.0005679801269896213
Position 2565: 0.0005570458899625671
Position 5104: 0.0005293727647982522
Position 2893: 0.00047163375576041237
Position 6265: 0.00035094161847580563
Position 2665: 6.616680791835245e-05
Position 198: 1.3716273876880509e-05
Position 303: 8.911459388858314e-06
Position 116: 5.88611054681561e-06
Position 342: 4.506905011381468e-06
Position 2448: 2.022188911931787e-06
Position 2549: 1.8837426558700203e-06
Position 174: 1.8434676694605824e-06
Position 150: 1.0131063684871199e-06
Position 139: 4.6602021918969307e-07
Position 86: 2.800819697824017e-07
Position 486: 2.1379595634177133e-07
Position 142: 7.175679886168906e-08
Position 180: 5.389668474226212e-08
Position 70: 4.9798805712535956e-08
Position 421: 3.3594836946950725e-08
Position 153: 3.323143669834751e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 5048: 0.992785765235762
Position 5631: 0.9897345594755257
Position 2718: 0.9853236302000871
Position 2007: 0.9455494271698867
Position 7543: 0.9334378032667261
Position 6380: 0.9166042322633877
Position 1651: 0.9134356843220316
Position 3386: 0.8943806421145523
Position 4083: 0.39052466245457357
Position 7094: 0.3075477971155148
Position 6994: 0.30530257277864453
Position 4612: 0.1726158876470636
Position 1102: 0.09923278753606268
Position 809: 0.06349744379836475
Position 7100: 0.06304590483512341
Position 6296: 0.04514911174939485
Position 6021: 0.03658989853585686
Position 575: 0.029367866029128428
Position 911: 0.025542485350329918
Position 1077: 0.02298424652976508
Position 2357: 0.02174623183125579
Position 8647: 0.02143391926715351
Position 4128: 0.017175810289548867
Position 3193: 0.015892277126402742
Position 785: 0.015167733287250292
Position 1598: 0.014982089860972892
Position 2051: 0.014849133444836269
Position 550: 0.01390593962152055
Position 4527: 0.012551700737971978
Position 6339: 0.011458236574005767
Position 6325: 0.010730048940614098
Position 3095: 0.010229708680227049
Position 1707: 0.008165580138743384
Position 2771: 0.006414447496695916
Position 5664: 0.006332989693662213
Position 7303: 0.005750704474946591
Position 7692: 0.00559016952871748
Position 8696: 0.004572921990668156
Position 3158: 0.003111682996189586
Position 745: 0.0030647554034163985
Position 6402: 0.0030329656319483477
Position 868: 0.0022319884042629155
Position 1612: 0.0021622411720091882
Position 5608: 0.0018297823308322495
Position 1557: 0.0015235655166209964
Position 1470: 0.0013326011186921237
Position 6099: 0.0010763457669251894
Position 849: 0.0009153821947550502
Position 1280: 0.0009087567058789365
Position 5999: 0.0007942191327728505
Position 1116: 0.0007404050183618049
Position 4014: 0.0005749178554837818
Position 2475: 0.0005675952866547206
Position 5936: 0.0005572645684974662
Position 5588: 0.000547573734403038
Position 2075: 0.0004977196764351015
Position 2548: 0.0004170021141555084
Position 3155: 0.0003564279982528029
Position 2302: 0.0002981015584759852
Position 5967: 0.00024676191269177016
Position 663: 1.32929524520454e-05
Position 612: 9.729157539034558e-06
Position 7009: 8.18725244085121e-06
Position 644: 7.792743337254134e-06
Position 2851: 3.725385236315332e-06
Position 689: 3.4659608909616345e-06
Position 1179: 1.5833938219217591e-06
Position 1346: 1.3653547554851938e-06
Position 2883: 1.1245635966663257e-06
