Gene = GeneID_100144574
index = 5
Annotated 5SS: [ 407 3333]
Annotated 3SS: [3169 3812]
SMsplice 5SS: [ 407 3333 3952]
SMsplice 3SS: [3169 3812 4140]
top_k =  100
Partition function (log Z): -1.792953344190456

Sorted 5' Splice Sites (High to Low Probability):
Position 3333: 0.9770703405533845
Position 407: 0.8305188433530669
Position 3952: 0.5427314050444141
Position 3925: 0.2536342856020194
Position 2831: 0.18576730201423428
Position 1897: 0.16970934735387216
Position 1318: 0.14697800613951612
Position 331: 0.06829008450284527
Position 704: 0.02485076088414479
Position 5: 0.024651010895665102
Position 3277: 0.02218827881439365
Position 874: 0.01410786853820208
Position 398: 0.013618493431843959
Position 1855: 0.009879747594492061
Position 1921: 0.007296717741530164
Position 1322: 0.005598122039128324
Position 979: 0.001007490380035849
Position 282: 0.0005863318538309734
Position 655: 0.0005379872720845733
Position 939: 0.0003669395081963456
Position 73: 0.0003067353615891746
Position 4347: 0.0002825411993694688
Position 53: 0.00024380062954567605
Position 239: 0.00024227964210503817
Position 663: 0.00023728280643729282
Position 720: 0.0002265017939110621
Position 674: 0.00020720020054586314
Position 339: 0.00019488084963821263
Position 412: 0.00015838525582862308
Position 371: 0.00014545128266617405
Position 856: 0.00013514419502797128
Position 728: 0.00010320221271182453
Position 32: 6.68751513998326e-05
Position 154: 5.8154523127680896e-05
Position 117: 5.4882116849090016e-05
Position 235: 4.730368244792071e-05
Position 113: 2.33372233848491e-05
Position 105: 9.164716181828693e-06
Position 15: 8.049375642452669e-06
Position 257: 5.579820251469713e-06
Position 140: 5.400734497690508e-06
Position 268: 5.003968103039419e-06
Position 22: 2.9070350488732193e-06
Position 166: 2.1661005994679116e-06
Position 161: 1.9093887641920226e-06
Position 126: 1.7506176841793772e-06
Position 212: 1.683405439517085e-06
Position 124: 1.4150769028202244e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 3812: 0.984306512428474
Position 3169: 0.8952896344396541
Position 4140: 0.6764423793145476
Position 2553: 0.17180166469546296
Position 1826: 0.1325125092819392
Position 1263: 0.12421853475282456
Position 3189: 0.07662511177467111
Position 4067: 0.042951487654581066
Position 1727: 0.0351730316091717
Position 4650: 0.028093230206953233
Position 3241: 0.027343873153453227
Position 4112: 0.020533234652803635
Position 1747: 0.018152779305635622
Position 2647: 0.01396563731877133
Position 3999: 0.008234952852118919
Position 4841: 0.007858761478245033
Position 4089: 0.007714268308025752
Position 4182: 0.0074812710480770435
Position 351: 0.004355365782634025
Position 3884: 0.00414284196714105
Position 1229: 0.0037113137187499996
Position 4311: 0.002530296792408755
Position 4209: 0.0023677565458025875
Position 4673: 0.0018583573537106896
Position 1476: 0.00104749249314787
Position 3837: 0.0007615521977991721
Position 1138: 0.0007566479315672808
Position 4737: 0.0006263733953891226
Position 794: 0.0005665237791168398
Position 3816: 0.0003932758179503345
Position 4035: 0.0003461779768427675
Position 3760: 3.2105675719968612e-06
Position 3728: 1.9822767958372182e-06
Position 3663: 3.0901056342303776e-07
