Gene = LOC105841943
index = 809
Annotated 5SS: [ 458 1048 1457]
Annotated 3SS: [ 855 1325 3304]
SMsplice 5SS: [458]
SMsplice 3SS: [1325]
top_k =  100
Partition function (log Z): -8.531402250615251

Sorted 5' Splice Sites (High to Low Probability):
Position 1457: 0.5798353992195949
Position 458: 0.5228855251569577
Position 509: 0.3459957413213994
Position 1048: 0.17845249854640588
Position 1220: 0.07431193478170074
Position 2074: 0.05097394250135097
Position 1231: 0.049784194148899466
Position 1923: 0.04751970054269594
Position 290: 0.025954465483134872
Position 2226: 0.020503683376233692
Position 976: 0.005150002372552145
Position 800: 0.005092527909724465
Position 513: 0.0046680119585761825
Position 1533: 0.002227781332391914
Position 119: 0.0020003953960351876
Position 218: 0.0018033516047242205
Position 102: 0.0014985062101296861
Position 1007: 0.0014651957869681728
Position 924: 0.0012223392561875493
Position 141: 0.001023402185932581
Position 242: 0.0009390581260668233
Position 237: 0.00038898427520527755
Position 77: 0.0003147383281993617
Position 635: 0.00030753127711292185
Position 97: 0.00025827991417953685
Position 253: 4.442105415453653e-05
Position 169: 3.3721339710105537e-05
Position 188: 2.8382954678417974e-05
Position 154: 1.8490357450702763e-05
Position 43: 8.893827653720969e-06
Position 222: 8.409048458229042e-06
Position 28: 6.540050354119057e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 1325: 0.8944656270723204
Position 3304: 0.16993499353642857
Position 855: 0.16864630827848526
Position 2050: 0.12308671457789509
Position 2008: 0.09792513465553425
Position 2908: 0.08158956613396186
Position 1774: 0.08104273237841628
Position 1303: 0.07868005184384104
Position 2181: 0.07131638671095318
Position 2656: 0.03998437799795352
Position 1175: 0.018770173659164086
Position 2703: 0.012177928923169917
Position 2734: 0.011882923390312208
Position 1350: 0.011325705528631115
Position 1112: 0.010234093056383346
Position 839: 0.008257729403950212
Position 2087: 0.006041141529225146
Position 2691: 0.004519854827826293
Position 813: 0.004425301398717916
Position 2598: 0.004295345627170415
Position 1114: 0.003978675805393153
Position 1917: 0.0038249158113464314
Position 2225: 0.003671785492246516
Position 322: 0.0032937084187151093
Position 872: 0.002886939958626979
Position 333: 0.002393876031399815
Position 950: 0.002347432091069057
Position 621: 0.0014371770097794225
Position 457: 0.000935959685484952
Position 684: 0.0005603315275520481
Position 947: 0.0003651051232682961
Position 953: 0.0003317512785015538
Position 882: 2.5882462203377152e-05
Position 976: 2.4806446954093195e-05
Position 924: 2.2116602107964452e-05
Position 706: 2.1672699526427433e-05
Position 772: 1.822670304711119e-06
