Gene = LOC733071
index = 911
Annotated 5SS: [ 482  782 2481]
Annotated 3SS: [ 552 2412 4509]
SMsplice 5SS: [482 782]
SMsplice 3SS: [ 552 4509]
top_k =  100
Partition function (log Z): -5.433676996421334

Sorted 5' Splice Sites (High to Low Probability):
Position 782: 0.9970944368247885
Position 482: 0.8320808320398358
Position 2481: 0.7293496205633757
Position 40: 0.25610341774552964
Position 1472: 0.22069343541172187
Position 3605: 0.1380076225310323
Position 1351: 0.06129221922151545
Position 1230: 0.048718467747688614
Position 2983: 0.04868070518389776
Position 212: 0.04048515096345053
Position 1416: 0.03028439240282683
Position 345: 0.02508037662993441
Position 75: 0.013005748810735945
Position 237: 0.011496075570287301
Position 140: 0.006594775441607402
Position 222: 0.004596685549240076
Position 486: 0.001752878350571565
Position 214: 0.0015858368369146524
Position 67: 0.001575357321422503
Position 13: 0.0008713111327029421
Position 218: 0.000793394612210695
Position 458: 0.0005577290692113648
Position 44: 0.0004842196674366834
Position 229: 0.00044116665105825185
Position 769: 0.00023835472296055633
Position 10: 7.716470512686527e-05
Position 165: 4.839494727174074e-05
Position 701: 2.2605049901828022e-05
Position 247: 8.009172690225392e-09
Position 256: 7.038848072981211e-09
Position 24: 3.5527339675756727e-09
Position 254: 2.2714198381010337e-09
Position 17: 1.8380583764640035e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 552: 0.9559109159684964
Position 4509: 0.6179978105485963
Position 2279: 0.41892649405896415
Position 2412: 0.3269111685101307
Position 1110: 0.19232152197614205
Position 343: 0.18578174036373007
Position 3099: 0.16165103760296543
Position 1304: 0.12214143801758703
Position 3373: 0.11964473047571594
Position 3152: 0.10478221197127675
Position 2773: 0.08159315711878783
Position 1226: 0.05974701333218839
Position 633: 0.01724689748649817
Position 2086: 0.014463826242779865
Position 1229: 0.013734180123756221
Position 701: 0.011272993027531746
Position 613: 0.009705757581868686
Position 1015: 0.009029759818083493
Position 294: 0.007541225328122925
Position 1165: 0.0072292671657113675
Position 1027: 0.005744676429326367
Position 913: 0.005132632563993363
Position 1249: 0.005090787392900642
Position 659: 0.003633452282300147
Position 2071: 0.003135281748037828
Position 229: 0.0025126805880490368
Position 1931: 0.0023437214519472886
Position 2138: 0.00224846040987108
Position 365: 0.001554777829971829
Position 1557: 0.0010915829576250895
Position 165: 0.0003981298284783705
Position 382: 0.00027765768024259375
Position 211: 0.00025844624855144566
Position 443: 0.0002462488871472047
Position 602: 0.00017023156431620118
Position 306: 0.00014090316086035252
Position 370: 0.00011512370139369429
Position 446: 0.00011323362189899913
Position 359: 9.249984628991664e-05
Position 208: 3.9463182803880524e-05
Position 106: 3.9260319551489036e-05
