Gene = LOC101742846
index = 547
Annotated 5SS: [1655 5393]
Annotated 3SS: [5143 5914]
SMsplice 5SS: [ 548 5237 6137 6796 7425]
SMsplice 3SS: [5143 5914 6717 7299 7595]
top_k =  100
Partition function (log Z): -4.82101509337666

Sorted 5' Splice Sites (High to Low Probability):
Position 6137: 0.9683742687299982
Position 5237: 0.9004889973591391
Position 6796: 0.6587995034261789
Position 7425: 0.6082623571096597
Position 548: 0.48001193407501286
Position 172: 0.19711687950884724
Position 1068: 0.1916614414395594
Position 7231: 0.1700932616581506
Position 1655: 0.07779095588848126
Position 79: 0.07263066207099775
Position 833: 0.06780168477694151
Position 306: 0.06317358872144692
Position 5393: 0.055760022328390536
Position 724: 0.043294429726112055
Position 5233: 0.028204476372804148
Position 1036: 0.027730632927906056
Position 380: 0.027312018444829726
Position 165: 0.022980476395963106
Position 751: 0.02082927522532817
Position 196: 0.018145376447049274
Position 102: 0.01565872063168928
Position 60: 0.010315653729501453
Position 5368: 0.009804613587342356
Position 1096: 0.007340173147242563
Position 1263: 0.004054532108157036
Position 627: 0.0007149212485441176
Position 6902: 0.0006138799018634917
Position 72: 0.0001538374440357461
Position 325: 7.543743872113825e-05
Position 226: 6.990645732893096e-05
Position 521: 6.664238031150461e-05
Position 23: 6.583404106065956e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 5143: 0.9942581096476761
Position 5914: 0.9839680414550116
Position 7299: 0.6739505321627963
Position 6717: 0.5554423104193188
Position 7595: 0.31134755041190265
Position 7623: 0.1956884374566859
Position 6987: 0.1784443239444616
Position 982: 0.143392308530439
Position 7672: 0.1267234144133779
Position 619: 0.12426223817923775
Position 6673: 0.07909895940298975
Position 8407: 0.0777791964327715
Position 7283: 0.03612813029658531
Position 8195: 0.03196958084110765
Position 6643: 0.02696444626182451
Position 677: 0.023795029148540467
Position 7759: 0.023520559194883318
Position 1351: 0.02078616079441013
Position 6967: 0.018230348277791665
Position 1572: 0.017600408540712317
Position 6688: 0.016540696739707275
Position 8004: 0.015908952832327388
Position 7952: 0.01366954380972502
Position 8498: 0.009947303986247075
Position 1322: 0.009645312702484532
Position 5922: 0.0057180777175293365
Position 7709: 0.005679981334558321
Position 7568: 0.00438631576631319
Position 8656: 0.004063709062016417
Position 476: 0.003949332909194159
Position 6029: 0.0038922861167632328
Position 7424: 0.003586420990944745
Position 263: 0.003138439734371937
Position 923: 0.0019858443941416057
Position 7354: 0.0014850777831761437
Position 5979: 0.0011666018510528822
Position 6036: 0.0007728724484346086
Position 659: 0.00016507866189859987
Position 194: 0.0001108027385353986
Position 6475: 6.959941554620198e-05
Position 419: 5.250839389189698e-05
Position 229: 4.265681321700704e-05
Position 400: 2.7385397589702395e-05
Position 305: 2.4042100046612438e-05
Position 369: 1.746523635370108e-05
