Gene = GeneID_692767
index = 81
Annotated 5SS: [  36  543  694 1455]
Annotated 3SS: [ 179  654 1334 1882]
SMsplice 5SS: [ 543  694 1455]
SMsplice 3SS: [ 654 1334 1882]
top_k =  100
Partition function (log Z): 4.067445246897001

Sorted 5' Splice Sites (High to Low Probability):
Position 1455: 0.9899121104076344
Position 543: 0.8163867959022413
Position 694: 0.42026392384277245
Position 36: 0.40504593377805453
Position 854: 0.17746590381349395
Position 850: 0.04896977811563338
Position 140: 0.020783008287143256
Position 568: 0.010656995867190659
Position 1459: 0.005408004519722011
Position 1030: 0.005042211696699845
Position 1611: 0.003365139023605768
Position 737: 0.0023618866283762353
Position 1995: 0.002175493047348902
Position 1591: 0.0019754290557661962
Position 1989: 0.0018975341158733118
Position 279: 0.0017581322017594153
Position 770: 0.0013577591781427205
Position 1086: 0.0011396896220873007
Position 1976: 0.0011137224437627437
Position 294: 0.0009863721149635332
Position 1427: 0.0008162643876753488
Position 1090: 0.0007871153609344237
Position 1444: 0.0005828524215800152
Position 65: 0.00011400085065481954
Position 110: 0.00010841341189433654
Position 1463: 0.0001065014337061954
Position 1764: 9.6155235196486e-05
Position 547: 8.943703418461227e-05
Position 93: 8.149919727798071e-05
Position 8: 6.726203842001215e-05
Position 375: 3.0258177559981408e-05
Position 534: 2.5886869015996715e-05
Position 13: 2.0970257454437456e-05
Position 283: 1.9449930303017973e-05
Position 255: 1.7719403029164635e-05
Position 128: 1.125547620809826e-05
Position 3: 7.117403954927004e-06
Position 447: 5.570796205530834e-06
Position 117: 4.602814101098004e-06
Position 78: 5.221246476743678e-09
Position 53: 9.390944285761672e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1882: 0.9874027668706667
Position 1334: 0.9506188788777307
Position 654: 0.6387361848477503
Position 179: 0.16893882315301692
Position 1309: 0.047556294782169876
Position 447: 0.04234643269940253
Position 231: 0.018005851778686584
Position 297: 0.010892182977402048
Position 2174: 0.010786610009728456
Position 414: 0.008394326432232917
Position 469: 0.008295614881400152
Position 810: 0.006257022319325943
Position 1823: 0.0036819997562727853
Position 252: 0.003253821576492639
Position 1534: 0.0027825811425766845
Position 943: 0.001961977088277108
Position 1722: 0.0017745009866016407
Position 236: 0.0012313033248221032
Position 363: 0.0012116828210518554
Position 1315: 0.0011498925208700303
Position 379: 0.0011395811746806568
Position 369: 0.0007671006798999202
Position 1902: 0.0006931459461318867
Position 1243: 0.0005677948767237433
Position 201: 0.0004906917472617293
Position 276: 0.0004578924323211547
Position 300: 0.00029894407561009185
Position 1918: 0.0002688095226093506
Position 150: 0.00024600593040817497
Position 346: 0.00014716937383848296
Position 340: 0.00012683207941843597
Position 258: 0.00010907948675130584
Position 319: 9.91049557235241e-05
Position 853: 7.363891596695371e-05
Position 1899: 6.198279523416082e-05
Position 2196: 5.5749828437764336e-05
Position 1590: 4.819817611667429e-05
Position 534: 4.223515732659571e-05
Position 736: 3.8538209267690195e-05
Position 268: 1.9562772529024173e-05
Position 520: 1.868843983538969e-05
Position 508: 6.4595925513961104e-06
Position 693: 1.7002123788149406e-06
Position 658: 5.070944691820545e-07
