Gene = GeneID_732855
index = 93
Annotated 5SS: [  27  550  937 1828 2614]
Annotated 3SS: [ 344  790 1656 2466 3561]
SMsplice 5SS: [ 550  937 1828 2614]
SMsplice 3SS: [ 790 1656 2466 3561]
top_k =  100
Partition function (log Z): 13.440627422638805

Sorted 5' Splice Sites (High to Low Probability):
Position 2614: 0.9993907318083628
Position 937: 0.9944324370745237
Position 1828: 0.9905606002321473
Position 550: 0.987284414641132
Position 3465: 0.48575853930679247
Position 27: 0.07492456944468762
Position 1998: 0.05847688281326764
Position 3175: 0.02736987975126279
Position 1508: 0.00899748109229451
Position 1756: 0.00570990848108074
Position 1501: 0.004557611249629964
Position 665: 0.0035619408191528493
Position 1478: 0.003518373029322434
Position 683: 0.0033495610732369677
Position 2071: 0.003241773526754243
Position 3383: 0.002632276100419557
Position 2111: 0.0022825364399830564
Position 3370: 0.0019443814953271446
Position 3111: 0.001907074335166868
Position 2363: 0.001429095778034964
Position 1323: 0.0014269089397902137
Position 3412: 0.0012350546663206054
Position 3238: 0.0010691769095723576
Position 2037: 0.0010196088807193618
Position 2013: 0.0010167237134479472
Position 183: 0.0007105780120273808
Position 38: 0.0006701506730578328
Position 929: 0.0006530122562398574
Position 2960: 0.0005903847637551199
Position 677: 0.0005331758383434768
Position 1724: 0.0005272599197485299
Position 1462: 0.0004828682445414499
Position 860: 0.00046752405536040813
Position 941: 0.00035704395013139097
Position 1486: 0.00034388335814665075
Position 957: 0.00034061956228214376
Position 2344: 0.00031755513778818263
Position 3390: 0.0003029096007671599
Position 868: 0.0002952796119864597
Position 79: 0.00028607312330754145
Position 2387: 0.00026893225378162825
Position 1091: 0.000247663125008663
Position 1848: 0.0002440183076753149
Position 1909: 0.00021211165562400055
Position 554: 0.0002110710540785271
Position 88: 0.00020913155659219517
Position 1368: 0.00020359578866950605
Position 977: 0.00019675296941365828
Position 1009: 0.00019033493750496278
Position 919: 0.00017791795280864902
Position 2021: 0.00013862240297280072
Position 45: 0.00013423411294361773
Position 2348: 0.0001258052958542057
Position 251: 0.00011393352577995546
Position 901: 8.125778135963824e-05
Position 214: 6.781441017796305e-05
Position 200: 6.704483235416601e-05
Position 147: 5.922781354268152e-05
Position 59: 4.9694307725232024e-05
Position 444: 4.869935546448234e-05
Position 173: 4.59282130387828e-05
Position 412: 4.556761588380602e-05
Position 235: 4.378885067612629e-05
Position 303: 2.7224127920383483e-05
Position 458: 2.6965896159494415e-05
Position 311: 2.333886530253967e-05
Position 18: 2.211319969332697e-05
