Gene = LOC101745728
index = 704
Annotated 5SS: [  211 10332 19531 20168 22898 23783 24573 25742]
Annotated 3SS: [10273 19404 20016 22646 23540 24366 25294 26503]
SMsplice 5SS: [  211 10332 19531 20168 23783 24573 25742]
SMsplice 3SS: [10273 19404 20016 23540 24366 25294 26503]
top_k =  100
Partition function (log Z): 1.2331915725800484

Sorted 5' Splice Sites (High to Low Probability):
Position 10332: 0.9996447448639871
Position 20168: 0.9993164095536682
Position 19531: 0.9874474654324308
Position 23783: 0.9873864521097839
Position 25742: 0.9443975021862946
Position 24573: 0.9439148126549007
Position 211: 0.8981851229892447
Position 22898: 0.37614463891310906
Position 22935: 0.1912148333173782
Position 26780: 0.15033520351957555
Position 26795: 0.14218115827935995
Position 25541: 0.09916142424129049
Position 25552: 0.056492049413146776
Position 963: 0.055333613249705066
Position 25431: 0.04423647524755073
Position 26322: 0.03192398690006612
Position 1161: 0.027850780988021642
Position 27869: 0.02316862535836109
Position 21015: 0.022692800569426914
Position 340: 0.018630482773029325
Position 21343: 0.014635606386575788
Position 21412: 0.014004730592285788
Position 23787: 0.01242439391385314
Position 22855: 0.00913656902631964
Position 21788: 0.00576267294460133
Position 26098: 0.004691674382391561
Position 11403: 0.003655662757556066
Position 25659: 0.0026752749444170186
Position 20875: 0.0022323903538466337
Position 25067: 0.0021572968599347054
Position 20870: 0.0012732451927618491
Position 21404: 0.0011853181572020802
Position 20723: 0.0009163007163514175
Position 20866: 0.0008630188411495089
Position 26681: 0.00034444211509372685
Position 25746: 0.00027567693488049396
Position 26278: 0.0001474645232411016
Position 23859: 9.311298610490593e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 10273: 0.9996447448639865
Position 23540: 0.9892770121784817
Position 19404: 0.9874474654324317
Position 20016: 0.9848612812004958
Position 26503: 0.9591571234363311
Position 25294: 0.9077427834387731
Position 22646: 0.5764960412568069
Position 24366: 0.506560466422599
Position 24441: 0.2697808132693153
Position 25672: 0.23634627312513315
Position 30401: 0.21570091429677885
Position 24388: 0.11603264611844348
Position 27658: 0.08323045361772505
Position 24311: 0.04210781389183915
Position 21183: 0.029825655136063646
Position 26188: 0.025956682152374618
Position 25523: 0.01627042246615683
Position 20052: 0.013398527090477622
Position 20869: 0.01317888040372907
Position 28278: 0.011787020462921276
Position 23520: 0.010626946831259771
Position 27717: 0.009928887191789753
Position 28731: 0.006549126846449302
Position 27203: 0.006129745335022765
Position 26142: 0.005991614773961023
Position 20669: 0.005933615849041372
Position 24201: 0.0054923840061850415
Position 25959: 0.005114479833292278
Position 27029: 0.00480538568358829
Position 21585: 0.004514493025752699
Position 20850: 0.00413286275886168
Position 20902: 0.003457872481972753
Position 11106: 0.0033252903062321285
Position 26177: 0.0033222963383214093
Position 24112: 0.002512420069157312
Position 24933: 0.0021572968599347046
Position 26489: 0.0019304705524408779
Position 21497: 0.0012481799188486314
Position 19944: 0.0010566012626947612
Position 24093: 0.000951302996358092
Position 20953: 0.0005684753175827793
Position 24329: 0.0004758779989387266
Position 20719: 0.00040913426219067094
Position 11132: 0.0003303724513239377
Position 20608: 0.00029691460015800127
Position 25300: 4.9248457893983825e-05
Position 25262: 1.8030036715911102e-05
Position 24134: 7.608786973910028e-07
Position 24268: 3.2700336744226644e-07
