Gene = LOC101742357
index = 516
Annotated 5SS: [  899   992 25689 26450 27156 28345 30586 31524]
Annotated 3SS: [  977 25565 26221 26882 28170 30486 31262 33122]
SMsplice 5SS: [  899  1732 25689 26450 27156 28345 30586 31524]
SMsplice 3SS: [ 1568 25565 26221 26882 28170 30486 31262 33122]
top_k =  100
Partition function (log Z): 1.9124172482118738

Sorted 5' Splice Sites (High to Low Probability):
Position 25689: 1.0000000000000013
Position 28345: 0.9997327312524266
Position 27156: 0.9879670391557404
Position 26450: 0.9876923806331246
Position 1732: 0.9720139926842876
Position 899: 0.9402594066356671
Position 30586: 0.8913828629143974
Position 31524: 0.838831870299624
Position 6413: 0.4934337998699463
Position 29680: 0.3782255579005242
Position 32740: 0.29896113061858787
Position 27778: 0.19018623462491266
Position 2310: 0.1641271835488873
Position 37: 0.14464045859132477
Position 2337: 0.14130304178841543
Position 2302: 0.05332694933434072
Position 33318: 0.04364803313744037
Position 31685: 0.02699842380975876
Position 32044: 0.024687764977297435
Position 1053: 0.021375646825562172
Position 30619: 0.020941272500566814
Position 2347: 0.01882451708102486
Position 27877: 0.018547500977887415
Position 2947: 0.018005318711704462
Position 32033: 0.013797388204626624
Position 992: 0.011052097056018294
Position 26490: 0.006846982577644067
Position 28048: 0.005802221157701191
Position 27939: 0.003801074387081208
Position 30134: 0.0031945402318587723
Position 183: 0.0022689886914454365
Position 61: 0.002233393301899046
Position 26974: 0.0018725373509039763
Position 795: 0.0016569816356919603
Position 29340: 0.001304006209092027
Position 16: 0.0011320799725565932
Position 627: 0.0003880198964712949
Position 117: 0.0003679257358544092
Position 56: 0.00026744907879425775
Position 143: 0.00019009142432285708
Position 789: 2.578756809331213e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 25565: 1.0000000000000013
Position 28170: 0.9997327312524272
Position 26221: 0.9692253849367563
Position 31262: 0.7886682418379768
Position 30486: 0.7738536490912087
Position 33122: 0.7492126901825089
Position 26882: 0.6114166027324525
Position 1568: 0.5170613791500519
Position 6321: 0.49343379986994634
Position 32640: 0.3576355784553806
Position 2198: 0.31643136292514734
Position 26858: 0.31090167106202427
Position 1491: 0.24093210401581971
Position 29520: 0.22832077350552288
Position 31313: 0.20718492391214915
Position 27694: 0.13661913619442673
Position 1509: 0.10946809775411583
Position 1677: 0.08368587940984715
Position 31933: 0.07591154112400006
Position 30345: 0.06594049923031323
Position 27699: 0.06587022006619994
Position 30522: 0.05936385091329996
Position 2201: 0.058344004828982894
Position 29361: 0.05554575099401597
Position 29446: 0.055468479223818465
Position 794: 0.040943089747753944
Position 704: 0.03733346562588263
Position 26986: 0.030632455014141774
Position 27098: 0.028699117063930447
Position 33683: 0.025819434995893696
Position 26230: 0.025313978274012397
Position 738: 0.022412521177658
Position 29601: 0.021075799876834233
Position 33875: 0.017828598141546696
Position 29427: 0.017814754300332608
Position 33054: 0.01540272416958801
Position 2880: 0.013987821922966711
Position 30367: 0.013166136180142216
Position 977: 0.01107032369066818
Position 1585: 0.010790459199608648
Position 26916: 0.008189730634095315
Position 32094: 0.00618972649454758
Position 729: 0.005155595785110808
Position 27876: 0.0045166750248109575
Position 27591: 0.00439331861153661
Position 576: 0.004336760971166725
Position 2848: 0.004017496788737743
Position 1440: 0.0035296553336207448
Position 29939: 0.0031945402318587723
Position 31238: 0.0030711517337435957
Position 27494: 0.002968803146875349
Position 2151: 0.0028063239985380265
Position 1685: 0.0027189505842148995
Position 759: 0.002366746455617459
Position 27817: 0.0023391332156393607
Position 839: 0.0019381814092818547
Position 1601: 0.0017776173636791207
Position 27705: 0.0016259449208057006
Position 1319: 0.0013406437618519525
Position 29172: 0.0013040062090920283
Position 803: 0.0003024917083964346
Position 1406: 0.0002519729353985231
Position 602: 0.00018834809670838378
Position 1017: 0.0001302872237946512
Position 501: 9.422803068126559e-05
Position 485: 1.5784628148449745e-05
Position 27740: 3.7999672878604013e-06
Position 1377: 2.205346498067384e-06
