Gene = LOC101739407
index = 351
Annotated 5SS: [ 296 3057 4167 5374 5573 5819]
Annotated 3SS: [2117 3139 4240 5457 5687 6039]
SMsplice 5SS: [ 296 3057 3323 5573 5819]
SMsplice 3SS: [2919 3139 5454 5687 6039]
top_k =  100
Partition function (log Z): -4.892560729221728

Sorted 5' Splice Sites (High to Low Probability):
Position 3323: 0.9778370920888885
Position 5573: 0.8607747449295007
Position 3057: 0.8372133302095038
Position 5819: 0.8361704933435546
Position 296: 0.6525683397088653
Position 233: 0.32884354931037857
Position 4167: 0.2550880866807048
Position 1746: 0.09537004218682914
Position 6112: 0.0930249640811567
Position 1757: 0.047893961230944804
Position 5973: 0.019939400219252685
Position 3005: 0.019069903400009604
Position 5946: 0.0161130992669834
Position 575: 0.00823058632593476
Position 2766: 0.006578997026988028
Position 397: 0.006123614884887904
Position 1996: 0.005783284765139758
Position 4483: 0.005500556121770133
Position 3305: 0.004386465546234149
Position 54: 0.0026728985566668146
Position 5832: 0.002594898953812702
Position 533: 0.0022786882719887745
Position 333: 0.001921332859519923
Position 1071: 0.0017564673659036375
Position 5928: 0.0017509669429001903
Position 6157: 0.0017408859673776111
Position 3012: 0.001517868504846092
Position 3716: 0.001176908285406421
Position 338: 1.047342561161282e-05
Position 237: 4.45604348751355e-06
Position 463: 3.6404356485566595e-06
Position 258: 2.3916164030576546e-06
Position 727: 2.082221334331345e-06
Position 92: 1.1293564363993581e-06
Position 200: 9.487779254632668e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3139: 0.9841829342361796
Position 5687: 0.9514263238610889
Position 2919: 0.8527736173271433
Position 6039: 0.7441805972587526
Position 5454: 0.567330852453127
Position 5457: 0.2934438924763737
Position 3964: 0.12547749002915545
Position 1562: 0.12220950717147924
Position 7773: 0.09140658509957007
Position 3994: 0.08301270965995201
Position 6240: 0.06354488142002913
Position 7896: 0.03229386981204369
Position 7821: 0.02696660147771942
Position 4090: 0.022506517456902894
Position 6619: 0.01996243189757116
Position 1626: 0.01722793063562339
Position 6156: 0.013023496850094544
Position 2646: 0.011606481814204405
Position 4129: 0.010750556893317241
Position 4240: 0.009279275414730328
Position 3950: 0.00770040276393815
Position 7506: 0.006781421372236542
Position 6677: 0.006211461764705661
Position 1817: 0.005783284765139752
Position 4126: 0.005640409877439067
Position 5655: 0.004075575023243164
Position 462: 0.0026641317950864703
Position 5923: 0.002395715752631699
Position 1474: 0.0021443349960061572
Position 934: 0.0017564673659036375
Position 1602: 0.0016822306146651801
Position 6135: 0.0013830208140696244
Position 3486: 0.0011606231526263397
Position 5732: 0.0010382588999840302
Position 5971: 0.0008733942126403098
Position 3056: 3.297736464163368e-05
Position 3637: 1.6285132780082808e-05
