Gene = LOC732986
index = 909
Annotated 5SS: [ 332 1225 1577]
Annotated 3SS: [1098 1384 1652]
SMsplice 5SS: [ 332 1225 1577]
SMsplice 3SS: [1098 1384 1652]
top_k =  100
Partition function (log Z): 4.753566796549916

Sorted 5' Splice Sites (High to Low Probability):
Position 332: 0.9648340526139906
Position 1577: 0.9496027687943006
Position 1225: 0.821420803775147
Position 1233: 0.16863384186367011
Position 934: 0.07888953484043522
Position 808: 0.021613830343998542
Position 240: 0.016386758652493436
Position 737: 0.015274805714898981
Position 1452: 0.0027661260789709086
Position 320: 0.0025099353602218155
Position 1144: 0.0022232367130561115
Position 16: 0.0013439784636882753
Position 1202: 0.001077100913516579
Position 872: 0.0008650958843195348
Position 633: 0.0007575922810633337
Position 687: 0.0007492188347491358
Position 31: 0.0007284462918696696
Position 1247: 0.0005546910796658718
Position 23: 0.0005319678532565265
Position 1124: 0.0005310841715878891
Position 908: 0.0005225607010054932
Position 400: 0.0005041727966549778
Position 615: 0.000386257069362249
Position 382: 0.00019210036202190972
Position 558: 0.00015353651101948645
Position 1242: 0.00014355042062595068
Position 665: 0.00013032599895531572
Position 629: 0.00011488556695989508
Position 603: 7.806619916047681e-05
Position 336: 7.304886564269699e-05
Position 706: 6.433556423254652e-05
Position 762: 5.631466658579425e-05
Position 1534: 1.9867175819292032e-05
Position 14: 2.2670093992034492e-06
Position 82: 4.428042301873972e-07
Position 449: 3.455643662837927e-07
Position 1256: 9.54179136378479e-08
Position 444: 9.024372628109936e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1098: 0.9947649446102664
Position 1652: 0.991727120855354
Position 1384: 0.8715361595777126
Position 1403: 0.040335853927679875
Position 1451: 0.028639415197650307
Position 678: 0.024699819721436367
Position 632: 0.02416756609395709
Position 871: 0.022004492526613045
Position 524: 0.019807619511816515
Position 1304: 0.008553745620340178
Position 1342: 0.006595737093931008
Position 714: 0.004577156241363775
Position 807: 0.0036693773312914046
Position 1679: 0.002498780242308525
Position 828: 0.0015458473408630977
Position 685: 0.0012751103777824736
Position 606: 0.001258143132951658
Position 118: 0.0008219200737095517
Position 665: 0.0006154576666951191
Position 1409: 0.000537885728704762
Position 147: 0.0005313464173587314
Position 94: 0.0005058280544700885
Position 1143: 0.00047181085631837854
Position 1359: 0.00046528954374994234
Position 1475: 0.00029802876446528316
Position 923: 0.00022219017056312478
Position 721: 0.0002120007503150118
Position 662: 0.00020297930682384833
Position 736: 0.00019404531892180883
Position 439: 0.0001304072857463039
Position 1512: 0.00012904317056293594
Position 318: 0.00012626047374125483
Position 1412: 0.00010783412898080486
Position 1734: 0.00010172092059990938
Position 448: 9.628975027938713e-05
Position 1673: 6.425319582613631e-05
Position 1772: 6.233653071626052e-05
Position 82: 6.0080743933288664e-05
Position 619: 5.745568165852189e-05
Position 1717: 2.0706912603147997e-05
Position 1116: 1.804841997247542e-05
Position 1748: 8.78747364027265e-06
Position 1682: 8.641869479520359e-06
Position 1708: 7.899175204922327e-06
Position 542: 1.1941296732668987e-06
Position 565: 3.7030841749067296e-07
Position 978: 4.189484210405624e-08
