Gene = GeneID_100379338
index = 20
Annotated 5SS: [ 151 1013 1352 2220]
Annotated 3SS: [ 238 1161 2177 2659]
SMsplice 5SS: [ 151 1352]
SMsplice 3SS: [1161 2659]
top_k =  100
Partition function (log Z): -4.15233956430791

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9637489473252581
Position 1352: 0.9345823672755642
Position 1013: 0.2688212176540368
Position 393: 0.2611587961598669
Position 2220: 0.08605006940566381
Position 1875: 0.05388687946079562
Position 2005: 0.049864192356934484
Position 1863: 0.03605583993818511
Position 369: 0.03273032373117676
Position 417: 0.02919682040375152
Position 1930: 0.026616588304762108
Position 1297: 0.02376175688162945
Position 1508: 0.01884066709329822
Position 1502: 0.012914722801479078
Position 990: 0.01047415641460947
Position 1519: 0.010195246807867623
Position 969: 0.006866606721531892
Position 927: 0.003889460738722148
Position 945: 0.0024792236393468914
Position 346: 0.002193468193000502
Position 1211: 0.0017999292721861972
Position 459: 0.0015702076631956769
Position 1062: 0.0008358707706328271
Position 360: 0.000725194697022137
Position 762: 0.00033802691268034754
Position 68: 0.00027136243157416994
Position 1305: 0.00023120793281717196
Position 155: 6.0679771732661445e-05
Position 52: 2.911779403431417e-05
Position 178: 2.3821151487612233e-06
Position 164: 1.6319818765305335e-06
Position 103: 1.614363268844544e-06
Position 40: 1.1150195048072736e-06
Position 120: 3.4573202741073216e-07
Position 73: 1.5337083472636544e-07
Position 199: 8.745571106240283e-08
Position 219: 7.905408233030086e-08
Position 268: 1.9111597726221283e-08
Position 293: 5.658976128494704e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9745353121876438
Position 2659: 0.7469094738901143
Position 238: 0.31090702612910537
Position 874: 0.24575908922299367
Position 2177: 0.12600263005692838
Position 1432: 0.1151223309830613
Position 1739: 0.0965583812727399
Position 1833: 0.06946476353597941
Position 1791: 0.04934145977194914
Position 2105: 0.022820344298595766
Position 1231: 0.014336762255849555
Position 2317: 0.01183732349427926
Position 679: 0.009251410933232734
Position 1206: 0.0069552783004347965
Position 2246: 0.006638827325708061
Position 1548: 0.005808125604765124
Position 255: 0.005398987303238109
Position 293: 0.0043995733833114645
Position 1642: 0.003467959863670162
Position 879: 0.002100763745603167
Position 837: 0.0020741666092933034
Position 1282: 0.0017954408774107724
Position 754: 0.0016948646609271393
Position 757: 0.0016782275087432142
Position 272: 0.0011249612231148084
Position 321: 0.0008033550307092967
Position 960: 0.0008029591926381377
Position 926: 0.0005913576126399206
Position 684: 0.0005405771589224413
Position 1236: 0.0004597001725460648
Position 734: 0.00042904364024619557
Position 547: 0.00028217856710297716
Position 723: 0.00024032460253868145
Position 365: 4.708007869274471e-05
Position 300: 1.2987714501168262e-05
Position 1086: 3.2199638020045277e-06
Position 346: 1.1424335470104302e-07
