Gene = LOC101745240
index = 679
Annotated 5SS: [ 594 5999 6634 8608]
Annotated 3SS: [5903 6462 8453 8951]
SMsplice 5SS: [ 594 5999 6634 8608]
SMsplice 3SS: [5903 6462 8453 8951]
top_k =  100
Partition function (log Z): 0.35180465250393467

Sorted 5' Splice Sites (High to Low Probability):
Position 5999: 0.9729375698347085
Position 594: 0.9488353917273121
Position 6634: 0.9387298288992153
Position 8608: 0.9379941141198155
Position 8375: 0.2914129738240442
Position 6230: 0.15759733159388412
Position 9055: 0.07960959352271312
Position 8363: 0.07950470144728321
Position 2291: 0.06978725827076304
Position 1716: 0.06851090001475488
Position 6669: 0.061270171100784636
Position 4: 0.05663531504710151
Position 1803: 0.05489118224166492
Position 8550: 0.050201231841347393
Position 234: 0.018370730461949793
Position 6317: 0.01581211047399888
Position 9248: 0.014874082339643347
Position 1056: 0.014734499160149624
Position 6015: 0.013275459411011678
Position 1402: 0.012327576630665773
Position 8830: 0.008341382198115017
Position 9244: 0.007852941786448837
Position 142: 0.004881449739687339
Position 21: 0.004308805605686384
Position 9119: 0.0029065315093800078
Position 192: 0.0027425251345577924
Position 6006: 0.0020426856504900453
Position 8624: 0.001966218267353191
Position 397: 0.0008079042402933176
Position 8881: 0.0007797827615072508
Position 403: 0.0006350970603712395
Position 507: 0.0005421992016181334
Position 158: 0.00016553115973109612
Position 423: 0.00014559828486976402
Position 331: 0.00012849793460859853

Sorted 3' Splice Sites (High to Low Probability):
Position 6462: 0.9802532164167613
Position 8951: 0.934075275165443
Position 5903: 0.928087304018623
Position 8453: 0.6290513366851502
Position 8501: 0.35256301946805574
Position 8143: 0.30535783912177483
Position 6078: 0.16322114361598836
Position 9321: 0.132208400969383
Position 1659: 0.07129950492506863
Position 5842: 0.06894169520045793
Position 2141: 0.04813839431244212
Position 8234: 0.03437674386900271
Position 8088: 0.0322837930774429
Position 9002: 0.02380568819773901
Position 1599: 0.02332847742358439
Position 1572: 0.01580916063587641
Position 8698: 0.013279950997174855
Position 507: 0.012326475568620173
Position 2022: 0.012122193959074698
Position 1323: 0.011626273038751724
Position 1605: 0.009468563107393734
Position 8418: 0.008515636623726733
Position 6484: 0.008120106334535502
Position 471: 0.007110424062565757
Position 942: 0.0069333458399464315
Position 379: 0.006280180992846666
Position 445: 0.00610967935343099
Position 9285: 0.006035060364869328
Position 6393: 0.005989526370579625
Position 1586: 0.005344954088808548
Position 298: 0.0047045415506733294
Position 6427: 0.0042981213503149145
Position 2267: 0.004175356338040296
Position 511: 0.0035654627846551977
Position 1885: 0.003502735736893991
Position 957: 0.002687636592760262
Position 881: 0.002653358011365281
Position 8985: 0.0020511468674169666
Position 6113: 0.0014150401042549825
Position 6496: 0.0013390035525775426
Position 833: 0.0012637435929868258
Position 9272: 0.0009114909668451596
Position 6754: 0.00045971370581923405
Position 7200: 0.00026732771779782116
Position 7763: 0.00020112982000878362
