Gene = LOC101737252
index = 227
Annotated 5SS: [ 205  989 1556 1894 2634]
Annotated 3SS: [ 800 1246 1639 2425 3771]
SMsplice 5SS: [ 205  989 1556 2634]
SMsplice 3SS: [ 800 1246 2425 3771]
top_k =  100
Partition function (log Z): 8.715672739841873

Sorted 5' Splice Sites (High to Low Probability):
Position 1556: 0.9927372830304315
Position 205: 0.9609822390259914
Position 989: 0.7568450435340646
Position 2634: 0.5781296462869469
Position 2767: 0.3566426626000874
Position 1894: 0.3047204035215195
Position 3327: 0.23601998446635003
Position 945: 0.23368258217909899
Position 2037: 0.11106739889624213
Position 3427: 0.053658803164391165
Position 557: 0.04028138613636629
Position 429: 0.03514456412319277
Position 2538: 0.034096434812277164
Position 2614: 0.022768030049637972
Position 1795: 0.019798718844571617
Position 1805: 0.014889519232714565
Position 3318: 0.014161154100482687
Position 623: 0.008730459636881158
Position 3258: 0.008050319006443
Position 1718: 0.007989357518057195
Position 1976: 0.0066045886181092875
Position 1908: 0.006455244294108107
Position 1340: 0.0058764299421785885
Position 1912: 0.0054723219820068045
Position 1955: 0.004814083150196397
Position 1868: 0.0044498835034436045
Position 1186: 0.0025293725222469113
Position 1394: 0.002499948628589324
Position 416: 0.0022224329699332677
Position 871: 0.0019436952940007286
Position 2014: 0.001246635330190454
Position 56: 0.0012111244193775787
Position 295: 0.0011625193566300635
Position 483: 0.0011497752938984102
Position 1876: 0.0008155571148890584
Position 95: 0.0007347527145959355
Position 299: 0.0006904830059229453
Position 113: 0.0005855915439454103
Position 993: 0.0005225687445669762
Position 475: 0.0004307160725232407
Position 662: 0.00027233123832885465
Position 161: 0.00021042020018568935
Position 42: 0.00020916925998088251
Position 1013: 0.0001798131281020247
Position 1501: 8.582430321620709e-05
Position 448: 8.005402864270021e-05
Position 1647: 4.660813442717248e-05
Position 1560: 2.0865419318964758e-05
Position 546: 1.7063884195036686e-05
Position 182: 8.445860818904452e-06
Position 1412: 2.146509599404524e-06
Position 1541: 1.897112097323794e-06
Position 209: 1.0334933697375418e-06
Position 962: 8.32956204505213e-07
Position 1125: 6.202533422608747e-07
Position 1004: 4.623184204406138e-07
Position 148: 3.448764703889051e-07
Position 188: 2.862160934086862e-07
Position 1506: 2.4720315426609587e-07
Position 1459: 1.9894644371284904e-07
Position 262: 6.462719776126014e-08
Position 19: 4.033510328649662e-08
Position 290: 1.2344030072543539e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3771: 0.9956341147406066
Position 800: 0.9906141336478422
Position 1246: 0.9126356452679862
Position 2425: 0.56362252917115
Position 1639: 0.39275305691791745
Position 2489: 0.3892010754105245
Position 3149: 0.30178941117719654
Position 1280: 0.053741210069877865
Position 1744: 0.05257895216305533
Position 2413: 0.022047054989976805
Position 1689: 0.021482447742913423
Position 2429: 0.01770603140232036
Position 332: 0.017560805871704593
Position 295: 0.014686139293842444
Position 1699: 0.014667584857590727
Position 298: 0.01428757986160365
Position 1296: 0.012354513512031078
Position 3276: 0.011848856395265093
Position 1459: 0.01113318681312763
Position 1138: 0.005945768752934968
Position 1906: 0.0044073964814860915
Position 366: 0.003986745260528695
Position 1463: 0.003827369667995265
Position 1661: 0.0018591594846452436
Position 1512: 0.0017365180277354381
Position 541: 0.0014068686921708225
Position 818: 0.0013745881384704937
Position 3789: 0.0013436896085517076
Position 1440: 0.0011417320283660343
Position 806: 0.0009286581884863394
Position 1996: 0.0007928468453865115
Position 556: 0.0006962849100080298
Position 475: 0.0006085879915788568
Position 1065: 0.0005915511310313193
Position 396: 0.0003779564670411899
Position 316: 0.0003582193174772085
Position 428: 0.0003079324927796785
Position 1486: 0.00015643637974842848
Position 3741: 0.00012127935788152226
Position 528: 0.00012070569079462524
Position 1100: 0.00011589015663462155
Position 313: 9.504626042290949e-05
Position 1116: 9.478625576287233e-05
Position 546: 5.883735555810923e-05
Position 1093: 4.632279966561764e-05
Position 3083: 4.186788062571776e-05
Position 404: 3.7437991194012814e-05
Position 1171: 1.7448477097282494e-05
Position 1125: 1.0232401151286181e-05
Position 810: 3.5161022624926397e-09
