Gene = LOC101743821
index = 601
Annotated 5SS: [   400  71674 125377 175837 182635 189600 218877 219491 220885]
Annotated 3SS: [ 71517 125180 175738 182473 189405 218648 219466 220729 221741]
SMsplice 5SS: [   400  35158  71674 125377 175837 182635 189600 218877 220885]
SMsplice 3SS: [ 35075  71517 125180 175738 182473 189405 218648 220729 221741]
top_k =  100
Partition function (log Z): -155.38650355706824

Sorted 5' Splice Sites (High to Low Probability):
Position 400: 0.9932085751976271
Position 4223: 0.010633889235096533
Position 4227: 0.010123454864918544
Position 1255: 0.009087598034260716
Position 86: 0.0013082182922575284
Position 701: 0.0007154965215803538
Position 1419: 0.0007122292071189567
Position 760: 0.0006589901391759452
Position 1510: 0.0003344288249494419
Position 241: 1.7872436138918803e-06
Position 500: 1.3045141197814631e-06
Position 376: 8.838417705867519e-07
Position 219: 7.349995662411599e-07
Position 446: 6.891717969195569e-07
Position 280: 6.514259389221888e-07
Position 404: 5.364099953856889e-07
Position 128: 5.330646933990968e-07
Position 469: 4.7611336532533887e-07
Position 31: 3.4018957589736595e-07
Position 342: 1.6285524864041105e-07
Position 437: 1.326717329191277e-07
Position 236: 7.417828241077962e-08
Position 595: 6.262380348886776e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 11451: 0.41472869662153966
Position 12488: 0.2851150627453866
Position 9642: 0.12850355610533298
Position 1816: 0.038144381519294654
Position 4415: 0.02568583140090528
Position 7273: 0.013869037715531772
Position 4095: 0.013525941927086659
Position 773: 0.0126343886433478
Position 7518: 0.012486173659232717
Position 1056: 0.009035324393417891
Position 6768: 0.00853254266052699
Position 671: 0.008080540722318815
Position 7182: 0.00793196265964542
Position 1888: 0.007047794774171729
Position 4766: 0.0069964342836034265
Position 4069: 0.005905354198883804
Position 4535: 0.0049345155484603
Position 4132: 0.004314972269802589
Position 3201: 0.0038783092390804966
Position 621: 0.002705587761888673
Position 2058: 0.0024531226574213767
Position 949: 0.0016818149308454704
Position 2026: 0.0012304439645219347
Position 1475: 0.0011350547280627188
Position 1039: 0.0010522720185647794
Position 878: 0.0009362869593488071
Position 2399: 0.0008219513678913921
Position 473: 0.0005155510239973755
Position 932: 0.00047699490605420346
Position 1861: 0.000444200155908343
Position 1775: 0.0003652930599350701
Position 1607: 0.00025481856134107564
Position 1586: 0.00023747918239559013
Position 1380: 0.00023351306353183845
Position 1418: 0.00019918675341651262
Position 701: 0.0001552375408468178
Position 1129: 0.00015375079306017167
Position 592: 0.00011807284777977335
Position 546: 0.00010754101316364897
Position 1103: 8.492912799961487e-05
Position 1019: 4.603235443812171e-05
Position 1065: 3.129376048949796e-05
