Gene = LOC692769
index = 879
Annotated 5SS: [ 156  890 4036 4692 5141 6034 7006]
Annotated 3SS: [ 697 3892 4513 5027 5838 6843 7597]
SMsplice 5SS: [ 156  890 4036 4692 5141 6034 7006]
SMsplice 3SS: [ 697 3892 4513 5027 5863 6843 7612]
top_k =  100
Partition function (log Z): 2.5871666075625566

Sorted 5' Splice Sites (High to Low Probability):
Position 7006: 0.9926209045134523
Position 6034: 0.9889708243637917
Position 5141: 0.9342486081961382
Position 890: 0.9105285433031681
Position 4692: 0.7460170371023958
Position 4036: 0.534341599479472
Position 4050: 0.44034484550233893
Position 156: 0.3817879379114068
Position 456: 0.2105399839964741
Position 463: 0.1399343737324133
Position 6745: 0.08590788110929028
Position 506: 0.08438543452125243
Position 3260: 0.06806163380994353
Position 5319: 0.0418410268081845
Position 3040: 0.0297494249496118
Position 3700: 0.023601795683242766
Position 3184: 0.01884082324902364
Position 2601: 0.018168325571117996
Position 4778: 0.016576362534711654
Position 5459: 0.011751546939175034
Position 67: 0.011577752778744236
Position 237: 0.01044097961483362
Position 118: 0.009884553700060734
Position 7289: 0.008509856374604172
Position 5839: 0.008406831878214309
Position 7266: 0.008135819974405935
Position 7704: 0.006342401759240489
Position 254: 0.005922030449576827
Position 297: 0.005897881355765602
Position 5257: 0.005856032823397392
Position 500: 0.005704257350462199
Position 4782: 0.005187828735848426
Position 167: 0.00497644163379326
Position 187: 0.004813510900970861
Position 5882: 0.004500813867231182
Position 161: 0.004288748052346252
Position 7365: 0.002931539149050151
Position 7240: 0.00244668925042233
Position 386: 0.0015937523074493662
Position 327: 0.0014924771911501893
Position 102: 0.00139366717522713
Position 4449: 0.0011287427163877962
Position 513: 0.0010975700898335809
Position 4816: 0.0010897654986698345
Position 509: 0.000947117448563719
Position 74: 0.0009144266808800186
Position 22: 0.0008440175973254844
Position 584: 0.0007588996228632777
Position 356: 0.0006042725969380184
Position 333: 0.0005891096783064207
Position 83: 0.0003865127520963735
Position 221: 0.0003768620266688991
Position 325: 0.0003747674620298046
Position 476: 0.00026604285962432536
Position 257: 0.0002542722364751481
Position 249: 0.0002532525775560192
Position 76: 0.0002463231472899466

Sorted 3' Splice Sites (High to Low Probability):
Position 6843: 0.9935752322639251
Position 5027: 0.971875377883638
Position 3892: 0.932834612964688
Position 7612: 0.8500385770914023
Position 697: 0.7810876209595856
Position 4513: 0.7340367474055536
Position 5863: 0.5043846329769982
Position 5838: 0.41863901975431556
Position 7569: 0.10668014145889518
Position 6582: 0.08529601584714627
Position 3181: 0.05092814044184902
Position 2882: 0.04859024819863542
Position 5907: 0.04408750589058258
Position 5730: 0.025381076589292513
Position 7083: 0.02458672267100208
Position 3351: 0.023601795683242766
Position 3895: 0.020068053176808997
Position 2473: 0.018168325571117996
Position 4488: 0.017463357773838006
Position 3114: 0.017133493368094506
Position 4538: 0.014800817531393597
Position 4966: 0.013706829031403106
Position 3943: 0.010932047135705546
Position 3916: 0.010851731704608512
Position 7417: 0.010548574672444563
Position 7703: 0.010373897081173523
Position 5958: 0.009386234898048356
Position 762: 0.007089930123029348
Position 5390: 0.0059365172178487986
Position 7449: 0.005923909062834998
Position 621: 0.005911669592003429
Position 7160: 0.00567693671079047
Position 767: 0.005144979480277217
Position 7773: 0.00412474440471871
Position 6811: 0.002740755223906484
Position 4578: 0.002570071160840429
Position 7783: 0.0022176573545217818
Position 802: 0.001984667992631574
Position 7361: 0.0018729875049320254
Position 6476: 0.0017489971637337453
Position 5343: 0.0017272709729907341
Position 583: 0.001674173427217949
Position 7131: 0.0014771499566926588
Position 4366: 0.0011287427163877957
Position 5374: 0.00045121966101447806
Position 773: 0.00018273117679920223
Position 7578: 1.1770850740391343e-05
Position 6659: 1.0228116056390523e-06
