Gene = GeneID_778452
index = 100
Annotated 5SS: [ 30 400]
Annotated 3SS: [ 169 1552]
SMsplice 5SS: [ 30 400]
SMsplice 3SS: [ 169 1552]
top_k =  100
Partition function (log Z): -6.630203741889592

Sorted 5' Splice Sites (High to Low Probability):
Position 30: 0.935382799596812
Position 400: 0.8140007408220552
Position 703: 0.02377107708947194
Position 674: 0.007933937616061612
Position 14: 0.00581785620319008
Position 192: 0.0032394955400486696
Position 1249: 0.002334036114933681
Position 109: 0.001837106621380917
Position 798: 0.0017932049898958641
Position 1449: 0.0015465634610783978
Position 356: 0.001391273661355701
Position 856: 0.0011805681489849488
Position 452: 0.0009943852241258125
Position 1480: 0.0006887970400130983
Position 808: 0.0006216090083217073
Position 89: 1.30666416032873e-05
Position 4: 7.923206183147216e-06
Position 42: 4.102047676593475e-06
Position 395: 2.9601411825070665e-06
Position 319: 2.8529443901334065e-06
Position 36: 1.9511853628157747e-09
Position 34: 1.3759871180989466e-10
Position 126: 4.6182536387049653e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 169: 0.866087204707891
Position 1552: 0.7117767540396347
Position 524: 0.04924125259569326
Position 1356: 0.04771011246976219
Position 1492: 0.03969970983853953
Position 915: 0.023753846362350072
Position 1077: 0.01159392743696298
Position 1178: 0.009414898159130922
Position 954: 0.007846679051444443
Position 542: 0.0078105387665246585
Position 1443: 0.00482924855442625
Position 1403: 0.004183337890738846
Position 191: 0.004078101007454476
Position 245: 0.003333869793220541
Position 1479: 0.0024007018440531562
Position 113: 0.001736676745976146
Position 761: 0.001230101591909915
Position 1207: 0.0008021129437526093
Position 609: 0.0006816512141950736
Position 297: 0.0006668733327993255
Position 286: 0.0006252830233900537
Position 1232: 0.0005637634989004614
Position 334: 0.0004909128412706106
Position 993: 0.0004478029510626504
Position 1635: 0.0003754552238154593
Position 1673: 0.0003480861127822605
Position 920: 0.0003268325682189524
Position 512: 0.00022741175802546944
Position 1713: 0.00018353396824596376
Position 319: 3.8230311794501755e-05
Position 224: 2.7412548817355596e-05
Position 577: 1.1754802910137475e-05
Position 582: 8.851409889983626e-06
Position 212: 4.1745593689913595e-06
Position 121: 2.789379557658664e-06
Position 203: 1.9277222576458867e-06
Position 391: 1.0830356323369174e-06
Position 299: 4.579139171011447e-07
Position 359: 4.455629033392459e-07
Position 198: 3.5794689380811576e-07
Position 308: 1.927676182580735e-07
