Gene = LOC101742446
index = 521
Annotated 5SS: [ 182 2043 3321 4700 5320 5927]
Annotated 3SS: [1837 3255 4507 5099 5788 6016]
SMsplice 5SS: [ 182 2043 3167 3321 3675 4700 5320 5927]
SMsplice 3SS: [1837 3009 3255 3427 4507 5099 5788 7259]
top_k =  100
Partition function (log Z): 2.0709560522870256

Sorted 5' Splice Sites (High to Low Probability):
Position 5927: 0.9581636929056299
Position 2043: 0.8865566301991549
Position 3321: 0.8781970230834952
Position 4700: 0.7782926797113493
Position 5320: 0.6756879596421556
Position 3167: 0.5408502037243146
Position 3675: 0.5190260190263887
Position 182: 0.48574413404680167
Position 3915: 0.44677235289355094
Position 350: 0.3410705580701588
Position 4705: 0.21463539788092356
Position 1102: 0.1752227473721429
Position 5324: 0.13430840843567887
Position 882: 0.11558167879025467
Position 2066: 0.08237006725734854
Position 826: 0.05357924742199554
Position 2074: 0.03020206497815068
Position 447: 0.026692881551905964
Position 3390: 0.016700518272140173
Position 379: 0.01645519063628504
Position 3458: 0.015733243264485552
Position 1425: 0.014102942677925605
Position 968: 0.013362959807678848
Position 2365: 0.012984398807009979
Position 943: 0.012194574412928275
Position 345: 0.008081197762847481
Position 2235: 0.007319682684420705
Position 4655: 0.007071922407727539
Position 3144: 0.005199596824898502
Position 436: 0.005028830938349833
Position 4069: 0.004825876738295933
Position 310: 0.003227442972622865
Position 3418: 0.0022343055210708777
Position 3082: 0.0020238459786399844
Position 2379: 0.0014651980863199347
Position 3060: 0.0014194978765511542
Position 276: 6.036302972991096e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 4507: 0.9979406164474671
Position 1837: 0.9808122774804962
Position 5788: 0.9016766772353874
Position 3255: 0.8755736480998418
Position 5099: 0.5914177179201335
Position 3009: 0.5260495399946523
Position 3427: 0.47467864971796053
Position 3786: 0.4515982296318468
Position 7259: 0.2790313634896761
Position 6016: 0.16669251469276794
Position 7396: 0.12850019941827764
Position 7207: 0.10063233568201542
Position 6857: 0.08357035747780212
Position 6060: 0.08067935406871928
Position 5127: 0.07612900326506541
Position 965: 0.0720360674627758
Position 5190: 0.07036633805058037
Position 5155: 0.06994039740730394
Position 743: 0.06386322990699428
Position 5722: 0.0612271131581557
Position 980: 0.05337542631955146
Position 3231: 0.05232650605065385
Position 6488: 0.038333374147988285
Position 7906: 0.03192597016867351
Position 5759: 0.03170474298962941
Position 3027: 0.022836885588990954
Position 664: 0.018262211994619693
Position 604: 0.01771773930658534
Position 1799: 0.01748477455570042
Position 6824: 0.015571349737174148
Position 941: 0.015543589431771542
Position 774: 0.014502897511746176
Position 2234: 0.0131193716428198
Position 6803: 0.01098961929889931
Position 2882: 0.007902744301057878
Position 3489: 0.007808034837166513
Position 6718: 0.0077016289240654495
Position 589: 0.006360258711346342
Position 1038: 0.0058164648859964085
Position 6712: 0.005365580200476307
Position 2158: 0.005269622596490395
Position 2921: 0.004529674864353935
Position 5110: 0.0044298275054820944
Position 6287: 0.0038992887641442833
Position 6109: 0.003839513253575174
Position 3174: 0.0036444336945202363
Position 758: 0.0036370281012740235
Position 3397: 0.0030225206452097323
Position 6818: 0.0027092823167276115
Position 3051: 0.0026225085750968056
Position 5744: 0.0018265118107443665
Position 2117: 0.0017744789718978737
Position 2132: 0.0016058063665425558
Position 4458: 0.0009871853638824465
Position 4562: 0.0006364037799959783
Position 4592: 0.00043579440865540805
Position 3457: 0.00038910720248047485
Position 755: 8.470536086541486e-05
Position 618: 1.6978335024213093e-05
Position 635: 9.374827208385314e-06
Position 2042: 5.835649091749701e-06
Position 1486: 4.65208523327784e-06
