Gene = LOC733125
index = 915
Annotated 5SS: [  92  249 1270 1824 2743 3816 4646 5435 6829]
Annotated 3SS: [ 171 1224 1723 2679 3735 4465 5211 6664 8242]
SMsplice 5SS: [  92  249 1824 2743 3816 4646 5435 6829]
SMsplice 3SS: [ 171 1723 2679 3735 4465 5211 6664 7540]
top_k =  100
Partition function (log Z): 6.339316593528557

Sorted 5' Splice Sites (High to Low Probability):
Position 6829: 0.9995978976627737
Position 4646: 0.9880568860306677
Position 249: 0.9603668996521839
Position 2743: 0.9462524554310858
Position 1824: 0.9128071556162682
Position 5435: 0.894042197589754
Position 3816: 0.8715202199684855
Position 92: 0.6995125044008838
Position 1270: 0.28360528846779354
Position 6312: 0.1141902752089109
Position 1496: 0.11123408860487612
Position 5343: 0.10564618815448394
Position 3656: 0.057307587629586654
Position 1820: 0.05710030789820592
Position 4350: 0.04805820230461939
Position 1122: 0.04240926207798486
Position 3304: 0.03946957743745931
Position 2778: 0.028028517829789455
Position 2561: 0.02619469767373318
Position 3464: 0.004944845500868815
Position 64: 0.004009679024511396
Position 7129: 0.00314514354353637
Position 1867: 0.002982284941010917
Position 2565: 0.002682984044726367
Position 2000: 0.002047951240473837
Position 7843: 0.0017359654526857937
Position 7779: 0.0017197184302654616
Position 96: 0.0016458695088850007
Position 624: 0.0014761918319353773
Position 5133: 0.0013753708560180966
Position 354: 0.0013706573191315289
Position 2225: 0.0013642361536184387
Position 2542: 0.0013363425760621282
Position 2026: 0.0009297379127608188
Position 214: 0.0007135290372649752
Position 396: 0.0005071119114993603
Position 69: 0.00033341232215743116
Position 40: 0.00020039014150490878
Position 493: 0.00017311278403613049
Position 48: 3.489740944559486e-05
Position 1915: 1.5685445890616703e-05
Position 12: 9.699721069975794e-07
Position 24: 5.572977803689996e-07
Position 129: 5.698715089845279e-08
Position 124: 2.4614575941410197e-09
Position 134: 2.7216794406627366e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 6664: 0.999449843195848
Position 1723: 0.9527215957517259
Position 3735: 0.870615331637883
Position 5211: 0.8114438741973773
Position 4465: 0.806632500917822
Position 2679: 0.7087915219976512
Position 171: 0.6812749935162946
Position 7540: 0.4303424757754657
Position 8242: 0.2665388879416466
Position 1224: 0.23653643647342704
Position 2476: 0.19574361765847703
Position 4448: 0.1814243851128457
Position 5339: 0.15736106966482732
Position 7039: 0.10246423814070968
Position 2713: 0.08102162489970706
Position 6107: 0.07818793294779149
Position 7615: 0.07810647842650738
Position 4147: 0.04805820230461939
Position 1182: 0.04597390516104479
Position 996: 0.045355245055268945
Position 6929: 0.044144374698890265
Position 3498: 0.04095459547646214
Position 3244: 0.033387871362004794
Position 933: 0.029657365316858735
Position 7586: 0.028808351553572916
Position 7447: 0.023290285004290066
Position 5921: 0.023253546290461044
Position 1409: 0.01999749199350604
Position 1022: 0.01925145337248151
Position 2411: 0.01893823299956123
Position 5343: 0.0174250065751694
Position 3562: 0.016510038531747626
Position 1161: 0.01176898991378137
Position 1683: 0.011514697383319348
Position 6111: 0.011193231089223437
Position 8060: 0.010374140866836561
Position 5289: 0.00918610625180138
Position 3121: 0.00873762418323503
Position 951: 0.00819723122016546
Position 8171: 0.0073097755458409255
Position 1333: 0.006119970536409844
Position 1781: 0.006059255551765314
Position 7923: 0.0050286357899630265
Position 5239: 0.004269253512320763
Position 1902: 0.003050076903620381
Position 8013: 0.003030338609306199
Position 3337: 0.0022889273930883033
Position 8297: 0.0021933859481997626
Position 7755: 0.002062142569789694
Position 5924: 0.0019672423060007613
Position 964: 0.001948295524666623
Position 1346: 0.0016371290883325958
Position 4930: 0.0013753708560180953
Position 7297: 0.0013120931454204399
Position 1228: 0.0012164501098514949
Position 8088: 0.0011969855531380627
Position 2068: 0.0011893650737088268
Position 1104: 0.001114493889964429
Position 3607: 0.0007478419519796675
Position 6401: 0.0001346148992698928
Position 195: 0.00012452231593339607
Position 2080: 0.00010248332952388614
Position 553: 2.499687874650738e-05
Position 5061: 3.0755427421226574e-06
Position 147: 2.2012446727777927e-06
Position 180: 2.1144076523358755e-06
Position 213: 5.447275720035977e-07
Position 127: 5.359526936722991e-07
