Gene = GeneID_100862787
index = 47
Annotated 5SS: [  69 1110 1709 2194 5173 6614]
Annotated 3SS: [ 892 1627 1999 4914 6469 7819]
SMsplice 5SS: [ 344 1110 1709 2194 5173 6614]
SMsplice 3SS: [ 892 1627 2071 4914 6469 7819]
top_k =  100
Partition function (log Z): 7.998963257971077

Sorted 5' Splice Sites (High to Low Probability):
Position 1709: 0.9912762553177739
Position 6614: 0.9480018599208856
Position 1110: 0.9144128903079872
Position 344: 0.9098445619994522
Position 5173: 0.6731073586957993
Position 2194: 0.6221643345024463
Position 69: 0.36376448889668317
Position 5088: 0.2929489056735313
Position 2158: 0.2748375599019569
Position 1928: 0.2745424893153864
Position 2938: 0.13383043917489945
Position 2888: 0.0636614471244383
Position 2150: 0.06085481857266646
Position 7241: 0.045455273759593136
Position 5125: 0.026268882941766613
Position 3031: 0.024511032730780404
Position 6608: 0.023717644587264303
Position 5723: 0.018371726723305535
Position 298: 0.017426071693147062
Position 5746: 0.015864886386595646
Position 143: 0.011000054898089548
Position 251: 0.008249395658106654
Position 6645: 0.005802345262899907
Position 2273: 0.005219915221169856
Position 6: 0.004080764760513207
Position 6592: 0.0020616211718305173
Position 622: 0.001556827409084753
Position 1424: 0.0012929349618605083
Position 571: 0.0011344776230459153
Position 962: 0.0009959030988947759
Position 970: 0.0009648232149359383
Position 1716: 0.0006843166810521596
Position 1058: 0.00038383323753946985
Position 156: 0.0002688787225146931
Position 111: 0.0002515262854795872
Position 628: 0.00020500759644577775
Position 583: 0.0001372849807001977
Position 26: 0.00013494363624713064
Position 222: 0.00012373323342346226
Position 34: 4.6363751452421586e-05
Position 84: 2.9714290717022358e-06
Position 363: 9.497655613779687e-07
Position 3: 7.307764833805469e-07
Position 104: 4.5663595333062235e-07
Position 212: 1.793251079826915e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6469: 0.9958101878355867
Position 4914: 0.9922771965797915
Position 1627: 0.98121193731089
Position 7819: 0.963796462107036
Position 892: 0.688837562966415
Position 1999: 0.48270824140497354
Position 262: 0.3109080650211599
Position 1785: 0.2628006367508033
Position 2071: 0.24892940846552775
Position 2784: 0.2220029190301179
Position 912: 0.15640200250239408
Position 1971: 0.1539747356812918
Position 954: 0.05905233091276996
Position 1943: 0.05677144280181665
Position 5554: 0.034236613109901184
Position 1773: 0.022567854105135194
Position 7085: 0.022172258820128975
Position 1598: 0.015228305423972667
Position 7066: 0.015185596219383016
Position 7017: 0.010157495816802644
Position 7654: 0.008459637573048845
Position 718: 0.0076865401489987295
Position 7685: 0.00484549908693115
Position 280: 0.004019601940350715
Position 2193: 0.0022965290898365708
Position 1022: 0.002073547799213992
Position 463: 0.0017347941016148088
Position 7607: 0.0017188084733281213
Position 7793: 0.001666884047012191
Position 201: 0.0010191980455471698
Position 1567: 0.0009219021746717252
Position 206: 0.0009141796010632263
Position 956: 0.0009108577263675093
Position 7429: 0.0008505267992989865
Position 1035: 0.0007458573224597263
Position 1708: 0.0005777758655746713
Position 1821: 0.00044486323680009937
Position 1734: 0.00039633055471160637
Position 8124: 0.00037538792391668847
Position 1205: 0.0003398381301507336
Position 1247: 0.00030358601197532747
Position 251: 0.0002713964336080077
Position 1848: 0.00022424633627068731
Position 147: 0.00022096254266617982
Position 1511: 0.00019393471564199644
Position 1824: 0.00018719179359429484
Position 191: 0.0001855157581145291
Position 1341: 0.00018339204181163556
Position 1179: 0.00017377300880239588
Position 479: 0.00016387747984479496
Position 2026: 0.00013965160404599
Position 545: 0.00013712763686998317
Position 5152: 4.795073130473956e-05
Position 564: 5.025933687586174e-07
Position 104: 2.4636910848383543e-07
