Gene = GeneID_100379436
index = 29
Annotated 5SS: [ 145 1307]
Annotated 3SS: [1119 1905]
SMsplice 5SS: [ 145 1307]
SMsplice 3SS: [1119 1905]
top_k =  100
Partition function (log Z): -2.412583379756311

Sorted 5' Splice Sites (High to Low Probability):
Position 1307: 0.960379597678841
Position 145: 0.79624811176143
Position 129: 0.16268915783283242
Position 488: 0.11432979815804169
Position 1233: 0.014056409437543969
Position 1158: 0.010374914644308291
Position 886: 0.009292841417875512
Position 375: 0.005983662614787512
Position 1436: 0.0042743505926799135
Position 688: 0.004223344879368835
Position 920: 0.0013235280203107431
Position 1506: 0.0008446020229815522
Position 1638: 0.0007776494273304858
Position 1384: 0.0004724921585721326
Position 1461: 0.0002466395977015499
Position 122: 0.00024058831783451578
Position 84: 2.3305402963941483e-05
Position 709: 1.6235627542612502e-05
Position 339: 1.3596868561446733e-06
Position 202: 8.302186671369888e-07
Position 282: 5.856330535434329e-07
Position 137: 5.034653511151645e-11
Position 214: 3.276927182085351e-11
Position 56: 1.870787921608413e-11
Position 29: 1.6795415661321955e-11
Position 228: 2.5861897262362155e-12
Position 53: 1.8725769618021616e-12
Position 17: 8.297336619725013e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1905: 0.9509429860534592
Position 1119: 0.6549470468956228
Position 1078: 0.23477380928766223
Position 1059: 0.07888023195533937
Position 432: 0.05914095639373109
Position 2099: 0.019093199239874837
Position 293: 0.016613173757830994
Position 2026: 0.013186020421287236
Position 969: 0.010412845295536093
Position 1000: 0.006925909490449777
Position 487: 0.005708851960946326
Position 301: 0.004941073746858421
Position 2068: 0.003912959766615723
Position 1372: 0.0038434114105093844
Position 1871: 0.0028448368735955534
Position 657: 0.002707690456317854
Position 282: 0.0019260996225061195
Position 1062: 0.0016512277140660326
Position 803: 0.0014851424355027695
Position 2140: 0.0014202256549347109
Position 314: 0.0013390563640786396
Position 1547: 0.001287714320220695
Position 1945: 0.0012514797729779642
Position 335: 0.0011146015140710223
Position 2051: 0.0009316784749617242
Position 1923: 0.0009055526132915383
Position 753: 0.0008662741069712606
Position 698: 0.000725593129866136
Position 2127: 0.00040036969697387556
Position 574: 0.0002902794032584957
Position 2011: 0.0002852054168590463
Position 1387: 0.0002623518000517613
Position 1391: 0.000239919563825461
Position 1604: 0.0001890158359570016
Position 1731: 0.00017708002888275942
Position 2166: 0.00010101185637669277
Position 359: 2.1381997765031133e-05
Position 553: 1.635446689967994e-05
Position 403: 1.6140648804037745e-05
Position 669: 1.446129832659369e-05
Position 563: 2.396232059621841e-06
Position 709: 2.220907572125107e-06
Position 388: 2.167372734749724e-06
