Gene = LOC101738005
index = 275
Annotated 5SS: [ 163  959 2421 2696 5953 6329]
Annotated 3SS: [ 423 2103 2485 3216 6070 7541]
SMsplice 5SS: [ 163 1651 2421 2696]
SMsplice 3SS: [1422 2103 2485 7115]
top_k =  100
Partition function (log Z): -3.984179331167253

Sorted 5' Splice Sites (High to Low Probability):
Position 2696: 0.9746643889669167
Position 2421: 0.9570108954899317
Position 163: 0.8885236015006549
Position 1651: 0.6146434245444071
Position 1640: 0.20924405717074562
Position 959: 0.19713441003112248
Position 6329: 0.07995533472844768
Position 2904: 0.06833660349756573
Position 1248: 0.06652064456961215
Position 4317: 0.06185554069795615
Position 2234: 0.03445295258905355
Position 7257: 0.019761233341294107
Position 318: 0.013275011556963348
Position 6296: 0.012885808251351575
Position 169: 0.009521649456031823
Position 4147: 0.007905992067607497
Position 2189: 0.006714008769182121
Position 292: 0.00397319088844325
Position 981: 0.003379653924162073
Position 1484: 0.0023111583179087325
Position 1761: 0.0020547723958762735
Position 1332: 0.001216712235518955
Position 2238: 0.0010687135422357665
Position 1462: 0.0009567359569106008
Position 603: 0.0007165072092470434
Position 812: 0.0006064607919689494
Position 104: 0.0002866184736458466
Position 430: 0.0002803923720546394
Position 3334: 0.0002062961303079289
Position 37: 2.4518627103233718e-08
Position 77: 1.2614198039066673e-08
Position 238: 9.218961169489298e-09
Position 241: 6.268060146871527e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2103: 0.9908519873344842
Position 2485: 0.9790229792078693
Position 1422: 0.8229649599279257
Position 7115: 0.47187984959917817
Position 7541: 0.38774150977548094
Position 787: 0.10725541438387871
Position 6070: 0.10141122916716944
Position 2766: 0.06999377077599929
Position 3216: 0.06530971619337596
Position 1072: 0.03861546370235956
Position 3954: 0.037647020583561376
Position 4233: 0.03541618816966437
Position 4230: 0.021944340015761576
Position 1152: 0.013415864718647705
Position 4583: 0.012157304903687055
Position 2312: 0.010066844959236222
Position 3719: 0.008242826904113617
Position 1057: 0.006471319913876202
Position 2792: 0.00642642222957229
Position 829: 0.00456654888163492
Position 1545: 0.004426244605089547
Position 3613: 0.004390389567362418
Position 1129: 0.004179098087820535
Position 2512: 0.00327217700582972
Position 2515: 0.0031104174934021124
Position 4092: 0.0029293501440010123
Position 3982: 0.002817686594250914
Position 3906: 0.002731457903588286
Position 904: 0.0026698083584687318
Position 1198: 0.0023723484150097967
Position 804: 0.0018953839446024087
Position 4629: 0.0018905897351251702
Position 3990: 0.0015711462528296535
Position 4349: 0.001553055245840191
Position 1484: 0.001248696696983607
Position 727: 0.0010405728992127373
Position 766: 0.0008895041474886527
Position 836: 0.000670516177599332
Position 2186: 0.000616937466775965
Position 3014: 0.0006131577240291986
Position 1097: 0.0005481702864316635
Position 3234: 0.0004545593758642955
Position 514: 0.0004154262055960826
Position 2165: 0.0003864969806464741
Position 423: 0.0003805960318124191
Position 1035: 0.0002825318220304997
Position 897: 0.00023743873746362188
Position 489: 0.00022529919812647742
Position 2653: 0.00021772124243673482
Position 2787: 1.8991679546871405e-05
Position 571: 2.5081562361865667e-06
Position 621: 2.0226393216639363e-06
Position 654: 9.599186708965917e-07
