Gene = LOC101745226
index = 676
Annotated 5SS: [  212   632  8163  8440  9066  9235 11188 11619 12129 12386 12651 14830
 15161 17052 18162 18295 19386 19624]
Annotated 3SS: [  467  7464  8232  8968  9144 10579 11410 11887 12233 12452 14535 14917
 16915 17998 18236 19329 19568 21986]
SMsplice 5SS: [  212   632  1880  9066  9235 10799 11188 12129 12386 12651 14830 15161
 17052 18162 18295 19386 19624 19891 21409]
SMsplice 3SS: [  467  1727  8968  9153 10579 11039 11887 12233 12452 14535 14917 16915
 18004 18236 19329 19568 19726 21272 21986]
top_k =  100
Partition function (log Z): 41.77132085610146

Sorted 5' Splice Sites (High to Low Probability):
Position 17052: 1.0000000000000075
Position 9235: 0.9996815418722359
Position 14830: 0.9978057992934375
Position 9066: 0.9946724600417316
Position 19386: 0.9913126468180251
Position 12386: 0.9908852391586953
Position 632: 0.990459973551872
Position 18162: 0.9889120972092017
Position 12651: 0.9873836497573337
Position 19624: 0.9593775906038072
Position 1880: 0.9442553909308102
Position 12129: 0.8730171187392067
Position 10799: 0.7572880505602828
Position 15161: 0.6879617696423211
Position 212: 0.5876624865538418
Position 18295: 0.5492941028215326
Position 21409: 0.5466712639280412
Position 16073: 0.47068164521046246
Position 243: 0.37590584605173183
Position 7065: 0.34959551527155736
Position 21427: 0.3277001809741602
Position 19891: 0.3052756808094067
Position 9929: 0.2766059227713406
Position 2696: 0.271422341612638
Position 11188: 0.24271194943972432
Position 22345: 0.1883221378142608
Position 18700: 0.18027642530134905
Position 2087: 0.13534510983840023
Position 1310: 0.1285662282442835
Position 9875: 0.12746762095182715
Position 3057: 0.12575778337135546
Position 13743: 0.12007722159315085
Position 18425: 0.09737888017930263
Position 11619: 0.09460358148318905
Position 19802: 0.07326977361581685
Position 13618: 0.06726977702728697
Position 13460: 0.06629449287828493
Position 15642: 0.06419054194346745
Position 10050: 0.058372811040256725
Position 16101: 0.058335263553236344
Position 1277: 0.05263935044376027
Position 2803: 0.04825757646202163
Position 18737: 0.047681766076966704
Position 21478: 0.04624171967236506
Position 1081: 0.04220035964012705
Position 9850: 0.04021682553525438
Position 19187: 0.040211393734900715
Position 22680: 0.03962936327349751
Position 15517: 0.0370276170953151
Position 2706: 0.035841616498910406
Position 10328: 0.03506442428116505
Position 22162: 0.03504625509187268
Position 22553: 0.03476483972472304
Position 270: 0.033513644377051385
Position 20833: 0.03294429845289304
Position 9988: 0.030891900742117707
Position 21507: 0.028327628860543345
Position 9864: 0.026871299555455717
Position 19047: 0.01877793971160927
Position 18309: 0.01786622860395251
Position 21116: 0.011324101622465936
Position 22020: 0.011307697197556834
Position 2046: 0.010496620159571285
Position 21581: 0.010152352167111947
Position 1281: 0.006490726415394722
Position 13331: 0.006487095194028882
Position 12364: 0.005772471310964317
Position 27: 0.005638679629073776
Position 868: 0.004206382647547724
Position 14685: 0.0034697994619204853
Position 9900: 0.0032898454251621997
Position 19418: 0.0023434986360274606
Position 17388: 0.0023429716960435007
Position 15228: 0.0018357369948614269
Position 1616: 0.0014384244177033812
Position 21577: 0.0010880989175339913
Position 490: 0.0009182460949464324
Position 1285: 0.0009069360545839998
Position 14784: 0.0005907397082514523
Position 308: 0.0005655755769667585
Position 193: 0.0003339797515113772
Position 218: 0.0003302767340772622
Position 12675: 0.0002917342723939664
Position 2103: 0.00029034856774356506
Position 382: 0.0002880522168075913
Position 387: 0.00027156306809692133
Position 19628: 0.00023654570320475496
Position 247: 9.276587342411023e-05
Position 234: 4.785742069163866e-05
Position 525: 3.1566546309020695e-05
Position 9537: 1.9023036284961886e-05
Position 301: 1.5425250172600865e-05
Position 216: 3.1259543425085636e-06
Position 72: 2.069276854550048e-06
Position 40: 5.23605579116131e-07
Position 94: 2.7460476256935857e-09
Position 229: 2.529452571018501e-09
Position 142: 2.4597859875622325e-09
Position 207: 2.3166168976186616e-09
Position 127: 5.106617265790476e-10
Position 222: 4.94607140731967e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8968: 1.0000000000000024
Position 14535: 0.998740934606021
Position 19329: 0.9958566332552197
Position 467: 0.9904718835851869
Position 16915: 0.9868442076909749
Position 21272: 0.9722719651166649
Position 1727: 0.971760931764069
Position 18004: 0.900827679920203
Position 19568: 0.8636047520862399
Position 12233: 0.8468151542920117
Position 10579: 0.8369815889501129
Position 21986: 0.7403680368103396
Position 11887: 0.6680438003610912
Position 18236: 0.661195574946912
Position 12452: 0.6382823447818629
Position 9153: 0.5736776570279957
Position 15998: 0.5290169087636984
Position 9775: 0.4865142280672469
Position 14917: 0.44341218630273616
Position 9144: 0.4206763448859646
Position 2615: 0.3590037258225695
Position 6934: 0.34959551527155763
Position 22421: 0.3423884786070327
Position 12539: 0.2778929513097558
Position 19739: 0.21403337772898784
Position 18545: 0.20835790698817327
Position 11894: 0.20506587113757682
Position 1181: 0.14787220227021433
Position 13505: 0.14354145263546975
Position 21989: 0.13982885408940965
Position 19745: 0.11884270079497974
Position 12244: 0.10561802520041044
Position 19510: 0.10345810113580073
Position 10798: 0.09859686824902805
Position 13330: 0.09597239057642795
Position 1958: 0.0939102624060965
Position 14941: 0.09294427279900495
Position 2881: 0.0884649176257546
Position 14962: 0.08163095011117136
Position 11410: 0.07947652850525685
Position 9788: 0.07401799323687829
Position 15004: 0.07181009742426885
Position 10593: 0.0644215428008646
Position 18845: 0.053718153444294224
Position 15412: 0.05211491145466532
Position 975: 0.05181888627554413
Position 23061: 0.05050720232436237
Position 17972: 0.049469297094489835
Position 15569: 0.049103247584117264
Position 12461: 0.046267190892368665
Position 12295: 0.044170614489808226
Position 10195: 0.03506442428116507
Position 20545: 0.032944298452893046
Position 17998: 0.02929521086357778
Position 2582: 0.021898317234117223
Position 19456: 0.021111168642705586
Position 18569: 0.01956860772246341
Position 22680: 0.015430435056879164
Position 11428: 0.015127052977932005
