Gene = GeneID_100379326
index = 18
Annotated 5SS: [  32  457 1747]
Annotated 3SS: [ 111 1579 2152]
SMsplice 5SS: [ 457 1747]
SMsplice 3SS: [1579 2152]
top_k =  100
Partition function (log Z): -1.9449693892403084

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.9919678183641865
Position 1747: 0.9741426634169937
Position 32: 0.34093272269746255
Position 1427: 0.05807154118666928
Position 5: 0.038684479893116346
Position 1224: 0.026853371076259448
Position 1713: 0.005878356456957148
Position 1999: 0.003462194122490937
Position 1186: 0.0033270481184010624
Position 461: 0.003020992806185288
Position 1817: 0.0027885412666654105
Position 1149: 0.0024761509091610684
Position 1718: 0.0011939828884827335
Position 1769: 0.0006804684533521186
Position 2271: 0.0004134756047978608
Position 22: 0.00016688106095258246
Position 149: 0.00015384330254936937
Position 1005: 7.593790396504853e-05
Position 475: 6.184897309019833e-05
Position 247: 6.970029198490031e-06
Position 305: 4.0323328242259266e-07
Position 513: 3.339555631648748e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2152: 0.9157872758328571
Position 1579: 0.8854294427354648
Position 111: 0.3151922795838731
Position 1549: 0.06899534605322066
Position 2126: 0.06252004480188776
Position 1079: 0.03353511971362754
Position 1245: 0.026861181145610036
Position 194: 0.018852170516033082
Position 987: 0.014667721400337333
Position 1477: 0.01410234191769862
Position 1615: 0.01336796707756668
Position 148: 0.012939150003458608
Position 160: 0.011924555509169498
Position 2427: 0.011683655116744714
Position 247: 0.010124609109331611
Position 1363: 0.008083866749209728
Position 1252: 0.007229125628932064
Position 1863: 0.003480991835723637
Position 268: 0.0028680866765323225
Position 1390: 0.0022303253285582848
Position 2400: 0.0018649460050556765
Position 1911: 0.0015970355346730121
Position 2094: 0.0010559190346665405
Position 1964: 0.0009955424511891645
Position 1228: 0.0009076485072487607
Position 2463: 0.0008915723475334593
Position 199: 0.0008745420242126252
Position 361: 0.000778833676146002
Position 2289: 0.0007561008133986312
Position 226: 0.0007266618191271417
Position 2023: 0.0006599333413178595
Position 1330: 0.0006094918217164048
Position 1426: 0.0005943415925426935
Position 364: 0.0005659339467477992
Position 2180: 0.0005075740298252796
Position 283: 0.0005023326315780015
Position 2238: 0.000421224849478937
Position 397: 7.345270491330599e-05
Position 377: 4.057451169201744e-05
Position 538: 2.8478336709388884e-05
Position 850: 2.6445484055328276e-05
Position 896: 5.882960110102537e-06
