Gene = GeneID_100529210
index = 44
Annotated 5SS: [  199   478  1750  5648  7813  8653  9232 10099 10513 11189 11717 12612
 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075 23801]
Annotated 3SS: [  271  1554  5477  7533  8481  9118  9896 10403 11018 11535 12410 13116
 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623 24826]
SMsplice 5SS: [  199   478  1750  5648  7813  8653  9232 10057 10513 11189 11717 12612
 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075 23801]
SMsplice 3SS: [  271  1554  5477  7533  8481  9118  9896 10403 11018 11535 12410 13116
 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623 24826]
top_k =  100
Partition function (log Z): 70.7355616810533

Sorted 5' Splice Sites (High to Low Probability):
Position 19120: 0.9980807027563632
Position 10513: 0.9973342618336654
Position 23801: 0.996044403224589
Position 5648: 0.9949221556550987
Position 11717: 0.99484545234118
Position 1750: 0.9946629415667295
Position 13268: 0.9944739933661554
Position 199: 0.9847689163374749
Position 19713: 0.9812597002576181
Position 16562: 0.9808800683342115
Position 21533: 0.9785782419494383
Position 22075: 0.9607721510050494
Position 8653: 0.9593394752284976
Position 15408: 0.9502164818935102
Position 14366: 0.942834155781378
Position 478: 0.9340254156975145
Position 21042: 0.9297308657519805
Position 9232: 0.8735988277036999
Position 14979: 0.8548666157476534
Position 12612: 0.8365732923285454
Position 7813: 0.7068887140013322
Position 11189: 0.663839176765799
Position 1155: 0.636010119321995
Position 10057: 0.6253993627659596
Position 17875: 0.6231559819519059
Position 9522: 0.4497250370303127
Position 11131: 0.333949056038367
Position 10099: 0.33332807412567106
Position 6967: 0.2817405293928416
Position 7136: 0.28157248562065246
Position 22849: 0.15759393961110402
Position 5410: 0.14317225844256282
Position 1187: 0.13771192617522884
Position 9473: 0.11559685294699537
Position 5899: 0.09769605353610622
Position 4422: 0.09418599102649096
Position 12663: 0.07561071774245354
Position 5138: 0.07298460520670175
Position 12504: 0.07050389150366536
Position 6398: 0.06630490686273446
Position 14398: 0.056165551618770966
Position 21286: 0.0519493188403764
Position 15439: 0.04929559314003559
Position 16080: 0.048571939760588906
Position 25041: 0.04104400511850838
Position 22124: 0.03537430652143879
Position 4700: 0.027418542730992455
Position 12052: 0.025750111248627625
Position 7755: 0.02163576438408803
Position 8714: 0.02085891110015625
Position 451: 0.0183906746239892
Position 7112: 0.013350501649833164
Position 12616: 0.013044284911869285
Position 9: 0.0109083345572346
Position 8599: 0.010621237396963428
Position 10039: 0.010120134164030934
Position 16575: 0.008536499241162355
Position 10165: 0.008391453005261507
Position 24424: 0.00788050367545056
Position 430: 0.007129956513757684
Position 10033: 0.007088930487056472
Position 2125: 0.005912636319828896
Position 1000: 0.005535303813753608
Position 22867: 0.004775064113282138
Position 13002: 0.004565784633860371
Position 15020: 0.004302505923105387
Position 22828: 0.0041045531735029745
Position 482: 0.003445001260899399
Position 21860: 0.0034336379530529944
Position 8710: 0.003352395037842339
Position 13242: 0.00316630457798841
Position 5637: 0.00295937716780292
Position 9281: 0.0027799478680391966
Position 25211: 0.002669085616636094
Position 10066: 0.002507532581724583
Position 5933: 0.002491836569116129
Position 22109: 0.0023940064159699197
Position 15014: 0.002225985054183887
Position 13411: 0.001963886957371786
Position 10535: 0.0019072392716173645
Position 526: 0.0018740022356834463
Position 12974: 0.0018025652019206312
Position 12651: 0.0017047840546591797
Position 20980: 0.0016728321019135078
Position 522: 0.0014105606322284707
Position 21578: 0.0012927509876884782
Position 10004: 0.0011143845233236506
Position 11758: 0.0009431593855558802
Position 12626: 0.0009322675882614951
Position 11153: 0.0008117409656563819
Position 19664: 0.0007814015843676073
Position 5652: 0.000711470073541075
Position 14314: 0.0006761606973056463
Position 19499: 0.0005484202401544441
Position 12634: 0.0005425916412135088
Position 15029: 0.0003184339082730996
Position 166: 0.0002957827717032834
Position 11569: 0.00025322247303348266
Position 15052: 0.00018596533834267903
Position 14988: 0.00017699235090419053
Position 142: 0.00017265483362220304
Position 203: 0.00010421078583047347
Position 90: 9.081936521564314e-05
Position 1670: 7.335264615602746e-05
Position 24689: 6.324283981844776e-05
Position 3: 2.623134064957776e-05
Position 1672: 2.0379970492075774e-05
Position 63: 1.6342072584807787e-05
Position 242: 1.601603847491104e-05
Position 338: 6.695076361775338e-06
Position 13: 4.6394256778746825e-06
Position 496: 1.22768454439256e-06
Position 11156: 1.10814573355402e-07
Position 11145: 7.887747815493404e-08
Position 208: 6.570574442996297e-08
Position 54: 1.2719814265078123e-08
Position 57: 7.584249549849954e-09
Position 83: 2.1923208988381686e-09
Position 113: 1.0612174730817376e-09
Position 67: 4.73133764646771e-10
Position 122: 1.46186089410754e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 10403: 0.9987223168922124
Position 23623: 0.9947278517492868
Position 8481: 0.9941720187634514
Position 11018: 0.9941410120179225
Position 13116: 0.9938818527196849
Position 11535: 0.9883174772104313
Position 12410: 0.9881723114474006
Position 9896: 0.9879498716530316
Position 15267: 0.9878124010730811
Position 21399: 0.9765089356289558
Position 5477: 0.9649950812994813
Position 14150: 0.9580129762966596
Position 21957: 0.9334376563424456
Position 1554: 0.932552743317953
Position 20776: 0.9127896685528909
Position 16411: 0.8998640389999519
Position 19529: 0.8976186825909509
Position 9118: 0.8896255935223278
Position 19025: 0.8890012738387726
Position 14882: 0.8351801150271252
Position 24826: 0.8111720202985526
Position 271: 0.8082355840131755
Position 7533: 0.7285244783854199
Position 17778: 0.6231559819519059
Position 9341: 0.5475442762966555
Position 6868: 0.34807113950060253
Position 938: 0.3125860638237756
Position 6891: 0.22859237716272313
Position 951: 0.19006664510761453
Position 22701: 0.166473556897889
Position 1016: 0.15059623224318777
Position 5255: 0.14998318985975728
Position 334: 0.10470324315494055
Position 5811: 0.09395822225753446
Position 28225: 0.09143369356569109
Position 19563: 0.07758134163572727
Position 5027: 0.07298460520670175
Position 22012: 0.06229034210022085
Position 18968: 0.06067345824906788
Position 1540: 0.060061774387484244
Position 910: 0.05716598354154991
Position 4093: 0.051071580191801046
Position 305: 0.04760516985437179
Position 837: 0.04665199756565571
Position 18992: 0.04617139751938475
Position 6235: 0.04418028851159065
Position 16335: 0.043578790957187724
Position 15987: 0.04234904125090245
Position 21121: 0.042340955638846094
Position 24556: 0.03702282887419041
Position 4054: 0.032621465037853556
Position 24346: 0.02988830535512704
Position 4513: 0.027418542730992455
Position 5409: 0.026786990179766695
Position 11915: 0.02389996237677481
Position 6156: 0.02212461835114379
Position 25283: 0.01978060038101328
Position 16444: 0.019225247660300523
Position 14187: 0.016433759690821906
Position 14795: 0.01573524385007489
Position 14226: 0.014910905206454491
Position 24567: 0.014527492107193353
Position 24538: 0.013768481610226377
Position 16424: 0.012547933693227846
Position 15292: 0.011698215215664241
Position 1075: 0.01141082582390052
Position 20843: 0.01130153888527193
Position 14851: 0.010576862421341935
Position 4335: 0.010492945796836817
Position 14173: 0.009470305694894258
Position 20866: 0.008530091171477452
Position 21110: 0.008348112206801796
Position 24864: 0.007445498604357704
Position 12459: 0.007439629693261057
Position 19386: 0.007389460324660267
Position 12759: 0.006368349835781001
Position 15923: 0.0062154436469460264
Position 16147: 0.00617724817437881
Position 5772: 0.00593359532260255
Position 885: 0.005870432924189686
Position 23484: 0.005239752869406861
Position 26445: 0.0050579474336429646
Position 1884: 0.004727536434596104
Position 11483: 0.004693700388522441
Position 16441: 0.0046824870619350725
Position 25861: 0.004379461226060201
Position 9361: 0.004207175435043085
Position 21690: 0.0035166638059283637
Position 13138: 0.0034527832425872906
Position 21453: 0.003360917127485377
Position 16369: 0.0033408210283894864
Position 11042: 0.0032285292667301765
Position 25493: 0.0032204579165385364
Position 24601: 0.003158300155803178
Position 11618: 0.0030221328172057396
Position 852: 0.0030007592160420766
Position 24504: 0.002979499036298302
Position 25040: 0.0026516470438858967
Position 21997: 0.002298561846146208
Position 19085: 0.0022345731491363588
Position 11894: 0.001850148871852789
Position 1512: 0.0017906770191294461
Position 12426: 0.0016793830816484794
Position 12392: 0.0016169888574763913
Position 13123: 0.0012639850668514261
Position 25458: 0.001247402247723449
