Gene = LOC101739133
index = 340
Annotated 5SS: [  157  8229 14712 15583 19198 22125 22796]
Annotated 3SS: [ 8013 14613 15517 18918 22049 22609 24620]
SMsplice 5SS: [  157 13766 14712 15583 19198 22125 22796]
SMsplice 3SS: [13613 14613 15517 18918 22049 22609 23472]
top_k =  100
Partition function (log Z): 4.197610592446052

Sorted 5' Splice Sites (High to Low Probability):
Position 157: 1.0000000000000018
Position 14712: 0.9975536223098413
Position 22796: 0.9849493843614711
Position 22125: 0.9824124859341858
Position 19198: 0.9611272585422644
Position 15583: 0.8890354009151479
Position 13766: 0.7743162524621696
Position 20095: 0.5020544826298853
Position 18503: 0.3816372281842568
Position 21143: 0.1466082262414989
Position 20863: 0.1000119457374061
Position 20740: 0.06147625978122455
Position 20979: 0.048429094433839394
Position 18447: 0.014600861235241215
Position 22784: 0.011685705714754876
Position 16313: 0.01156212469879798
Position 20833: 0.0110563120963346
Position 22220: 0.007728880220229908
Position 15803: 0.00600473886555424
Position 15621: 0.0056015552397716125
Position 23724: 0.004780382998974059
Position 15609: 0.004659724653628061
Position 15745: 0.0041862214592680415
Position 18976: 0.003953346627786252
Position 22771: 0.0033649099237729836
Position 22453: 0.002672035972578091
Position 14725: 0.002446377690160729
Position 18266: 0.0023711837568892893
Position 22261: 0.002046626201192655
Position 22203: 0.0011978790441411298
Position 15635: 3.190193712277796e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 14613: 1.0000000000000022
Position 22049: 0.9933858713997499
Position 15517: 0.8986483014901095
Position 22609: 0.8662763796505235
Position 13613: 0.7743162524621696
Position 18918: 0.7612370173598618
Position 23472: 0.6252695855344608
Position 19944: 0.3886914978177555
Position 20716: 0.36758183829030355
Position 18291: 0.31147546977292556
Position 18883: 0.19199221942403327
Position 22624: 0.13372362034947752
Position 23410: 0.12518910041597386
Position 19923: 0.0856954379971839
Position 18341: 0.0847626196465724
Position 26197: 0.05944751751548967
Position 24620: 0.03824468908209825
Position 23517: 0.030000819444425567
Position 24579: 0.029539536347525167
Position 24905: 0.02572229160287604
Position 23441: 0.023659282555062392
Position 20048: 0.02344242398088359
Position 27765: 0.015008874455295472
Position 26033: 0.012151975387377091
Position 18922: 0.0118513683861557
Position 15997: 0.010782524810288399
Position 24112: 0.00797157096601172
Position 15456: 0.00667070133245084
Position 24183: 0.004971396319438364
Position 26003: 0.0043862584791753
Position 19786: 0.0042251228340621835
Position 15181: 0.004194348485891973
Position 22345: 0.002672035972578091
Position 17988: 0.0023711837568892893
Position 24597: 0.00207803874532521
Position 23851: 0.001139446148438439
Position 16197: 0.0007795998885095809
Position 15693: 6.191762040421447e-06
