Gene = GeneID_100379508
index = 34
Annotated 5SS: [  23 1810 2228]
Annotated 3SS: [1556 2167 3457]
SMsplice 5SS: [  23 1810 2228]
SMsplice 3SS: [1556 2147 3457]
top_k =  100
Partition function (log Z): 3.5087911810961128

Sorted 5' Splice Sites (High to Low Probability):
Position 1810: 0.9989461252042617
Position 2228: 0.9737762752352596
Position 23: 0.8038776320460871
Position 1154: 0.19478381692878818
Position 1196: 0.09486724527504599
Position 1192: 0.0554968201065066
Position 1093: 0.039370329767888505
Position 249: 0.029245334611089423
Position 1010: 0.015441426407998195
Position 441: 0.01429433785106061
Position 1148: 0.014204977653409391
Position 1375: 0.013506650892040676
Position 1144: 0.010698380846372499
Position 128: 0.008707944028528845
Position 2912: 0.00837716303118576
Position 486: 0.007035301236640664
Position 1469: 0.006831244062167633
Position 1209: 0.0028808597725189017
Position 2565: 0.0024796213627890887
Position 3097: 0.0017182458214265073
Position 177: 0.0013913014633398309
Position 434: 0.0011969927259825924
Position 185: 0.001029975429136602
Position 2648: 0.0008862822599238911
Position 2349: 0.0008802336055474583
Position 369: 0.0007988804352763783
Position 1741: 0.0007531978360101135
Position 1415: 0.0007282511394494791
Position 2511: 0.000644029366395604
Position 254: 0.0004490385036650609
Position 1708: 0.00030065664120935363
Position 174: 0.00026240368270810454
Position 2028: 0.00011581784326941844
Position 824: 6.685139046438454e-06
Position 940: 2.8670977081049895e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 1556: 0.9397323390176454
Position 3457: 0.9079963816450116
Position 2147: 0.6224931713349359
Position 1086: 0.27749130976273334
Position 2167: 0.2574088519142963
Position 3438: 0.07884375984030109
Position 1581: 0.06004513931853833
Position 2005: 0.049350984495863476
Position 1266: 0.01784824628367508
Position 1892: 0.01584494936289481
Position 2761: 0.013218829478449217
Position 2059: 0.011394052025210906
Position 1033: 0.009395192891035301
Position 1092: 0.00864032918076733
Position 2117: 0.007023688783358444
Position 2170: 0.006790136550877269
Position 2024: 0.003945414904991429
Position 3401: 0.003251158689647384
Position 2441: 0.0030978938429811814
Position 760: 0.002482803003147757
Position 2321: 0.0019521136370429307
Position 2787: 0.001531356629706848
Position 3497: 0.001097656722178804
Position 3494: 0.0010691546693823721
Position 1984: 0.0010633963193527438
Position 927: 0.0008919062948851004
Position 2641: 0.0007765698979279036
Position 3523: 0.0005358544344305921
Position 115: 0.00036949373196458636
Position 2851: 0.00015158430147061254
Position 1457: 0.00014730385901620362
Position 1431: 4.239868898124978e-05
Position 2184: 2.5823726011638293e-05
Position 661: 1.0518559512245239e-05
Position 956: 4.881137985884371e-06
Position 1014: 4.702880720426041e-06
Position 2175: 3.892082658153858e-06
Position 2009: 3.44549476878e-06
Position 1986: 2.2011925167807396e-06
Position 596: 2.1324918475520974e-06
Position 1924: 1.7897535982714576e-06
Position 1909: 1.7566619920924658e-06
Position 2209: 1.4515673971166885e-06
Position 2203: 3.282480249068142e-07
